-2571.57588511889,1544.29666477494,-191.047183183857,-2136.68795912191,3548.16393735611,2478.94053688981,-2466.47124298626,-415.778319477142,819.612292640513,-2417.27650291305,4060.71194336638,-2042.13194742422,-143.586398298402,-1787.7206363543
-2572.75803761716,1544.70484135369,-186.237334842047,-2136.21767381177,3548.61889367124,2472.5365535532,-2462.86611485191,-418.668998850865,820.441645508722,-2415.50620971048,4062.48123241078,-2041.4290267952,-142.163781551333,-1787.07962177789
-2571.57469313178,1544.31939886837,-191.882214142878,-2136.91214613107,3549.83534778178,2473.08590892495,-2463.32593637735,-415.455021754037,817.125905698255,-2415.8645259489,4063.8243784111,-2041.42818187463,-144.662374148984,-1787.25901745957
-2567.59791106455,1542.6344702564,-188.670694477251,-2139.22597211536,3551.40273128678,2474.52472078937,-2463.94154838956,-415.685503799977,814.936827193838,-2416.43857005928,4059.58417254356,-2042.09133375065,-142.136822747422,-1785.49151734205
-2568.73415613627,1542.62253324606,-189.790020309209,-2138.84850338201,3550.57407520738,2474.27284191396,-2466.1164894436,-415.429240045471,816.093712730629,-2416.59386088818,4060.57948939299,-2040.57124089311,-143.450199767914,-1788.38919396031
982.955871639879,-470.066227019924,-13.4199279507499,651.739381895678,-1101.87914443849,-973.361283785395,829.897911550981,134.852686175234,-434.003059571688,843.683216321838,-1398.3719979871,726.500225645813,67.5817661428004,610.833386545224
980.857000218826,-469.718597622265,-10.1606193930482,652.516728477789,-1101.08991394068,-973.204555564943,829.07881156164,133.926207835515,-436.356809240988,845.008307253937,-1395.74522298228,726.769349154392,67.0767753043939,612.804941912774
981.942613624859,-467.37077817828,-10.6829790996954,652.925394827077,-1103.20920353786,-973.544393541359,831.22990240588,133.792226874299,-431.91050178532,843.971031344698,-1396.22070502081,725.124400082046,65.2705621186307,612.107172630151
983.045653094783,-469.780476456393,-11.6224501966563,650.196426297724,-1101.18352492421,-974.260305370631,829.397165073824,133.0415985706,-434.552871609721,843.09314856924,-1399.03143926832,724.899824418961,69.0323881457165,610.872716082082
982.844909368562,-469.275072807526,-10.3717883809302,652.927421370163,-1102.3929336603,-971.516911173858,829.695146243696,133.540984822806,-433.137898717034,845.529025046097,-1397.81253152068,728.718995936107,68.8350482204026,611.449282607703
981.693397833051,-471.079899068845,-9.50656537838322,651.140052790705,-1101.40636882926,-972.664177450197,828.848655273447,135.554201609695,-433.37546375645,843.654578409423,-1396.62102933543,726.072465022495,67.5216192590546,609.797929191055
982.045055858085,-469.380000594236,-9.3028422371181,650.359063510884,-1101.77219106623,-970.546201045145,827.428902932989,132.40019539003,-432.832467289084,841.498509324818,-1400.03354561104,727.226410156669,67.7805016372376,612.664244972344
982.662288443242,-469.753995318807,-11.5550750324024,650.000936291546,-1099.877726288,-972.331464467505,828.733789653667,132.858807089262,-433.821479167884,844.363461320342,-1398.45900892236,726.724855934846,67.5372090697768,611.817612580458
985.245471518923,-468.279070911931,-9.86475812011834,651.285954784761,-1103.22257088876,-971.444209308391,828.853966248819,133.081695648847,-434.720336162492,844.2013004226,-1397.60261081916,727.018065312003,68.5283447600376,612.202923251378
982.390911480704,-469.700608462963,-12.0021566900937,649.879405373056,-1100.80504340957,-971.389910708571,831.381692681694,131.835441655422,-432.964507591996,843.482211043454,-1398.8097875984,726.46228731569,67.2095162285998,610.250062204993
980.538526543668,-470.17301210753,-8.35020987128157,652.333645599933,-1101.77740654915,-974.401981768447,830.054615937001,132.521829692379,-432.766476488393,842.965514112321,-1398.73190427731,727.118077881748,68.1015384197996,612.303972061739
980.763689950917,-468.716343555956,-11.6275170831494,650.349739392986,-1101.74195330818,-972.909253765533,829.040354518022,133.273505614112,-433.19754184249,845.110120674655,-1398.64719510666,725.810964549959,68.3046972760722,612.988692293153
984.081680272181,-469.807073459024,-9.9498688119962,651.053587630281,-1102.31283281764,-972.644991201431,829.847511750148,132.567488608498,-435.905132535666,843.97033797782,-1397.26416778473,725.468694770632,68.8390223763019,612.638738420059
-515.907876698329,392.512415175072,-100.886348303312,-437.064969554593,701.610464557955,499.735697910325,-381.324221764703,-65.9975490431631,7.04576618236627,-479.941586495333,752.235268081568,-265.63412300241,-1.39104348413185,-367.591911837062
-514.215167359728,392.680420431311,-104.077812805624,-435.868931811952,701.84769212297,500.590243149468,-382.084194764047,-64.992635063584,8.38442930629489,-481.710113170582,752.478779174676,-263.618779687114,2.11683316123101,-368.370461628289
-516.763029059179,391.86736078715,-100.401107721079,-437.603612987715,700.919863281821,501.115494834645,-383.13582191782,-66.7056882751029,4.02635658600755,-480.875265356876,755.112412310083,-267.236224736945,1.32348140368264,-369.282462718876
-514.944443742208,393.375722327146,-100.319476221908,-435.630244003948,701.757914909226,501.638628928382,-379.797165718695,-65.26399578216,5.93590748361091,-482.605263325076,748.998862654218,-263.400819391922,0.248379805008111,-368.7976280918
-512.013932336724,393.77264585233,-98.6978515501755,-437.858684993185,701.192974711285,500.021198377842,-382.90504978596,-62.6378140761242,3.00023618407861,-480.089645374435,754.441855095818,-265.357614007766,0.200817577635524,-366.491069091541
-515.714314246369,393.466422684519,-97.2942991032215,-434.021870625341,701.069952323851,500.163584543409,-380.849824173356,-64.4214018456744,5.24269634459241,-480.921381627511,751.135605282887,-263.132233933961,1.9460619085095,-370.115531968317
-512.465182424385,394.024665448569,-99.380152529618,-438.941671395971,701.394940384878,500.885181452834,-379.704305558814,-65.3219408203853,6.72163068405276,-482.390585318396,752.300705503272,-265.00824896469,2.8893761759723,-370.792076693078
-515.120067334179,394.523965030415,-99.0938625646809,-436.614903357648,701.844334406763,500.54269928597,-383.104126453377,-61.8161617394233,6.74149062881779,-480.823715374055,753.480440914189,-265.096101523342,0.855808215108924,-367.091165826154
-514.078459380816,394.70249501279,-100.057647934728,-438.785505749223,702.300485012261,501.308104902864,-381.536490245282,-63.464518701101,6.87226616277395,-480.453958048078,752.696675262541,-265.245469558096,4.02959347224457,-370.497663179353
-513.665558888027,393.629198842438,-98.0833361844905,-436.743128273444,706.586649903191,501.788364296957,-381.377698818443,-67.307231479705,7.13405726167443,-481.220577116336,754.253247664404,-265.105219240037,1.39759225504472,-369.325387279018
-514.036758149566,394.493889930986,-99.9897440361919,-437.017697234472,703.60966396062,501.551356308318,-378.977209405956,-63.9836402460712,5.97454644592174,-481.100260834555,754.226622206632,-264.749196148426,1.02528881173094,-367.867259606262
-516.286940558599,393.101507963417,-100.65394393213,-436.17427381785,700.849537089286,500.730045229093,-381.320264194645,-65.1656532208044,7.28056497373853,-480.336206137358,752.194513446469,-265.085029618629,-1.31072709557283,-368.303603286699
-514.007809174294,393.981717179965,-98.4754347647718,-439.020487505493,704.31902250509,502.721258516947,-380.62252631918,-68.914252915342,5.65049113152451,-481.296670141067,753.775216284309,-265.331788877417,2.8445924375832,-368.47862591932
