26.5945767825266,-97.1684263386786,-59.1083420823427,-7.52582316723335,-27.5989872731268,40.4136848612756,-36.1375879528036,92.5860012268408,132.210394654112,-110.656242668877,216.434588330451,55.0510328766521,136.772467186639,-121.402593973242,125.661905408974,49.3634116784823,26.6482673409513,-8.00561140768562,60.9713165924513,40.0979167712717,99.145177079702,-24.734108901155,31.1932322338962,241.71435148889,-39.9538188418656,-67.2966666797932,-116.108748373562,57.2995938366309,16.8045528355857,6.69962382152721,29.5855315944818,-22.9321277165947,-19.8679763167327,-114.592081673589,-12.4490354001397,85.2262172396301,102.94770779312,-45.7305717910954,51.8627288539625,-40.1500459980922,103.286425831354,61.8662253429341,59.468761122337,-163.506604358801,-10.9527364731103,-107.902788655637,105.05588950407,56.2597481486995,-215.796111522719,98.2341808107864,-110.211511427234,5.33989344768599,-177.109536997728,7.53913779148727,65.8865681122578,2.09470798580153,71.0201376275248,54.2102355762305,-95.3852448260292,98.828085100938,-26.5108095823134,-80.9307416047269,-71.5426084462692,-19.8318977908383,128.10141118312,87.8267974310986,-61.5140106592239,87.057921531607,56.0640580306563,60.3485190888134,230.772027503699,4.93153551109557,-77.2653039481089,-120.080089135846,52.8492075234878,51.5310809109707,-71.7733496943197,-15.3710634561951,25.9816333306851,-19.7274238117437,47.3961818096918,-26.1411041029946,-96.6430565176697,143.967690565836,-14.2572925932755,3.40916267521632,-198.212291181305,62.0311862452455,-32.024441383385,-53.4159515672384,-78.2195717284927,35.6970955514105,10.9583905674827,-63.8808768799345,31.6034432393416,-49.8475531326342,-10.8502639143069,-43.4818584697526,-159.011441650777,55.0616897764505,-8.04215498225839,48.3141543392087,30.7366085172923,152.770387478584,74.9075866094499,35.9233717275086,-27.6444954070595,112.430586689838,-112.481767000269,-6.63185565701623,69.2350782849908,7.05005004579869,120.285303947502,67.6023184668269,89.0674931808076,16.4147720626594,-59.6494056362535,131.838418137704,-3.87067700978686,-28.6327873635955,-69.1197472563628,-38.0790790142671,67.2607475186707,-16.1956819242337,-48.5146548303114,-10.7540211465154,-43.4348073282345,-52.9545063411772,40.1601372687357,61.9661662373648,-4.07031009034786,58.9844273721446,-42.1480022861374,146.985405868905,-31.1551932294062,44.8122534356343,27.0890222089042,-14.6465566942393,-8.16128709752514,-134.249256571931,-139.696097161467,14.393659908363,42.7272696820034,-23.0061920473254,56.7095250222298,-115.938256094815,-47.6505362224261,89.4924732674957,-70.0861813361442,-153.817130647952,-38.5293685807331,93.2022867393158,68.1647143014805,-27.2041476982523,53.2085273357218,82.6961178617262,-101.407796078396,-3.57382008035103,46.2243283981921,-99.8513184847501,-46.9286821699233,127.272672335569
76.5907279361829,-118.00668450716,9.63480126567721,-43.5744735732902,-88.6313396466415,63.1772353699422,54.1445620732724,-18.9626977182712,94.286125951284,-86.1053228119707,177.846634001422,54.601444134249,84.0525896493117,-108.043765216476,110.492849605285,45.525344160659,37.4707567729202,-10.1143389182959,146.136673733847,145.427665983542,6.43765936028439,40.7078422491907,-18.6170865418218,118.119312006821,7.5589957071936,-68.3442493957306,-91.1929206520809,66.7749393919124,-82.5069913615685,-105.200825340295,14.0025654061451,-48.136168865619,140.108836148067,35.4831491861479,-9.70086053828432,113.694329356616,139.450729182252,-55.7540193830528,96.6916679679859,-100.684434383679,29.503229363019,146.722587424859,-11.796102044141,-146.140625727414,72.9944459763982,-55.729434610759,-69.0682262075635,75.5674809967993,-114.202662693619,64.1070732637315,16.8042152433708,-62.5907923116626,-0.462830125452379,40.870175508344,6.02809201751092,-90.4617951123686,-40.8787699400221,59.9866802465001,9.44523707107445,158.01799135259,19.0599384736379,-25.352608915485,-114.17280075022,-81.6173584362921,102.820096480443,27.8637478720825,-120.983546814531,-181.916440438744,19.3515834017743,152.204582764638,103.406006290207,-85.9074623662864,-82.4184245555653,-99.7577874404447,-24.3378769540742,-16.0247401379131,-33.6533927672955,72.9768954765664,-49.9424170186506,129.913595589916,151.684056535679,-78.9930708817528,-28.2267016528973,19.1445986891028,52.1701047595119,25.3673388776115,-32.0101133913861,-2.58842898637558,22.6854589860226,-181.873424919362,-8.62286721936154,-24.2355694575153,90.8620201474772,25.2836466081884,111.002632597495,47.5435201793735,63.2648186968336,29.1906231077091,-82.1980941829479,118.852880613618,-25.2704521775413,171.655515370336,17.9361504491369,130.08640273645,62.8531029506675,30.6490808065601,-166.214213688318,-28.4115815201178,23.8007160377889,99.3551389073454,127.106422250437,-71.1476711680163,101.890514160593,-37.4280569819138,50.3010941212713,108.156141908843,-105.691857108951,146.838471628663,-19.1940728316323,-63.7539782828629,-63.0006038438996,-201.970502930185,17.8574465056513,-147.890172603861,-67.9695218710015,169.370668237764,-0.0233968139546,-30.0972748254261,16.8406525680382,-137.632804271,71.7166719338974,78.5377249680178,-66.4681312827832,97.3785879650851,-25.9278224586297,56.2336218106251,13.9338701962992,-26.8361913429684,111.487755961756,-147.683495060391,-6.92635081843992,-20.6159229219014,-13.2250753492016,-56.7220170339747,-35.3643154776764,10.0751125281269,38.724778901278,-90.0065272923657,-16.8630330794515,-21.5465835382842,-103.650611799407,72.5145099172801,97.1719268560297,-95.5746040251889,75.0335576838734,114.587726978573,-144.814169044006,123.991017584176,33.2557550740238,-185.3155692818,6.14997635839538,154.47662399224
-0.0749439428653341,-157.622732658321,-94.4667915109045,36.6336016325741,-62.8332923311523,146.563351481463,-5.38427079021011,-62.1818452227749,23.8291735693577,-77.2893772279591,17.365985323548,-44.7689190296227,118.231065218372,17.0786660919051,140.332003949872,66.0163114372681,94.1595859218123,-45.2211523488251,130.961036098191,127.794088104425,72.5710826787424,57.7115520402647,-38.7424134166848,144.080252581129,-83.331699831645,-15.0440921620757,-59.9336240773504,90.4692505578508,-38.7311125157312,-75.757138542468,136.573484060065,63.9373751406888,46.0143299762063,-20.3865057597479,41.8153745888591,132.437441675269,72.279429067027,22.0286421238985,35.2447801494333,-1.61481514941903,-113.935386664628,127.674504550541,70.7015248399685,-48.82063042338,102.408821248323,-97.7064477267255,-5.7357622451835,-6.75735558463197,-215.557740845811,-98.7449924238902,-80.1643405094027,24.2589452633181,9.96405163759811,102.083936898777,18.3630661283999,25.7076493090745,57.3584352562431,-19.8628138064948,-104.865709636916,60.4473642773616,124.770613243154,-92.4869598800837,-99.5180522609312,81.3674425462693,206.953065683344,75.6288636614076,-121.914479957066,-87.0771113234936,17.9056366413893,148.533619407025,41.5900300602495,-105.482557368115,-18.7303235909684,-17.2948805812537,65.8345627650715,43.9067552099347,-131.734605035666,23.3152819796057,82.7402495940239,180.287311176296,129.196118042722,-81.2981099072251,-159.615031623352,124.363720429837,28.7462963579323,44.7406121402736,-96.5398952841423,12.8698010635328,-77.2293970614838,-80.6240257979957,26.2322126791252,-21.8321049412938,50.6817999838522,-80.8897371955908,153.44160134511,-54.974279237212,-71.9126771587719,43.3119662421209,-100.655622417688,31.2138416430306,-17.5912606376817,-24.580233189783,-90.9161525438039,79.4819056665301,141.454284588038,-26.7045524198521,-14.6653079254578,112.293758017115,-117.111579943766,65.5472440211214,83.222104614063,60.41868695943,56.6839840793126,46.4911059099631,79.1677937201094,28.4973880806351,-185.559044833541,81.1846948663909,4.1819785607004,0.956539395104183,-59.6085999295637,-70.4874135287561,-5.35831480489102,-85.7746180432222,-24.2811789328678,17.8744766032006,-192.154303791794,26.6286881231259,41.5084775827345,-105.791236141481,118.105708129604,-6.67862327373625,-108.440029637672,123.921822214825,-127.796112738806,-7.54078758709156,-80.6400785242353,16.5705752929027,44.5010952038158,-46.4660060975096,-40.8243218618086,-41.6829761389113,92.1201795684927,-68.4930821062167,-41.0077025584705,-78.320501066321,-5.02250737146012,96.5485474674879,31.7651962072398,-59.438539425388,-35.3244533311565,-6.21115055772375,121.352205744166,-1.15503578245563,108.447243858355,-26.8928916208807,-137.390856861321,-44.6276796062002,53.1259690990753,-70.5212997905125,-132.619977998353,66.9524660095701
-87.2415142685144,-69.3931594975023,-129.593579113865,63.307764557988,-35.1510008124892,69.4359517302099,66.0861433027373,-141.787911602406,31.4695139881582,-147.36738865021,54.773538863079,8.76858495092156,46.3378677762308,-34.8017820029804,184.203690078288,24.4082014209095,104.710728064279,-11.4895518359162,87.6246437383069,119.001767389298,-24.5048739660321,-35.5947756062867,35.3502470486217,191.504727602041,-16.7680988260394,-189.400584730571,-72.2124386357018,77.7004304314342,29.7076686910717,39.2386717964728,186.771695494875,40.8859348983245,-28.613688055184,54.5051136042679,59.4200416174906,115.397976168166,115.326348622651,-24.0160397513437,-24.8299885994226,-50.3147645525545,-108.924013418822,97.0498988543532,-60.5671840691536,3.38767073420083,112.606765297145,-36.1022131177532,-29.3440967174343,123.348743043604,-90.6338403489363,61.8260086800841,-69.4207326439316,-36.6016702960625,-94.5109872772072,71.527160293867,97.8028668488448,-102.889976497787,-45.365442154706,131.681593478085,-66.632829897199,79.0614712021739,-8.75939470583712,-150.603584588614,-78.1724720203929,-126.144710634189,-1.68677998917962,74.4259484982401,-147.661884805456,-60.0313856372246,85.2921377000279,162.743666214498,-55.2756312156646,-67.380328462055,14.3073522168253,2.35424790792013,52.2337687785019,-2.31047974963684,-17.4903405913601,27.049119064447,-26.720704661844,20.1072764364986,9.08931225918044,13.8606719098141,-59.4166197382097,82.998543898493,-74.3754802112264,-29.5922594194543,-149.138295075821,155.571474200653,-84.6947148547609,23.9220819422599,0.641507996508788,-74.0606717298141,36.3925272187351,-19.0281625048968,-24.0355518372983,10.3588294154392,51.1798629577152,-38.1965557357418,-39.2629173624288,63.5887322878148,114.015917505982,82.0220324153775,-74.3187451720761,53.6728612602338,126.989782087435,74.7135560417198,-54.7232951954756,76.3850391231196,-83.1883560968742,22.7100650956485,62.5447280578916,76.2592839335014,29.3121035604782,-1.68651877850399,94.4770626554599,-79.1555028954636,-93.2718500159318,-40.0952388078222,-109.616209932778,-67.4329083187193,-9.27568215633255,-83.9058328010995,16.679564739366,-160.075267879686,4.6119672013959,41.4385626260004,-150.228336575166,6.29275214316875,111.86717979587,-89.3205288632242,31.4602401767715,6.10956121793122,-15.9061370167105,142.104404675759,-168.568155501699,112.427428088319,26.1516248250041,22.8069409575685,18.7567483187337,-32.0519308026685,-42.1423773321302,-84.4542110931463,72.8046258741695,-70.9070287297075,-2.65285959116824,-37.5609406250282,-124.250480786587,-80.0308028076675,-73.2438496713968,-52.4856147849969,-132.885981357371,142.641558632206,143.082810464271,-114.720731871326,117.288120343446,68.1384819202456,-137.962821655147,27.7203576023182,49.6055709864645,-99.5483535880147,-86.3330491811898,103.61214387582
-89.4805089221033,-122.076638176346,-190.38099279423,122.840097609157,64.0283707389462,135.946433326836,-20.8388915864168,2.45566205963358,55.3482329325524,-172.679088864604,92.418826867541,131.205405811124,99.3582232548699,-66.9135167519053,41.9856411820027,-59.3617292095933,68.8351884001023,106.165970917213,-9.41127065479624,172.502919079416,44.9651966050294,62.1003283805221,59.2895812084147,120.179802875465,33.9574193828222,-78.8445004625985,-129.569765220999,-45.8838428029021,-69.9386564021826,-27.2307293700482,-20.4874168907488,-114.642572053459,-28.5347415280467,37.2303539165116,40.51394673941,85.502938078831,20.3646290278152,-56.966234138219,20.4080538458946,-25.519266301275,-72.4511362064559,-22.9142044767842,43.9074160771446,-226.758131556565,49.7185912098846,-200.854921558712,-92.1334517162669,137.941536203838,-68.5929111417992,60.2703500285113,-55.3124122059181,15.7944691498153,-132.442158857717,107.647655410632,-32.1559629881898,-20.2687418409298,6.95837900983789,8.71765615844929,-74.5077806049843,152.480352745211,59.4610952589348,-36.27779188786,-68.9393344180458,-17.5306546442286,45.7682944862901,-44.6453463423084,-8.35009213598591,3.91666711575674,141.526723239716,147.923957106979,99.2502796819334,-48.5529625193617,11.3915295905175,21.5924751028662,-80.1694277136379,116.984002888949,-169.40562885981,147.197482716584,-76.7162961596901,86.4777306383677,38.9205790661563,-21.590383810401,-20.4688737599046,49.8707661522738,49.6043869621505,93.2124666283552,-148.589128977166,185.754703438308,-23.071272967122,-150.401605058528,-41.4594193497076,20.0141537190663,-14.8077840030434,24.4285420083448,29.5478923853853,-3.10121047557503,-57.3996681339393,-143.721158803482,-164.781516833815,115.819241264027,40.6579777781733,141.731672892757,-42.5512076544961,-20.4038436523496,175.573921007336,176.317225487365,32.6415621781359,24.2682707294894,-38.7652624158418,90.56217707932,92.3698750191075,6.7565893680569,96.0978959899628,-52.5831397444466,91.8839602311774,22.4220428558706,-121.707387078666,18.4852829438767,96.6332779644503,-118.959610390863,-96.2540606448715,-85.0541015143664,97.3354932894751,26.3323013202942,-84.4603855085629,61.220685002847,-5.55538499474091,5.85371018859391,-25.4183164279663,-95.0477919074011,86.715961633437,-81.1174285889251,-122.396745321294,67.3896342839067,-69.3797290498609,-13.801047624923,-10.6212959616576,89.7115646172303,117.935541118748,-44.8991299048175,-98.7797011900065,-70.1128733888484,96.9399460109448,-106.621833841023,62.9198097873435,-12.481917766722,31.2454182169529,-41.8322761692573,-139.244951222946,-8.72212193826613,-45.5048235603382,71.4391783337851,134.306895399154,-86.2329409125433,129.848471873538,-44.913539079155,-133.518696331331,-47.6502149035169,-70.6680580278346,-92.6749255093559,-12.7199242181602,106.75606017259
52.5231893953889,-68.4015453441882,-23.0936383453605,45.8759693473095,-70.3320768073295,142.267878059209,28.0639210804713,92.5597647952512,78.3696498267013,-90.789090791559,97.0729863097184,41.9763466882965,-31.2963382099929,-29.5692189010676,-46.5301243253092,63.4597645222434,16.605444722463,47.9009665500288,55.3842967260033,44.3358650893997,61.1226377463288,-33.3201213450847,32.9397402968522,151.106890759078,52.464757270928,-130.414932038885,-238.047269866926,8.54943489897408,-95.7319832142137,43.1999937199436,15.0058905569704,9.68797467654089,85.6426462443515,61.4180555962247,27.4365969536213,126.938771693461,68.0668135385738,-98.8729102632647,68.1955441080306,-22.4517987842588,-99.0574424499184,82.7654734777878,87.4994624540082,-136.137660473202,43.1662292899444,-11.2685477404141,-3.00118393706229,28.3819308881601,-20.042005465163,74.9135568815929,69.0622720786897,-0.567826602613658,3.58511469696314,91.9388625827604,59.6047581081036,105.652592334388,-10.2712385226908,79.0552696718685,-186.882547512339,-15.6213278574804,131.184447622431,-67.6840693791994,-81.9681723604548,-49.4824846747046,45.9757200859992,13.8874462611204,-151.834353203272,-87.8344345536733,19.7515561976586,57.3304642425496,52.8538657829961,-47.6364582919573,40.4938287460193,-5.03548304036618,-20.0243081111547,-18.6017789624064,-89.5276599144554,92.6858972417539,116.511431778142,76.1932767136117,115.089651300138,-3.09148830122059,13.1680015737777,33.1469392572974,-4.59941538138276,130.730779362821,-49.8018873287126,59.1496822408298,-13.2773075447363,-131.277840985848,-213.538697368018,-47.067563466526,-67.3321808748295,-13.677041893283,133.049910654901,23.2163087913062,-52.3468841924516,51.6404489283321,-48.9532902040521,-40.905810812659,105.531606039396,157.403927805681,-105.848165565837,47.5928078434763,-3.45370757728527,-20.862760415632,-6.21449312187486,17.2592777661521,-113.893663528232,31.6664423529989,81.0014888468613,45.5563477841668,83.1947581636625,-74.809817358046,120.790747551967,48.3601690239012,-197.453913755708,23.2471258457885,-128.055965318891,-27.2715064883491,-90.6713846864499,-138.94112058501,118.997189356152,-74.9179324397087,-36.5110047842297,110.23176251552,-85.1935388087585,33.7842490554293,42.2127323450234,-102.0019963626,37.6195347746709,-9.7670348300611,-98.5498037824221,64.9260368522693,-25.4560553989547,0.511150806245109,88.1174581223223,48.9617973661279,61.6520182468945,14.5730364406453,-84.3123999259517,-63.6727309934089,-28.6414170120015,-162.485249234706,-14.6342664792672,-122.063527956205,-53.5175587460353,13.310856999873,-67.7776989395531,-106.732882015104,27.2304471992312,110.042345139908,131.512762151105,-146.331200941741,105.273171491056,49.9130028090702,-10.4115108283983,99.0686583968512,-40.684358513184,-85.5683349505652,9.1998556034792,154.461059804819
-73.4651975032816,-39.4549014507168,-68.333508022599,31.8419268110551,-100.916678966116,-5.01745095266762,76.2684333151178,-89.2853773707695,4.18523048267217,-125.465847316369,31.890316578532,67.6695479504496,74.4205045467128,-18.583967663693,127.820867323324,-10.3580320259018,54.0165706937853,146.623077260739,74.4032737536382,50.6139588969785,51.4570917315452,86.21321279232,128.200298560769,103.675241585206,127.324955855833,-93.3518056452881,-91.9497604535528,-63.438744563758,-50.4038975510981,24.9389667331493,44.7213948639421,-120.946456251594,-44.983581794453,-91.8429193904765,20.018930418989,62.5545088565914,69.3021668491081,-132.616290983438,97.1563575834107,-113.390143774196,-80.4465127039119,26.9728983871625,2.98038876522089,-115.208197817331,56.4869977447893,-74.6373176798799,-137.639878340807,68.8284864960812,-49.2215997089524,80.2141174975741,-147.542501664174,6.75575468753107,-92.696884058193,133.518661151718,24.6428405427918,-44.9436708663393,-5.07146436735701,-145.336378159377,-80.1449796382042,39.466218521242,33.9683370007819,-126.208193562441,-187.527351348971,-114.023989717053,10.5472315909061,95.0334559521411,-53.9198315238574,-62.1618092155101,170.025374500737,-10.3566958535092,179.951848344069,-17.3376380028483,-128.907699248082,-0.484929355339773,3.70791370124985,26.3213757403382,-131.501909410559,78.9597039409189,21.8020474868571,40.4292616377375,47.9127710780219,-86.8833489051971,-76.352765206498,118.130596021906,-49.5458891441122,88.3633303699213,-12.2012847133989,91.3545030574043,32.7469386051062,-112.264241028321,-10.6663276049149,-46.4461875683279,32.6036187822945,106.340221072443,-119.315057022913,32.4861850594304,-93.2390363377597,-98.5294756108711,-131.213914388688,45.898385825723,15.3160284254382,122.344698443819,-54.2461418004415,71.6224194529821,149.044426473164,101.580767218418,-96.438159812554,56.8536304243265,-128.724620966745,-55.1158767832234,4.91907751969304,-6.23067507120459,164.908451259482,17.6458179722104,99.0560304879412,-13.9048694116238,-96.6317833522317,76.5455296112836,-19.663934867999,-14.8994412674906,-104.390262804328,-118.088012648312,87.1309567522945,-123.080977038716,-42.2331333033221,111.358427999728,-72.503665954865,-43.5007167190375,31.1817080540408,-114.894655402242,125.802605288298,29.9847640705804,-43.479435418821,85.0036176074798,-33.0678680235972,-65.7527818969059,-83.2006387714486,-13.7029860479036,124.57851300378,21.8371672175527,-137.200718479663,-51.1316730619698,69.663773850263,-87.6980353680022,-37.581124117465,-57.5290882282887,-60.3032020176994,-3.53354325104957,-106.88925725293,-49.8906841645287,-48.4739123487003,-43.4111692943906,110.740830369833,27.6497689017631,114.563999704659,65.2537789676013,-164.150356624353,163.983645212802,-45.743142645436,14.1267681402823,-176.647369298686,21.2521785337693
-38.6473840671694,-52.447560916331,-163.469729614413,-21.0186184302006,-125.356508993856,125.0908450043,21.3648189678062,-14.0456348868585,-10.3479959941478,-60.3182731577473,22.6801663805767,28.9600633213987,46.2487116795226,-60.3312984668865,189.920514558949,109.033840303118,122.142995550996,43.1411183001643,167.797012363778,52.4816065662017,-38.9470235211262,-22.0618107291818,20.093589819963,116.900096638682,-3.50332515036344,-70.3266894913324,-54.4941928829763,-6.72714816353278,-23.6949476489586,-89.8140933324798,80.9614912866671,9.85743052490012,47.6017102130174,76.3149823560964,-50.2763305717823,71.9651315391626,92.8382921644016,-57.6686332480485,57.4418863423611,-120.44935652325,-112.93717705593,30.4227401523351,-1.70168376574152,-120.018575246507,90.7780321846482,-152.074332757869,20.9673153479511,131.464194768818,-85.9220931740714,-26.3483689874391,25.8455762737903,-136.294000989649,31.0319147285688,97.897354545981,170.817340604119,-33.4742869498281,-67.1727203928438,25.7706877689809,-128.42217707889,77.2216404846126,11.5733808645211,-26.3671708677045,-161.473162986501,-69.2848392132897,160.819845791336,44.8667092520321,-92.3706600626524,-93.9768721051626,89.3258685222843,41.6833508104113,9.61322862000472,-84.2325561961035,45.5913008193477,4.60304370546574,89.8422176951096,114.460799155108,-105.577049714827,74.6043763688325,-79.9226261079105,40.0287543965784,-115.682482736125,-157.405782809149,-119.425074902383,41.8871464363802,22.3807547575235,-11.1182718829241,-153.378141064426,8.74836075845162,12.6215906317059,-102.30797430293,22.2183414931818,41.5159125854127,121.431264810595,1.86230256447466,51.6068815998758,-49.9177861511225,-68.0079473535925,-28.0183676092156,-68.4011267489403,78.3844409093662,3.22019221244672,3.68282208300121,-89.3690648133186,-4.57345159624397,24.9560117546209,-61.2430675912386,-4.75181533406296,54.0710687184193,-66.921058065414,-70.3555270105624,108.177729359489,-33.7472416022825,89.605037907482,-114.019347623421,11.0804204956385,-38.4130705961179,-98.6329095660135,13.7564567452094,-63.6629987610961,-46.1941042707494,28.7728571903404,-96.0700877002917,27.7389098149337,-19.2132373074798,-71.9996578632597,119.650393588126,-113.648133253166,-123.279504170829,-23.3363285490642,-190.57763531601,17.1342302613591,20.8253993022816,-124.169245338649,99.245066177487,22.5231293429734,-29.8909789253435,28.3831109987131,7.8132685332432,182.578769343657,-48.7886061795038,-157.451889703316,-124.401658518448,-31.7677059033097,-147.159313354637,43.147151014303,-59.2103589437613,-63.0658107073792,-11.0306895381353,-90.3935619321774,-116.923809093179,68.7291941333701,99.1716756262009,80.2347477540859,-103.301166821618,34.397582970985,-47.3250536147617,-71.4131480450038,41.9071615995296,45.4562939133545,-221.783830038522,-51.9839273738968,85.8874207134455
-32.0336618086734,-125.391522828305,-139.854489204574,77.6714955707091,-38.7663870191847,61.2304996541959,36.3680783580443,-20.8022613770725,-54.6536654038553,-85.6483120056895,65.3864295932875,28.6850854284269,43.7313108284476,-45.7982410605628,167.869774785531,-33.2611293105379,216.815669479622,-29.4220046602624,125.758147638813,43.6365147884612,7.80197855310745,121.842491563064,54.6980541072335,125.902067252134,-9.1663812754571,-104.287956082666,-81.0537777199413,41.0702557679065,-150.622037088716,-10.2417591893034,40.3858717350245,-25.4919291677848,-59.1665133197911,-38.0018831633428,-56.6614347995176,-4.70193957859515,123.935487082982,-32.0030894466613,56.2103902285399,5.17839551992861,-88.1358255449191,75.0940722843503,0.360675735150291,-26.495656617824,181.023088603198,38.3518898196367,57.5226226137526,109.805911262848,-126.592154304457,20.0121090058877,13.3468600570462,-90.051906209074,-123.276961334341,23.1607840041863,148.46374664791,-63.3758289446555,-58.8580050193355,125.65670806023,-51.1819645107177,91.0305826126195,82.0032117024994,-64.3765634161235,-72.345256718867,-75.3309062666866,66.8775615157427,34.7588853492314,-120.371706567394,-130.431365652086,98.6634943045658,101.633208459494,181.269197506675,-47.7025306321008,-21.1341688849946,-25.8293005821454,36.7235773977968,105.65030349243,51.9672610298311,-31.9907162272151,-19.4842466688325,94.3986027348646,53.6983633684172,-135.527558423322,-205.114986705034,158.611682177821,-96.52558769901,12.5972957459196,-154.53466455357,63.8674725435925,14.1987382250806,-58.0491357492951,-10.2100183826056,-41.1836747949908,-55.3311095060614,-12.0465178520349,54.6714007763891,-22.062243646989,41.2157619289412,-37.4819844921668,-74.8823062883848,22.8784428311041,-30.7792631483607,-44.9631610464723,20.8668421522773,1.97243092782688,4.4802634124144,34.52093992002,-117.155963805879,79.3163601625907,-83.968394159385,149.553193156685,18.5893141063785,-61.3780918149564,195.459291989294,-16.2310265205734,46.8585370462242,-0.458914759426807,-12.5298475656903,21.0517110282479,-27.9039038008912,-122.070187314282,-113.315112716853,-57.0901968266585,68.8459617589457,-149.911862308346,60.7498684534555,151.139446887669,-123.522658213221,-68.9758886092624,32.6394038966214,-74.5295701160087,-26.6475845861065,42.0361717208566,9.75736464578102,100.525326661441,-131.5672156086,56.2909143627626,69.0796229054705,59.388442080127,54.06805654934,-72.6417421206445,-137.270202434706,-99.7505928081782,101.95550490568,-19.6164283421973,38.417341112497,-4.00224914875679,76.748284484274,-6.15880830038841,0.0690006528007583,-42.2804400299699,-44.7275052716044,14.4265336596986,155.454903929395,-61.5997164706518,57.5125016690906,64.8498281188783,-122.631141880711,177.244506982884,-75.4514289289087,-80.5132721104194,-132.008735675707,90.5805652444906
11.1806345860684,-62.6937527569721,-173.812468361649,5.38946146940598,4.30493017394867,47.3040168557936,51.469839317458,56.2868456301685,20.1606477150366,-29.1085055013727,-61.7360880918835,-77.0232820135735,63.6029443295128,-32.4347817644261,123.101383178183,-7.68281908105164,84.7000111440237,-25.6177538905296,42.623825435593,62.8637276825229,-95.9060016916184,0.29782741782644,-68.7197360191754,85.1883678316186,-99.263339533869,-144.652427951655,-109.140509130874,6.55826368287399,-19.6713313229202,23.4167101971262,-41.7332395029568,58.6889397231515,-22.9815223953575,52.869918876216,22.6569598017446,107.712856418162,130.331709531467,-49.4318493893566,2.33842643215937,-13.0219765113179,-25.0932736695072,99.1666561910858,92.2937275073262,-66.7858362766547,125.239514242682,-17.3872590739789,88.7246159217864,55.8174980675343,-96.1228414903563,-91.1737513256677,8.51899596955059,12.0777689822316,-62.0274664788228,43.4010889643563,100.232822766886,-40.0734238022874,70.5167488152535,7.01318206130334,-142.541105461378,77.2716453664288,-15.9760241278045,-31.5071594512026,10.454511508126,15.5326396062599,89.549451027776,86.5971329758194,-53.1377214002795,-112.38978316634,88.9604391108153,42.9842957177221,11.8539267062395,-86.9487611788931,2.95705367848411,-105.291971372291,35.7979802240165,56.6109459261599,-45.4191488955117,157.230896482229,38.6417178899057,114.009017906237,19.5998544889331,-61.4311471973154,-67.3324451939021,121.265819763486,45.7172009744226,137.680419818654,-29.551093584475,50.473241465625,-5.39883758677901,-127.859387522175,-17.7350185530441,-12.2628929825097,108.932178859337,-43.9418715615012,87.3193007092489,-53.7809566656746,57.3809916186213,-126.470659097313,-86.8103538614544,-55.3213434584355,2.09101792949585,50.0771693293776,-33.8301366665418,80.414427463509,0.814849375282608,81.8158787797052,-57.5672269520299,45.8029896095486,-60.9066893285987,7.03751295501643,-69.8331142944152,87.3082908870694,29.5877478163736,-43.1472719664123,19.7579526395727,61.1879578687442,28.274105972838,-11.8386369385765,20.4351940759449,-114.22156072445,-60.3369019992772,-79.6349300701442,57.1323703502378,46.8330153501831,47.9387119794916,88.6936956761638,-117.402950436011,-41.483771019765,129.780266994806,-45.4504572180901,88.3490340880306,-104.55769837882,14.3101996403757,203.722180239703,-36.0156467054827,25.184621880138,-115.846218587674,-33.2072995819867,105.697053023909,27.5647327872352,-46.300663176825,23.4865342293073,106.810646564538,-91.1577939938466,15.4340319063136,-35.9663732683419,2.46746131217682,0.972647725643272,-21.2110202477518,-49.2275583782476,-113.342942006708,105.385210425353,35.0225932621281,-116.896512269463,12.046467937099,-64.3856266274162,0.0620816137822299,-0.744406194646806,2.86725426188151,-108.676475400125,-67.9339885115187,115.895866767345
