-173.602377520048,154.858412028675,106.353547783676,-38.70588637207,1.60607867342768,13.1053761291351,-84.8715811659288,103.64662262608,-23.125991073359,58.4831680321826,53.4732543659545,40.117740666766,-112.299340618377,-42.7087558691276,-123.59836000703,-66.8171988173045,69.4754615215755,24.4277849006732,80.148013763949,29.0701277539108,-137.759116039739,119.084397583573,31.732614794593,50.6190149587551,-22.4338196068743,158.868557009421,112.617039709743,-41.091860132112,21.2344350787398,99.2585067363354,132.193516273706,-52.2702605943948
-50.8291092654514,163.981843497689,0.942242842818826,1.28373614252478,-91.5197328249577,-19.4408963346692,55.9325881418957,57.2178831074348,-32.9544269796454,-112.908940860124,-7.31359827310291,32.7378349171291,-162.766676502574,12.4927685779993,-79.4533216004838,-63.7189891686859,-10.4041349961004,-50.070014574446,69.4919355646777,-97.14351022944,16.9039743198925,69.1779055604483,64.103497263175,-109.281970369029,58.9655388782269,115.098956184596,-32.0631685031621,22.8931930036288,59.3073779565728,194.168583417555,69.2117369133328,31.2783411087328
-73.9030854049928,153.479446065047,140.173048906073,-84.188805298884,-85.7210984487679,-16.407406280233,36.8046858014924,34.9647335521226,-101.54495939888,82.9330106195752,-45.7930184156702,41.5230888164786,-134.406139452775,45.1193773047809,-174.001346174432,-108.099622808189,97.3332622127861,28.1561641500085,21.8527412960194,-4.19516456246364,-57.5799232793061,235.373084053942,31.2838312367291,64.2065457921887,211.257408563209,48.1519040524445,-48.8396660622927,47.6815103031726,-45.9443047487245,119.331358979591,59.0792598241528,3.28467902126407
-6.43858110136168,27.3981114661016,14.1297417538169,-212.579718051735,79.4869654346688,92.782828937954,-14.4172857551934,111.185750923532,11.987649140842,21.8231880223735,-82.6350073788232,116.027866599354,-128.674708253803,-29.6116046901001,4.61741360644763,-140.204366096293,106.057105798227,37.230036965945,7.21655205226354,16.7248040193883,3.09014896239205,145.078069530887,6.2407944679141,80.652893567041,27.1699295613612,146.55491067879,2.96783600816673,108.692675826351,-191.229781432587,66.3150846501312,126.107814382838,-5.45908481023039
-113.69507634225,69.7830243528657,16.6290904743557,-128.825007460718,-74.9792977768888,52.4452783237831,21.6124925826702,26.6152724367012,-5.5807396070706,-65.6561265658898,-17.4317307229066,36.5269824390409,-140.549540327088,-56.7424696348189,-26.9122402276596,-113.750499283847,57.0746591167973,138.083083105119,120.463025167195,-4.45867036244775,-128.214646428744,-14.8007555334107,41.7651185277533,-76.6474411520956,43.041994926545,-4.96034660279046,32.0999482840373,103.810106499392,-32.0843210615621,54.6771564464896,292.238645820482,82.7879604021891
-73.5857740259629,51.1852638264529,90.0533099122565,-106.915073557516,-57.6384941716487,56.8748193490763,59.5996795152872,-17.0397080432718,15.1541305170738,-18.4682352374032,58.7560621338985,-26.3204922574925,-170.365881578311,50.7370515526648,-64.9842814686242,-104.366121743162,135.363659975092,113.14128753994,-43.5010123367181,-176.794482227114,-110.15577107711,142.285073999285,12.3808037721671,58.6167886074602,113.788125609753,76.6238585518502,-9.68644316901217,87.0494771698145,-53.2068119783408,33.9822480323249,64.9143027050755,87.8164079334707
-38.517102222951,133.151994507198,126.60567673428,-80.1629090187081,-53.7040375805933,21.2241921845245,24.7621330161969,-37.7939623933463,-81.518935081856,46.6883424485208,-85.4880258739957,31.7699094041217,4.05062781530183,122.531302029237,-43.879067819605,-20.2042836150317,75.1531807857038,70.1908357966094,50.8662324259229,-31.1490699978637,9.14513560172889,135.507035124551,30.5712310215866,-41.1437798627877,149.561401363958,-8.83530516755289,-3.72974584780784,-31.9576130096801,48.4769433086823,29.4656052746252,10.0958150173262,-59.851049948564
-115.800861702894,76.0607547014807,-16.903916649739,-125.423788898829,-38.2438103594784,8.92416347692087,73.5522601865931,-54.9099609374653,-58.3690758495859,-41.6383472195469,-29.9831472900206,10.0369724024804,-124.119583016723,-79.7406334048354,8.66292058772174,-66.8352198607489,-20.7067686472441,41.4889620973988,15.6336567543773,-12.4487189667069,116.082906270322,61.3858339690337,-69.7476175719476,5.28322950101989,35.9033929325301,119.578012665934,91.8430681839536,143.434221394387,2.8690176135543,145.238101498413,96.0579880535175,-31.8876974808902
-57.4188026813045,129.178135642935,72.3602181629208,-52.4825024269801,6.13483272694813,34.3206189029312,96.3340148254848,-57.7167125861702,16.5207403410794,101.645323670338,-13.8067709293455,52.5705108292297,-172.319732576632,-2.81767185420344,-40.2027115784268,26.9003352572243,19.5715703750705,-27.5522380941086,126.871957514745,-83.6386256920378,-9.47028659215471,103.604920142889,33.8204072333349,-2.42663691708055,227.569112074486,8.47807966852743,2.78757352029184,-9.37342677621313,75.7713547225747,52.7419346415188,138.759981073542,81.1282679321917
-147.006922164464,170.46534221063,-5.36313380151473,-52.1689587762883,-24.7586483381012,12.2475829359303,-59.3423113311373,52.1092861059995,-56.4297907028271,41.4144980540288,-111.107703069864,-48.2054361721859,-190.216233926305,38.9251453832005,-18.8984626439936,-82.8911922031494,-4.40263958510265,21.7893895364102,114.156822986053,20.1007871960232,-24.7035894015958,173.569705520318,-17.1659637689405,148.208512145761,-22.1182852850506,37.0158816199721,-45.6657890823965,67.8652668514338,71.8036942000128,156.990697004631,151.326438084334,105.763745786825
-45.8283152501422,50.3942465619537,11.1869715078267,-132.09338766663,-38.6560865169377,22.0808574872202,-0.359297570594744,-42.5155890969494,-84.108709962826,22.0046658694256,-38.5520811153212,-9.40404969750183,-141.278059988861,48.8816602623691,45.4760490324437,-47.0534449665486,92.7073482597957,31.1293421447341,43.7395662015074,-46.6315130587413,-102.114680115542,39.0756661873417,10.2466798622165,54.5167070997601,7.94191682157243,69.5719111882833,144.755397405446,20.5422951754902,-127.183051922265,131.151641919883,113.293711602396,25.0637915773284
-122.714330707737,50.2231465544783,118.700782528486,46.8437385019962,-12.8606270319099,-91.5101394508205,-5.07451818759104,19.7278893675462,-36.0451066164048,28.2965533917291,-120.150348300091,46.3892857651029,-95.4208046213838,-90.8287102691705,34.4476694907893,-69.1508632511962,54.6919456464819,6.16804917077111,100.258425233337,-42.7352269132954,-23.8542652327107,171.267438322331,-8.50991716021507,-109.060328193332,44.0628181491406,139.939128530259,28.4085178193047,57.59012034622,-7.68138322070892,16.9194080912807,51.6918838432128,31.438294026247
-2.66346954781501,96.7729172054615,44.5318251256924,-54.6338448931514,12.6668464019912,-3.97085794187281,-74.1522204426099,18.6922946275686,-93.05758475087,61.5218985419032,-102.813716157527,45.9217127626573,-77.5041783271351,-55.559824889266,-36.9476169321427,5.63538260998158,134.547702871399,-12.1105574419694,95.773402691525,-60.0515369371889,64.6089877719116,140.895869162563,54.9566227178597,-1.37152222858766,115.048429214048,102.588792631309,-40.5547517604743,139.220870470661,27.7044657349999,36.8149094816488,161.10275508956,-32.2510454390886
-18.8864749117946,87.6326064264425,58.8452616701571,-219.482527869966,9.66415577097307,-27.7468604791689,-48.2256246978661,55.3295683465219,-39.4339821415394,35.2756234925386,25.4477898318071,132.259022235616,-127.954512719858,24.8224693332542,27.7963088978856,-48.4373228344655,64.1914333724214,27.5861980943685,-41.3259497165544,-49.9707002712716,-62.6715720808874,88.9209446475049,-30.1743380016567,42.7400132288874,168.211076892642,97.079686077873,38.6407673439371,53.600092165474,-92.4841183408475,21.3091036710553,49.043138828851,-31.0357002629226
12.2684854002272,128.707581088655,-8.15439861730034,-30.1124487015354,88.70074213952,54.0816136245003,-24.9565280538271,57.4209150083532,-19.0224331769415,-9.52465496593181,-58.9071490139859,-57.7686584351316,-28.1570770517369,67.2161697314734,-45.3257144372171,-69.6501925655956,79.1440543508165,-61.9781263568286,125.914983018994,-83.2895219513303,-37.9323493028334,64.7925089342633,-9.46755634228672,17.9614685692282,146.494815495786,34.0181972424835,-101.481204440235,100.274397142044,-17.6868452540199,42.0387797485636,115.040619823943,97.7800237319857
-56.8134511499267,124.908524190703,168.396729385231,1.8352290813718,-10.6787568970307,-50.8624663223224,31.4472037651888,-20.9211274043494,-13.5021072950544,103.014843784901,-50.6485056857047,25.342405624011,-41.3147378864984,73.5572464110919,-172.05318017211,-83.5588724075872,187.760354970114,92.2600888214795,35.7025460051173,-48.660488001312,6.75807288636893,123.056752843926,-33.5212091716601,-30.4114148576347,48.0233620429967,107.944294458911,16.9201051859686,9.14619898309206,-9.62664175122322,166.257376840476,68.9318008992596,2.5609303430526
-25.2133647138463,119.109746549574,119.994993814434,-52.7558268199076,1.63390763463102,-30.9095366331067,-84.3953018143066,74.6589796545091,-48.6473389593283,9.21603339850055,-76.8739317344177,27.7828093707014,-53.8006236260386,-64.4056674843729,21.8125311332802,-17.1195125082551,31.6601640464367,94.9025091487359,-49.7088664530129,-6.2205949351871,-19.0616080879425,149.492487244606,25.1098189687199,105.679142477359,64.3217834616699,191.363916674874,-102.162546421426,167.475940530489,-12.6669240592686,161.863491724515,-3.70496931807202,18.0200243040958
-25.1373593325198,87.0722283440374,173.727213083788,-43.107341789316,76.9747636364673,-30.2652870447934,-30.5077341545889,-52.8938019252587,78.8457468815709,56.5742519770805,-64.2371962562977,29.2198059564251,-26.4097643788443,51.0953090551468,16.8559652149183,-48.4259293120463,63.3843083986272,171.363110076288,53.5925087552849,-15.4100042402865,30.2460773227453,133.696773323363,22.154059952901,31.0682991237896,151.678192764135,66.6986835264073,-63.6875410086042,75.8741622990166,-67.3471213722774,77.6182916015832,182.836696115916,-0.0545904454831033
-102.99621434991,124.1469019907,73.2459608764777,-92.9435485762013,-24.3968756850786,62.7810570755861,-48.6734777273736,-95.5938527940227,-6.22438473869668,-19.2008729204132,-29.0863793203175,77.7821542379841,-144.3562335243,9.09594591932275,-59.7984530639224,24.7016099944513,134.739006667205,101.498609332709,87.5053332440746,66.9346675451567,-109.752737228819,53.6873005727289,36.7291746218982,9.71629803075706,46.821409474435,97.5569187255909,54.2533685765398,154.261300547696,-30.4673447617858,124.705094204398,117.685541134178,-63.4040200681856
-143.576711365241,39.2525458423532,142.65260549541,-70.3505385438463,118.458008253665,84.8404537984376,92.1499684767838,-37.7589390483729,34.8396954756198,-83.5828816604133,-77.0387897242491,-61.746807305111,-99.8940066015372,25.791072922907,73.168641226407,-105.112736914868,58.61986457211,125.334469132183,114.787946843274,-13.5308822978453,-102.943081953173,-7.20960601882479,22.504806007089,-49.3716271555783,74.8718419950279,140.199185828676,50.6188408472987,24.8641680468374,37.3808667713298,100.611622546805,96.1875233188341,-71.6415586377568
6.64641753969243,38.5060727053232,23.1727548074644,-159.215530951991,108.777887124158,-2.7139177653092,72.2714436083567,-49.5628856532692,-44.3303631957431,92.4639783076309,32.212212060753,82.6757455690128,-144.721520751898,64.4021339656574,-111.519770031453,-46.1308767827699,183.762798645457,-3.88955016455791,70.8122230672347,-38.5896655175895,-20.6851166685058,83.8418319605893,23.0505357188677,2.74254377761441,9.64383408152032,79.202389635493,39.316715425918,-51.9181003254533,86.6102493187502,76.1444445798738,43.9473284582673,58.2551409760866
-122.979074422684,174.555630366464,29.8884179173199,-74.2025803143496,-82.73656704931,86.7777375658779,-71.8285763357972,45.3083684078728,-67.1891820518493,-9.16064814170243,-0.213494697507155,83.5855752652251,-92.7217654660289,29.5655301718073,-135.46192151161,-49.4086701409974,110.483667721757,105.759269051796,62.9844695707866,-9.5931150581706,8.87992051237587,62.5487223511979,15.3688189661116,-29.573836329992,140.847524671045,93.7472108022431,-28.9698944050382,105.484449774436,-44.6421213326914,-17.6928370556421,57.3267267570229,37.164885254733
-150.004878653574,-41.1543222431899,60.0171554032739,-49.8943622167447,-59.3568701735636,-35.6707549005752,63.3273268367633,5.009375903714,12.7724976595865,54.712434601558,-94.5446710424625,-36.4716486849785,-60.0756900788147,-85.8333311048836,-147.254151113016,-131.573177507485,87.7460825442001,23.9396042769531,-29.5085964153812,12.4012335767199,49.9979362751597,140.774842597213,131.968946915993,-106.848661166132,189.709964935413,166.720130543173,-39.2821910638973,50.5374970552,-116.497737022282,47.5314419427013,58.7001417596772,0.147976747857171
-71.8805250215902,153.736637315145,58.4283649248009,-14.5455649229166,-59.0595584979507,-21.7441233119746,51.1125860864549,-56.776674190369,5.77463706849892,-0.325836213765015,-154.961966602625,66.6210235133638,-157.620851923456,-83.5380767767395,-91.324647986208,26.4098233208045,61.3775270771045,-35.9757302108851,73.8102726514673,82.3568695798196,35.1807208382549,109.428454905444,-13.3858605857156,-36.4822648889545,31.2303359985192,-15.3202849881039,-67.7092066487004,64.2818997758682,-12.5778138590726,153.505835589617,176.015957869055,85.9653152869996
-154.638619698065,102.221007219298,58.2823823716339,-79.2360877230013,43.0416361005386,69.8052588531839,118.1142571049,-87.7089914074127,21.9341484915821,-7.84831572978416,-63.7184629632454,25.5804538883909,-108.312930162912,-72.1059995577928,-137.411607088791,-19.1488695709679,99.8418947696651,102.290242109262,18.2269463506037,-98.4688027260324,-57.7158266930695,69.4280521423269,99.2544439164001,-10.4334595449379,78.6275013471939,51.559172186604,-7.09587900042753,75.261708464415,18.1288664210209,86.0243383181665,68.2482410916514,-37.7416880186497
-109.517397639076,44.9809199073176,156.007311583523,-73.9221974227668,-85.1636757802272,103.323894597193,-109.814087131398,117.629936686769,-83.8009567704974,-11.6677323852129,-144.853613474052,-24.0080166659172,-146.842817321401,-2.35715461754818,-78.2352308819449,-101.697156894355,159.098670714424,33.8017724398154,52.9053294457779,-2.85181353202492,14.351579728177,103.464475999499,13.2886412254498,101.432651473163,63.2365386080267,29.5973809361782,59.6542856761761,85.2819930419545,54.7353237702565,115.259822358282,151.744156901281,106.926519558914
-79.3750308734695,105.096645755684,142.479844814826,-45.9559994284374,113.654943352964,-14.260786980896,-58.6582275959602,-70.5482191269815,-57.6498278958205,-33.1595002418549,23.680135882783,-46.8830873449514,-66.2634793383611,42.1441581091663,-117.778270750817,-63.3241479797636,133.331150428861,-15.6233344198908,-54.4168297656989,3.59429753386508,52.5463574735712,83.7637689832074,72.6061216224244,2.88978268970096,211.253162917715,48.0653118160539,22.3987736468702,-26.1270717034828,-20.8191554818776,-11.768061551718,48.3751799082615,69.909387083906
-56.8904342918085,151.743636524837,122.65840676723,-100.036286596295,-19.7643424830282,73.0778094265276,-37.3034844411334,51.2726959183847,75.0934019717206,2.54355565150778,-82.5389054491263,51.1923442391641,18.6095601538499,5.27577772788461,-59.4759884140388,58.3107983984919,142.089123529261,-39.8218396909762,49.4669636435806,-66.2752192244977,-118.202886006399,155.602151001169,11.9839759475848,5.07737367403615,122.304942643444,-22.4448840749634,35.741879139412,-20.1936351883107,27.9677850467948,107.947180205448,-37.8023915307985,23.8109141130203
-151.246993885701,22.3097886014031,-17.7979833265185,-94.167511215081,-65.8174148104711,11.8781474797642,-54.7106923660016,124.904658169163,61.81527560874,-20.0388580828924,-105.237782461031,35.4669348639212,-137.899748734236,-35.7428908759522,-84.487369485853,-25.91301974734,131.874175801415,74.4419376747684,120.156551569462,-28.844466130996,-21.1568821374901,136.000790494955,2.2529411685786,-23.890228401076,102.841251038055,184.306152172995,40.7346420346828,121.724396398355,-45.7842455900736,11.0502976571799,255.502071348703,15.9316254119249
-59.9401008925051,69.4780985310182,108.69676713046,49.7672490265537,-23.5045383796875,24.5850994680647,-98.0362378457753,11.5679367531705,-68.8951546469966,66.1147541941014,28.7912525159722,28.3920228723881,-59.7263392099154,-18.1503966572373,23.3195647256848,-12.3451592429066,41.2187053370244,150.758001183676,-5.96357983538059,-71.4671188633017,-21.0868570534639,94.6218492508147,-56.5208030551511,38.7896258060541,93.4829594918584,-5.8663066454273,46.0296947241378,104.191151736559,-103.44516278256,89.6519231990267,59.4970260577761,96.6889183392032
4.40251280689233,36.1099386297855,109.656186390662,-22.2588097577213,23.4724920798388,-61.3642238249931,13.7247436340864,75.8934429679833,-67.1046094893362,33.5962528849825,-59.2925381317694,89.6924115552265,-28.5782412173272,-9.6981356492644,-60.28532699008,-46.2816424292519,28.0001875132464,90.4065667604703,47.1958750042235,-128.777855716044,-19.6926646382222,0.368858245425274,35.2561926033385,12.2383579997084,54.9041781192259,102.876098884941,-33.4727274447736,59.3864468502541,-145.334389049229,9.6392554823044,62.1605636566784,81.7246912184121
-113.61902775392,114.162519472673,63.8089246926854,-10.8079101350854,-7.15658328634599,126.407534861111,-26.4209784831957,-9.26614880913818,22.4169845584167,-48.3639033413485,-176.892426697756,120.174990219863,-185.542260698389,34.9347209558117,-64.7963746359457,-39.6520142842661,137.146020320691,107.161323268879,112.813413767455,-69.640194916219,18.9255422276173,70.2372924765311,10.9965735540774,-25.4634367254168,130.005093042882,141.339126024922,6.9513130786673,54.155606772401,51.1591662450125,82.1332702936564,-47.3648694061448,83.1088320815902
-90.7892969035013,14.6008972295718,50.7068073678063,-80.4802595817796,-90.3714808018005,10.8011813440387,-46.2155358479103,46.3360658556605,22.5302669793554,-67.2400596730339,57.3900444436262,28.0103314117873,-78.369659138332,-21.8099623993176,-108.072839170998,-121.392571425301,184.627496672027,-31.2644493025242,-43.4222985953758,-101.63299183942,-25.6474190491672,60.9199784910084,29.183872627249,39.5061367442789,-41.6620543910703,106.027125971737,33.0000653315216,67.9373724677295,-72.693818367655,118.867532710201,141.543256288299,-5.53248957578533
-53.1413318733421,47.0610178768036,38.1179257489525,49.2803360174894,-70.4145151109539,68.8159819480143,-33.0451791162552,12.0466666554547,-82.3166871603697,-3.56508848118352,-0.744097525340447,21.3711248754369,-34.2835780960414,83.9796914567552,-72.0919243028685,17.8496914151273,87.1639806076217,78.8002951920165,51.2340501378668,-94.7939706309366,-139.331994841583,62.5091949755287,21.6298361357903,46.1065103613591,177.008040779217,14.2141310254641,16.3798155659305,66.4846982460291,58.1873857473644,52.4385064198692,97.0939383550208,29.233690102004
-86.4438182344315,111.312119593815,62.3310953219748,-49.2647171589542,-0.484788325122286,-18.670267900768,-82.9793141636172,-5.36754605215743,26.1542283093595,-52.4641985972504,59.3970354002693,56.8298600196709,-36.3170010276566,-14.2178236409223,-112.277183809266,58.041266126708,77.4021238047136,166.377890371525,145.532364160896,-54.8595532971178,-112.709064276241,201.603589910392,37.3748917921897,33.6579854680588,155.364666287715,41.2731959215947,-12.3808320743745,92.7134348100998,8.16821271129839,111.977098134228,58.9925253010563,-20.6240756892304
-27.2758994288307,81.7802382534237,73.0349758640488,-60.8641441728642,-53.6500861546252,51.8663809384898,-104.434454939673,-38.9076799799599,101.112854432463,-112.009773175675,-67.373738826934,107.8071738107,-101.763481994484,-43.4465158172763,40.1373087880129,-96.3724158976766,106.43007842686,8.25715821265263,87.0544956302597,-54.0306892897182,-35.3285478013622,127.305124425044,-25.3436514707334,65.7472894860869,28.0599301089016,168.728492001815,-39.1859964862935,79.0058200150333,-101.175534827646,44.8234910629326,42.7242058513514,9.83717915519842
-34.8719778157163,58.5034403163178,43.7370390208572,-78.8571375511513,11.4823368366974,4.65517423757639,21.7947301955442,48.0319771260126,-6.33041008546244,-39.9576619460263,6.92210532971967,-35.5198255989021,47.9268063872331,95.1846557901524,-42.7967469971445,-52.8615151915219,118.800866863807,103.925993504535,-10.739965044857,-21.209124751657,-180.796026792073,70.1862065983317,-54.030264448896,-29.9220155293698,143.398789125175,53.0219175476909,62.5447282892939,-1.570089076197,-61.29198537061,29.8553188039823,132.142153011606,40.3144112151619
-10.6378702036504,134.869401956699,79.5869882221775,-79.9999928357051,-52.6429795011039,12.2061861879953,-110.837771036128,-25.1863374753192,102.673500005207,-36.6905365272937,-12.3419029070565,-24.8057583630419,-107.086295547893,-47.6677062542582,-125.287809451542,-85.9819481802354,23.588452029901,58.9402030036738,20.9621078774048,-35.804860587371,-95.4465616304623,127.395701156692,-40.2303372057375,23.5582557116791,25.2926138358618,202.80713297758,109.863001843551,129.984700101842,-28.2698823540921,112.147146941018,89.939123376218,-4.73235434141596
8.60664089463521,149.457774119474,77.2435104812647,-167.842549117708,-55.4992968269124,-32.7384452138285,-78.4808702517181,3.04052432288048,-39.9263222568795,-79.1006827531681,-24.1042330859061,67.7963826221311,-154.611090971653,18.0999247253777,-96.4747529490207,-49.0452626421495,134.420393681197,74.9742169926929,0.026816514064456,2.07760005420331,-70.7263992475634,157.550856993507,69.7964679210904,-35.2113314422509,31.2308359860014,167.222746411379,56.4653961854821,135.822414537954,29.3571366210621,95.1122005637631,28.2553523719463,108.331695703272
-6.34073144513473,37.7104489967752,182.279494446629,-34.65965294359,72.8644841995014,58.7771307163997,-42.4756495721982,12.1086631138853,5.36979167809852,-44.8234895256803,-133.578925235197,-28.7142150111423,-192.770208778273,18.4506907938533,-55.0929657616072,-61.6627469755155,107.915347313625,67.3219861623871,41.6529865951657,-28.6130572704323,-0.734996503100551,47.5015972143196,22.7544331789545,-114.213496889902,133.545621580188,42.4180297455441,-42.0621106258506,115.090050421995,-86.9050935167859,-14.3878777275939,118.914949209462,14.5907512799733
-56.672228648285,89.7273026801568,55.1845979045334,-161.327923141696,-12.0566218862739,83.3798653074805,-60.0792247266526,1.4724150406217,-16.2400844199579,-55.0972281054283,-53.4209150851355,16.4105217310771,-147.653919236947,-29.3278383312714,-45.5188836055123,-91.7159948057831,143.87217278851,156.190718466939,58.0603477107759,35.4160527868531,100.714158250494,160.275529551142,5.56221379866771,14.7103302292644,-27.5195571281045,229.13829186294,2.04751097629683,119.304048120674,-40.1916070557562,110.958112147679,64.2111202578982,-36.9938527574519
-55.538950602971,90.6131929406623,77.4887345828583,11.9719314855212,-26.0995739705388,38.0585927336914,92.3106182791628,-26.7309904881439,-59.8061037944421,-89.2475602359328,-78.7639122331899,-73.2469028337554,-110.418062780872,0.891515670178958,-65.9907770974444,-83.1923507508645,106.158705938149,31.394453997921,19.0026357523707,-71.2500213629727,-79.3412958914819,211.349895537771,137.923190286332,-34.3235349606051,-6.63467262840412,106.985035116757,35.9465508379147,63.8680717704694,-18.7645278248976,164.394734190211,43.7583582968771,85.3818683887124
2.73545170737193,129.84829003719,91.0448217611593,-78.4367236625447,21.5434659395076,34.8593242961228,-28.0171314955763,-16.6194930130949,2.92296202273649,6.22500027154261,-43.2608063422516,-16.7307833505463,-59.2872421622973,-2.69008675578188,22.0869404551113,-152.794181878373,-60.982790757783,-2.36740387581242,108.855804650781,65.4817362540949,-62.5734485660852,31.2664299984579,-88.4368844993115,75.1469710878205,76.5160260027264,81.8233633314289,-31.5041489611525,-23.1446063693948,3.24321039718978,101.099022775876,61.3897577939412,48.7024494278289
-118.176688506287,21.9363882703996,103.366749888633,12.5816183755834,-38.6502621010855,-48.7481391329526,-18.9362519506105,67.5657408084572,40.1058242603012,77.6831290494641,-90.1206322549236,78.0358091244148,-27.137218028461,-73.3406214499971,33.6151792568054,-115.234322243853,129.21642983021,31.7359015493313,60.856824550911,-43.5560324732824,-83.5587006007432,213.353907820707,-27.9302315980094,-81.2759953282403,106.193768002415,92.9760369191578,-37.8971472030778,31.1141923113815,-14.8365895653268,83.7891599282414,103.194096432227,-57.5167856574907
-39.1577832810139,177.093556415167,22.3235937318131,-46.4247109238327,40.8595805185978,6.12463423037912,47.265426086939,-51.438449303568,-59.2784924467596,5.84253566626012,-139.522721736396,-137.203883240231,-154.299138496157,-16.635078319335,-19.4805172713049,22.751412653242,65.9176054123454,93.1869734666593,122.769506270805,-111.363149564694,-63.8067812117526,215.808399667688,59.6699109241272,-118.511322918362,137.354836300946,45.6783910184202,3.514686609835,90.9162960366143,14.5442981446708,40.7282537324679,155.25222839362,13.2775747416525
-42.857229567551,15.1086734749553,170.489700933453,-34.5159915323674,38.2367151053514,-66.4389408666625,-21.1694498621618,-112.320727997948,20.0440806824203,28.2620354707146,-53.2123559755737,25.2692476002403,-47.2200306485376,-62.8494874297614,-109.556089966589,-83.4291092646635,2.32394806218742,-35.4331667988968,-8.37598241835031,-50.811359672061,-31.338361395444,76.3020778213504,86.3791408238327,94.1051512128718,67.7770090281875,125.098476713271,59.7866970120892,12.5048956017009,4.41618393333335,17.3430979399443,19.5596173693421,9.97261868163357
-170.963248354494,73.3194134547717,-3.44771015795341,-105.920151439808,-58.871046541599,-4.87940163333133,2.21146003497781,108.753223920987,-116.72195744115,-63.6429821841478,-21.8738651993892,93.8598195053157,-185.373407075864,-83.5810357007795,-79.5812036655684,18.807926725425,144.425624676526,11.1948967436109,106.129683112907,4.83493636246836,-127.584127518133,57.9540680283396,-22.4507154042051,19.7844642236872,98.7774561435114,43.8516563649947,-9.09257769840814,42.133638351936,-68.373152312042,153.496236587903,124.228413938038,-57.2571712327823
-107.333438717876,146.884742441082,55.5917476015204,-158.293901917392,-36.0748031795326,-30.3995563611559,90.1254687518356,52.31339800239,-122.407044141765,-19.6065545839841,16.7635248765077,-12.0769001343788,-92.5093342271611,-29.9837314317208,-36.5198200168834,-49.0543989729712,67.0347858217171,-82.6188392700343,165.13108157656,88.4287074826873,-46.4519089641477,235.671727190283,73.2364977268704,4.0468700357389,109.542097620375,71.5473219838617,5.24323309414172,-31.8956960379397,31.4993895246263,82.4031736149866,137.474823392915,45.171703144256
-59.3634905307422,102.104783537419,145.784543368618,-76.0315579467641,-72.0747580518666,62.9931268625497,74.8748375494494,-6.93715171707151,36.0736833234381,-9.29372854850324,20.3432448061966,6.83905396282477,-131.260084879915,-11.1177280248271,30.2617949644987,-73.6455381395309,91.3653536481471,84.4012461251418,76.1332997873556,-56.1779658750224,-0.271608352547147,-0.161816505115576,-17.9704886169548,-136.011903850078,-4.7418665610928,104.016223012218,-56.6777853926121,102.911908286438,-43.71298715809,103.630593587697,110.433300339023,-18.5113089944041
-104.186961610147,62.8512446267703,147.162284763938,-63.7349176094155,-20.5748280717028,23.2816614505752,26.3889607206143,26.096970442431,-11.7368457651544,-69.9202818232332,-6.40308749909437,117.581008152182,-33.1913830178019,-51.4775342842044,16.0321074167071,33.0784650145713,106.843576565799,25.9158525452507,105.763235144607,-49.710295077511,-28.1607866346079,8.79116770166393,-26.5214664346639,-75.9042728207408,112.317806662124,73.2986056322002,11.1310536164659,163.893864125262,126.160483287055,34.629395432625,7.55072806922475,42.9315677417332
-108.600060378737,147.615804809647,110.268341598537,-97.3408781805473,-100.638838554554,113.447452684195,-77.6770455305601,79.066168786538,-46.3755170545301,11.5819883850355,20.4690571621785,83.7980039940325,-87.9833555886575,-35.9427603134462,2.5489874938285,52.3868358922017,111.562115440483,58.305838376342,84.6649071253996,-56.5604491219759,-57.338910698921,110.466931151557,24.9854922585047,47.9668453948637,43.9260914444953,62.1434461714882,61.1353965388338,-7.23491647959253,-30.9124962230581,106.595677482453,13.3507735127713,-33.9833811019642
-52.0891809371547,104.776802800855,65.4930170587506,-96.359011142874,-55.2327400707535,44.096180018478,-32.3795092846207,-67.1492935191874,-67.2185266914861,23.9885557707172,-9.44135023754844,-74.0303249936073,7.92623059378699,2.05593233744677,7.42138192402641,-164.778956990613,15.0719928639208,103.34667428715,35.7745337626578,45.9546050316033,-66.7648448965464,69.7501268617942,123.783514906284,-29.969746093296,182.595285502502,146.612608860026,-107.673354538949,93.6083101759734,40.1046789503817,27.5364953878872,52.7027603019413,-37.679576259397
-161.463279378412,25.2515154474521,93.1469615816224,-89.724022641379,6.02715494037958,-9.75287892272114,-77.2814844357966,104.927570715349,21.15937530795,-48.2171721661851,-63.9047824397415,-102.516537598602,-80.3045642580481,150.681344330504,13.714269078004,-43.2261261588915,113.090428914053,40.7794113928133,53.3149801055605,17.817618136002,-76.8694165893686,129.082006121083,68.6378186135341,50.189745507134,112.56891050717,129.597369218142,1.29446385737028,35.0445888167786,-190.073501368614,64.013434169979,83.3975799955626,37.8468197027439
