-150.980677530453,51.4308589903255,-4.66572609277833,44.1482710862767,85.1113768321262,-8.70650693272286,-114.862691114546,111.754476314369,-5.94305180443036,51.3078414459774,-141.792244164746,-40.4949019678638,-104.667561859229,-36.8518129039722,46.4168045937646,-24.9818548936466,49.6280581256198,-54.8808044455857,32.6130742652046,83.166689130591,30.7176341591938,35.175624696771,-126.739858817795,-63.7793907456331,-80.9362545717975,-16.7401187251442,-55.7464770963797,-114.420603330516,18.7679337451378,15.3797192227656,-128.021798626092,-9.48154917286885,76.4121566237268,-35.539724059877,27.4481567361846,-120.778520328913,62.4799479019399,71.1354676221064,-69.2657597174093,30.8568574316249,72.2083288989696,46.1453217736537,7.93087408494079,176.317468171487,-92.7035101728181,103.476818704943,-16.9506150003709,-20.9696222267653,128.940169520488,-98.2410973426807,-129.195674653953,-73.5815971895744,-64.9080782259194,67.2613149758354,111.251721456474,76.8560015128676,-159.985647425789,6.9293912686547,65.5291507112546,-46.6517648914857,31.8095483946538,-91.7664710887774,-90.3180751010414
11.3561014577934,21.7766518942736,-56.7486189623763,64.7070725697741,58.1669302503812,-86.9014001118365,-28.7461168440658,129.962876615539,-121.479933705377,127.409258259448,-120.468010517939,-22.7913781682794,-75.6411148461492,-79.4507661958638,67.2692434601596,-0.896386952930335,173.640624916791,127.385612171905,-128.682259089213,130.275928632719,190.572862052768,10.6017989157235,51.5288005393872,-74.6924719348906,55.8364626179347,-56.9981194485509,-40.6780034177406,-86.8354389249043,-13.2935362828552,-33.0589545014633,6.57322434750999,-77.9143923323981,-105.503482684664,-78.4311035505126,-48.2277080615125,-45.7054749064519,173.488483817239,113.873419416094,-25.5570261856653,184.880850618394,-11.1117625015963,-82.7026244411319,108.6238058484,136.342941204113,-103.274205227176,-21.5109837584532,-29.8377482956994,-38.8877260866221,138.826798348002,-100.378791796413,-87.0273655234947,-171.976668766692,-50.1093432397477,144.613754367527,81.4258085452909,33.1500910062733,-39.822691259667,-64.190595671091,133.814167401067,-170.011365661432,-25.6724595983608,0.552909362673997,47.4192663713184
38.6982777711315,-22.2724246531891,38.7373228699888,191.41568290116,117.59014667819,-53.0066276535397,40.3978269758425,115.294396975067,33.1724697974079,142.71841215051,-111.993961419705,-6.08428333346888,-110.176278506708,-3.16289765806619,-51.0083759646126,27.7340891223147,160.831083596473,0.850282265750253,-128.11385350949,80.567973116551,14.326185214136,69.2801061035238,-129.929049546406,-10.438015610973,15.1414256519949,-63.8325910388049,87.0329088468647,-93.2807648960368,94.9724050957838,-15.4759619778823,-29.4533140662011,-154.132472483897,81.0266538278239,-47.7816999957003,118.96503444809,-102.360026370616,14.7245878917131,65.9819119063634,-67.9109472218785,166.608239097843,1.51058054602967,20.9027709576458,-37.9416959531959,52.1470407837566,-8.58418330230671,44.6828682307276,-75.8128240581931,23.0346985356135,28.5724988938945,-65.8900188982783,-14.7116740688397,-66.1498134833408,-86.6043231496928,88.6291019195979,-24.2515897707706,42.2652198880816,-172.448977682967,-81.2162712626873,11.3946400073465,-44.2518461113077,-30.3800010538946,-113.379352164595,-60.0057445024478
3.27560444688232,24.8449244257601,8.11311673602723,60.6911032880521,7.38682026334765,55.0947186492861,-87.4230640182219,55.2787618499406,-27.9108338077341,137.704721954289,-140.641920466329,24.9287505195783,4.40337395814911,-281.208375789015,119.065024343843,64.5781586726277,87.2779045850071,18.1523778920576,12.8302788195792,36.0795632557053,21.4595014351593,2.56994630454072,61.8472807548765,-41.7427092251798,-27.90281239212,50.3727828819275,-133.966266690429,-114.812101543134,41.3166442334311,1.86634000959775,-74.6833896343886,-0.0423840429872813,-78.1394337945339,-129.815325500821,30.1687621336992,-40.4346917314701,77.6196345280832,31.2838322341951,-52.9363037143899,233.372020303795,-44.4454805206492,41.5525425742333,118.691773722661,32.2526406069741,-26.1162513714851,42.2139954865834,-83.9772475299616,70.6807319820843,83.90360116733,-43.2822164994902,-41.1717099857908,-95.3575111137862,-132.63883454818,69.7538869927436,79.7069314633635,-9.27326797771167,-91.2620453648329,-105.966797902302,36.1953424580451,-95.8137637538224,22.9256515787787,-65.6617454471773,-54.0884319587873
-71.6442242312254,74.6227185400337,23.7544608562168,97.4931563419531,-29.4347905467818,-77.4600367354145,39.5217654772927,-70.1509424558448,-81.7870144142855,39.1057177920844,-34.4094160629871,85.4922078130608,-46.2127525479052,-25.8005129199533,106.522805936472,17.9886132537996,60.7250417749229,-29.2309960028612,-38.2342669372966,-14.8659881681203,62.373745756319,-139.466070647292,-72.9477692701268,-88.795639796546,-21.2306685761873,-87.4335126332427,-46.7769076156115,-107.971067140254,18.3709234292725,-39.471578888768,-146.161247355926,-37.1819310223495,40.8972137774314,-33.3352466473044,104.281677592228,-108.708897457255,89.6543792817743,173.530228641173,-31.4307274832268,145.834043166395,57.8539986376106,-80.9537361814786,50.6732072187773,-49.0428643714542,-55.1897056188071,-16.810787140797,16.8509616749464,-79.0326272069198,-34.2495322438285,-169.404499016443,-105.609826995539,-111.611032600261,-15.9799132537355,137.691411848079,-83.7110570600494,27.9648453650413,10.3086050115237,39.0022566449851,-48.4464222004115,-55.5469588040933,170.797186418659,-51.2455785109815,-58.2460975187604
-153.282293398402,48.5462439670219,-49.2108933587897,116.716793925998,30.9722187799644,11.4129740659639,-178.116063684655,66.9301738749199,-147.119412781898,160.540999030927,-107.926300494679,35.9086034854743,-10.6264988888865,-102.24596097477,86.913612272727,9.08372174985533,-16.2175969385286,-18.6521809893275,-82.9716147499255,-64.0663262919771,60.5089047398385,8.69381782870324,-119.958978870247,12.0279814803636,11.6252927488776,79.8294596968483,70.7073065769767,-18.0334122337522,-27.9336362795587,62.2362392914064,-18.7344193558543,-52.9728633016408,-44.2958672640109,-143.216782403014,110.092594803113,-103.86540222839,108.238772586223,99.0719670079789,-89.5902754841585,42.7464049944252,-0.995851684176419,-69.5757719700689,9.75946688412395,95.2308559800364,-45.6452253107325,-20.8317708940362,25.6363698061351,16.2835852483828,46.1016951818403,-83.6817880967375,-8.49332797315487,-113.13264401486,-91.5285928166872,-4.25426176657603,17.3154306691161,107.588833719943,-159.254820736488,12.9159413605277,-31.5267093427041,-146.685525187441,74.331710175441,-15.6492939978771,0.332300064105766
11.0094100020777,64.4050154391314,13.2344345711517,36.2418683865376,22.075883848695,-34.1012130104094,111.602278281355,2.25967899019151,-70.6392233730617,99.8481518070483,-22.1694201386286,-25.3001499599488,-80.2698805121309,-140.432169894246,29.1446333192115,-73.8630768287953,93.8551401523842,0.582786419439129,-80.784080173347,-43.2724700066092,27.5048432930473,-83.2948781769357,-68.6966272963772,-62.1936032085765,12.4025291632645,31.0901348418504,52.280382476788,-85.8255280378431,77.9889181351484,40.5980425824073,-118.435060650009,7.98590375715183,-115.587770599232,-167.970910749348,-7.50553425948439,-75.8313577332901,18.5139814837171,-52.6281216602653,-102.309556412983,39.3194252510911,-38.8326792165435,-67.8436601669903,38.5291559193369,113.132435142921,-62.2653993872452,-50.4281412735535,-22.0322325364245,28.0903467984459,49.1429425631868,-74.2660394043199,-64.1799864474599,-14.6065310018209,-128.48310888799,117.75929812745,-20.9134756372081,21.9036531986393,-51.9370741618265,-164.005055489272,89.9034507863454,-54.6778210155055,150.76988644722,-50.4826084763339,-93.8866621815465
-57.2572877063074,51.2895584264107,-80.9265131062193,-13.8691259926037,114.402344369018,-92.0283857193344,-78.3544515062657,-82.4050452538574,-153.948415621441,54.3098854519008,-35.8296160240198,-76.5508397997973,-43.0636219452896,11.5796673674786,114.987777771274,46.3575997468627,79.3123613080721,99.8116717520351,-156.070541111589,1.09599246730883,73.0698972782712,58.4438748139253,-144.394518445003,-89.3292677142214,-8.79786462642303,9.83514054903105,79.5592224419994,-154.55161180304,52.2558223007761,4.67669235198159,-88.8146743874322,-90.4306124164859,3.78946241311945,-94.8047340167836,-15.9305719867394,-25.7285040842901,63.9009974446401,9.5144862108307,-47.6128098946977,62.921519284452,-43.5534660561774,-74.6425034255434,162.65928496738,16.4703268949321,-40.4402494122319,24.9479299530334,-29.1255999366763,-129.267320577655,17.03355904406,-118.179459461022,-22.5409861073132,22.275768326172,-110.889921734503,174.431379662697,44.3914465885081,4.97425693060475,-90.8329311774018,-49.0393444933159,71.2604753142036,-159.670885404301,74.4083377914201,14.9108755882432,74.2464174488061
-80.1120972583971,-92.8298118687419,12.9152913136048,160.624907545398,89.6523795898195,-130.719634501386,42.4819817500748,4.38578757394821,-56.2320398222017,148.680964151814,-117.555485103031,95.7542624827267,-7.43590413320827,-58.0587679863265,87.132767384655,30.1273391865071,123.408935412715,-79.2916474881033,-161.272416220649,-89.3021568165022,198.94467674156,14.9388186845192,-80.8247855871987,-86.5454813526567,-34.6679190149786,64.6194322405878,68.7450250663543,-104.306049372537,73.2791782270547,-68.5942444451073,-101.51971759546,-146.013486779818,49.4487016769671,89.3667631223796,73.9886398954854,-13.1624092966745,-4.37176299515151,164.889905948967,-112.950442801768,56.5705873144595,-35.9963859804523,-49.7424489453925,-26.5175242442221,106.791932013744,44.3734498577106,4.9993853985581,-43.0064893741892,16.0246768916911,54.8098317008001,-94.6579140660348,1.25079209941878,-48.1626576327569,-75.8035617654733,118.849165253213,65.2453561011148,38.9330564011394,-93.6030516160539,-188.270874684265,73.2760087705259,-129.214209257111,13.33326582813,-4.04939172056361,-41.3603731873445
12.2040617461924,101.03567473587,-76.5539636016875,-12.0530541323352,163.781224745966,19.9085446313912,-64.0008460118955,-35.8562384209016,-54.328814873786,24.0470323047211,-119.731556185393,-41.512773620643,-66.9489676600988,-84.5502964527418,-7.801899330793,-15.8389070415252,73.3724173723325,107.846559525458,-1.72684560063079,-60.4779557315324,190.844859408397,18.2735829025145,-129.463059916953,-81.0641577030553,30.1173107082055,-20.6709013676232,-51.7970559076353,-142.013916884762,72.1300009731609,-53.8914758866588,-61.1138444305808,-7.44647854226519,47.0995620718957,-25.5152251524457,40.311553584714,-118.469129362674,43.6611091461678,0.612393124068658,-71.7163582824807,63.0092194749786,36.6481089057087,-65.5024879842487,-35.8357835368276,113.521784258609,10.3213491721057,-10.5320106980427,-9.81273771988966,-8.28111693449669,86.0933209888462,-113.292932849347,-36.7535677475917,40.5680376334065,-25.4033031788345,135.11290794225,30.7400368596334,133.044140721172,-89.4988194188907,-49.3505539171179,-33.9256246762658,-58.9088171257601,-14.5068827320664,-4.96872368926233,8.54623178019299
-141.692372001598,75.05327506283,24.5554994087982,151.063008726568,126.042468881258,-45.0286640974888,-49.3022645722785,19.6503538052621,-149.66136735863,154.560375739047,-30.5939134638759,107.11154156984,9.26761561323449,-113.065330462495,41.7987983704122,91.7711909678023,119.84156929014,36.6104520060224,-42.7842793915844,-36.6203603004779,37.541557569865,-20.5038080436746,-76.51443475901,-82.8133161102577,-62.168375185592,4.96400445862141,180.788136759417,-188.732126200398,6.46345333147958,-109.154056844591,-80.6397753383189,-10.9554897775154,18.5844170021761,-89.3590822826894,78.4175066538861,-3.33971169328904,64.6230685635235,139.317743315223,-188.302498352874,72.1006433168412,53.893170951592,-99.4170212760467,105.585840840856,163.27207155397,-134.045872913323,-44.892537023448,-76.1776957047889,112.810434430216,49.7292137815604,-63.6140752651615,-36.412405606016,-1.07890003173143,-60.0610170712364,54.8143876454475,166.631521150625,137.171586223984,-166.41389623413,-79.8514512973743,149.413017802536,-37.026461516245,83.4250580131229,56.4446832612482,-0.846683781827988
-126.588185696464,76.2518482146899,10.7411304070539,75.9962774831297,117.643063483881,3.41279483000429,-142.597975841211,126.465186451847,-45.9500009110549,107.986105154775,-131.255981330126,-69.6947638916488,-27.8676732968376,-23.0734316026375,80.0715349083656,86.9140644439371,117.853751294073,-7.3590392677623,20.1706787444975,-42.899753466793,-6.00286998355124,44.0702129286491,-71.0361321100624,-89.991818970955,-36.4462401001542,95.5588621005894,-14.6642846071145,-142.557016890854,56.0637411941706,-68.3744303844983,3.41899913129108,-114.746565708114,4.65458695569239,-146.603148369202,86.4956743142122,20.5051714718829,37.511147253969,64.3772984695945,-75.1459013282589,84.6811918792559,-16.6614203279904,57.4858823320189,25.5117514076894,102.349727980192,-70.5128847277218,8.57606380064446,1.1998746471286,-38.1636047562581,96.7548118368775,-142.552718956419,-74.3876601872118,-120.150222067517,-132.866283621992,80.3019169318894,-56.7220560207799,-10.5702052534581,-35.8974848687705,-68.7754960722735,27.519280557175,-179.022837399049,130.310582325268,2.12531666746017,21.5384585611245
-92.866565600574,-63.8132699169932,11.8002877340456,40.3778575992676,-33.1532961068871,-76.1285695724439,-45.5319975385508,63.5001931106572,16.7655952060874,87.9901910962234,30.0253288634029,54.50648761893,-67.0087326354975,-61.5153144125413,86.8971494724649,-33.3608003153392,48.4075944988947,-7.44890191417273,-101.650851941469,74.690022281091,140.91507149887,65.5488543603106,-71.142347255545,-136.548512427431,91.2382769698029,53.8790792771001,40.085134939652,8.56137665513847,68.6191505040982,26.3189374885768,-45.6038396674364,-89.5773711135263,13.4726746925441,-10.8454089018285,97.8549820555028,-33.9916631177389,-11.804995263477,243.388441304942,-91.1688378310801,146.5363130768,16.6902739398659,33.6112012491419,57.7779764551868,100.903024769919,-173.559734164125,-9.22779266952763,37.0394232858316,-55.1423570412094,36.7168467240975,-127.020377431883,-103.79928897307,-124.605204678244,-77.0007941212807,157.589568612264,8.65129554755575,47.6742915695013,-62.1644644657564,-34.0403808085541,61.0270823963756,-116.650014300217,4.11766302901148,-49.6126966413252,-72.7924999808789
4.63750604478432,81.9015816096934,33.6686528081546,-25.763915071749,86.6182456550629,-136.738511295315,6.72956245270083,-26.9476474223255,-116.279116802835,110.768560347665,-99.5340045512956,48.9286123735539,99.0097760661112,-21.66800666976,161.492778820349,108.21548966413,101.09649973796,30.987644011305,-75.6840496419385,-68.8200684818149,88.3899642960994,-77.7127439205458,-52.9211722160807,-96.9079942939144,-42.1537012602946,-0.0997274400409345,119.487005214155,-12.3411235225528,141.046997629792,101.223997923507,-104.668055282034,-43.9675436832144,10.7142886907309,-119.994560263194,-100.279070139272,-70.9445669163024,27.8290023169803,122.216299485796,-80.9182418088815,94.8731668943062,56.8655051584067,7.62235081468157,-23.9159183418729,69.3875290304449,-109.53599821959,-82.5515637938381,-102.594869329421,-101.283900229625,138.775727550583,-78.0839857746474,-62.2592481067293,-13.3620912999795,-53.1826678614079,121.201807663956,48.737473626666,-32.0047086734268,-120.489555820661,-106.93449788563,12.1991615722862,-79.6986191207874,8.28523073576351,29.3735973497131,-14.5620742118664
-27.3722997127556,62.3732463996371,75.6590462321195,38.0637615867633,32.980036522641,-82.501262361733,-41.1969833831354,101.186274293523,-128.852049011231,-35.9476591985991,1.89728727560293,37.1547624535684,-65.7443007621516,5.3794477956881,180.23041349477,-78.2257051324057,150.042635486794,137.649339228357,-42.2366836457878,98.5219887400722,107.142289502987,0.788942724419645,-67.5889507686469,-133.784064410516,-35.6308318193963,51.9654720336885,96.73627915602,-133.824195341535,160.293492838325,-133.7142886742,-45.2875514369741,-92.9129485151429,-78.9442502345928,-60.7982094272789,8.87328598396334,-43.9907665531468,-58.00760842872,72.5660062988075,-55.8828560240654,45.9353044342328,-44.267326681186,-4.43305152038054,78.017397060718,59.4451405940056,-146.156625112051,18.5255435290312,-12.4397603198044,0.323890175606415,44.6654292443241,-145.899412255022,-36.2248927826049,-40.609692188416,11.2969862068638,62.7509686234763,68.1671926964457,14.472721106043,-56.1352818515788,-56.916502584042,3.99286115453312,-41.8265091281144,74.3862683098469,-63.1825984771529,-25.442057125087
-131.261197228545,61.9272171003731,58.190533978551,76.800867047613,24.50950903508,-34.3189303156136,41.8369014440247,41.2400808797686,-122.076418180159,149.067450690134,-91.4153037532364,37.2181065858834,-11.6501653447828,-43.4088213747577,34.8975009416076,-31.3368201065002,50.132293352272,-17.9970243419412,-85.6618577348835,-61.9996988733735,140.767754923021,-49.3593410784752,-49.0098138168565,-74.5812871307016,-15.6283378438495,0.00991225996649267,50.2129773717994,-17.7372520227419,42.3380535092459,-23.3072839189751,55.3671796470404,-105.855462234303,-81.9719596143225,-64.9212372297029,65.2698944135614,-46.5468555505495,16.7823863839953,16.204353437822,-35.9072790007932,130.679406255141,10.3124640307835,-158.331223689435,130.577819147023,106.962694734884,-81.2702601711366,30.2919329020357,57.8964199823129,-75.7692484063309,-60.9308170306575,-63.1486225305425,-25.179297641288,-62.8759246576812,-13.8043237288957,74.2025558365012,-70.4883403252504,-13.4011052421021,-21.7369644954835,-50.3845577571173,4.72327521985129,-177.690765053417,-40.1743440698852,0.554653862130116,-108.282246567041
27.3712766530369,72.8809785062929,-40.4927225831379,137.772556920146,64.976561022016,-123.296663503237,-10.0505991926154,49.3242034851737,-35.0516988199263,73.4001240068189,-42.2606398689184,-11.1830982310568,-43.1098915990302,-105.719434368322,16.911848086197,34.2692002118411,133.392998648199,0.917725847441292,-192.802803714749,56.2846916947653,31.7503447337563,-107.124191230879,-176.992746103602,8.67209789779568,-83.5114193464815,30.344809074096,150.892288942233,-40.3691884539155,126.422559490546,-61.2853905246969,-8.51340035578459,-97.6088023101827,-45.7064930597197,-28.7040781281194,85.7843446467587,-6.79987862720853,22.4422274951766,17.1979793089081,-57.696828022215,41.8599850537194,-38.8109105775049,-9.14572865676153,-2.12020466735756,158.273712187518,-73.6664236483307,-36.3548747569311,-88.6872218540245,-93.4094080506588,175.889033253585,-59.4979175092577,-93.5445487760135,-149.354086819073,-117.565724653341,59.3415909701868,-0.104377456501791,153.824205603844,-35.3111997276358,-106.077109324998,60.0974341590938,-87.7116090262062,80.5128690397112,73.7876558278808,66.8539925876961
-6.18363299124902,12.1245149340581,21.3224483092139,239.169134029669,11.6107870096864,-12.2267182288669,-59.1520103835898,-7.27340038653848,-31.0059922221601,151.215154826222,56.6459846642817,12.6872465496358,-80.1873765174801,-46.8844989047238,142.001210492087,-48.6642851961958,137.778482773631,51.1779077378518,-64.7589987964457,-45.6644324752639,110.156093970696,87.2353637008156,-148.374945052499,-93.4180490673017,-96.4985308595797,132.68398174583,139.031391075764,-90.157681719082,105.552309801727,-111.464777933129,-52.9276894581031,-140.503753513554,3.23192970504991,-71.610805771154,-57.4538510616697,-54.477348160028,-51.2383638368445,62.440887171019,-63.5546853134343,131.438401481983,-0.914265813396081,27.0261205498079,126.249566596566,203.085839503085,-172.989452288274,-32.6794769649461,-126.641123507445,4.10920469372544,-24.298036137707,-121.639572883379,-38.7204076197018,-112.365717042958,-6.62377882788678,62.5743179266867,124.1958125309,-70.0211334672997,-136.471075702173,2.44600882797438,-4.0651939759942,-148.820657504634,113.206030964716,-0.9210232323151,-30.9869106899849
-76.6802813836692,17.8935988910369,-35.5528960058709,174.037599199879,11.7712878472509,24.8492387318326,-12.4518495455344,44.6603523473678,-55.5289573677361,83.9806739150478,-184.290406461416,-73.2282896772525,54.288199471167,61.8172449555591,-26.1847258912943,33.5320207592134,158.441760036369,11.7388385447445,-50.8391004918938,-27.9282957827537,186.099376822971,-122.704508042782,-47.7152472906888,-67.2936866292848,-18.6494760205927,18.6076419815651,4.97027138781291,-79.9090235222825,165.058686239216,-76.7810881749429,-92.3660928072876,-123.186283824908,-118.778119886531,-125.226429394601,43.7395233287444,-64.1942052799261,78.7244033162022,52.0002347561357,-72.9214606262104,42.6499195007671,25.9681796394974,-102.371354999084,173.182319117746,65.9551415260822,-78.1477126482309,-89.4671987224273,-22.1873365737987,90.5606068058468,28.6504107079832,-110.978785992613,57.0715852004392,-14.4575384511287,-129.891050659157,165.399774310678,-27.2410939102213,136.701952784201,-136.768550815557,-53.0806199865294,72.5409265417454,-74.4106759347151,-2.89011696813494,51.8460791820822,-74.5173048911929
-91.7191850341898,75.3210439771387,27.3911290278198,22.7854143146825,68.1747610655679,-149.129465131419,-26.0898413815008,59.8720499525441,-157.686176556234,77.7015376029806,-24.8483042667102,-45.9415936756644,-82.2462612186181,-70.1501041392415,-54.0604176782408,-27.6480154461833,13.3112445539267,34.5595479266419,-144.865495684966,72.9981013488632,132.629223122859,-2.70493512452926,-49.270590010044,-40.9675618624824,-18.6936744857172,-2.28498295818858,-3.38576519229675,-87.8671985286497,20.6086080963959,-22.9265403011727,47.0257098906595,-63.6471353255963,-43.4871963138522,-132.763158397537,26.0541518304195,-153.286147927734,29.8968550362643,27.4336309168583,-221.385201137274,-34.5302351967859,7.94206218759859,85.4156565880893,109.282888983855,62.5538143071162,-39.4232438689401,23.7994254068074,-68.983701846294,18.0554046954602,127.193006881278,-22.8274349628219,-29.3002151237561,-62.7890912767274,-134.503605614259,163.611198746854,78.2869840777401,-9.35693998505941,-122.229297082329,-19.7747496069278,-2.6580245291473,-66.4928870084177,76.1253962607126,-87.6241811181942,-110.704198208021
-121.91147158743,84.8288107130095,-115.240692058079,90.4020227665591,64.3171546415246,-81.0124130880084,106.555140325,67.0766345627542,-19.6325743753,182.884816763795,-90.6368890934228,11.9865288583947,-149.183039780187,-64.0255950535595,9.56605483365782,53.422777861562,84.5577163949263,-12.2661684410612,-1.2984258422738,-19.900224214972,201.836289891854,20.5613803785718,32.0472045490472,-34.989250905045,44.2434626713437,84.938148451388,8.98107885469925,-117.96319537317,28.9046503172239,-86.3280244845755,-90.3303655046417,5.33607519923576,96.4058385777457,-124.265044510509,-27.5787434245267,-130.032547595005,-27.279749544653,72.4057897496309,-0.562986538266376,122.722108674021,66.6843749672251,13.4645621755921,113.697832440551,39.4925865266433,-60.0045616455053,30.9221533110286,-55.2125562119798,-47.7475707697795,-14.5642628010772,-88.592174423363,-110.117390571564,-8.65006074630125,-134.252479570334,15.5105821084589,-93.0523863990162,7.25183126205202,-52.3111644073517,-49.5860783677217,-2.81723795298653,-83.9830091943099,-17.0149801001261,41.0061043768673,-185.659685804262
-85.2682047573148,40.8218168066056,-1.23924632921524,91.5311016009516,101.114771249397,-24.1963368698863,-43.6226543178139,-0.177529442350621,-26.088261868091,170.692897140191,-93.5514915797999,74.7009917775936,-46.1099652588211,-104.851967743328,149.014656284109,58.9129916925638,-6.94292624831837,-6.28791975345141,55.0013882759636,33.3834400866871,91.6842928393036,-19.7637009400176,-140.597708665131,-65.8375966048453,54.080943338704,-111.134020795039,48.6751304962003,-101.812699013225,63.3771219823252,-88.9633596344295,16.1917061588592,-156.855864917623,-50.3003509093776,32.2993549460164,75.2173045557191,-107.112112644873,-60.3164721749044,114.019747569555,-50.3130031976034,149.891460440346,71.2653785629019,79.7880372010792,35.9079212309817,84.0906272057635,-74.4301780953865,-28.3709167862889,-88.662416914863,19.0607506696987,132.977850108132,-92.9607266937431,-147.35279564616,-100.911745383479,-152.122994341534,53.9228478457522,29.5631164560304,60.9296214459863,-45.0456866093204,-65.9602916602491,138.047537773911,-55.8657721603463,102.453968900915,24.3573111369194,52.2650763610507
-121.082241959117,124.302158012919,-69.2987461842892,77.3348187788337,-65.257922054349,-134.749631513641,45.1860134953889,65.0918576920947,-64.1028954393123,94.2856272109981,-58.9469025395846,-15.6380888408728,-42.4888483334798,-110.252362414427,149.659714443607,86.7778656897091,158.306349278681,-18.9124629554262,-147.438398653221,54.2545806575065,79.6223702226464,-34.3727914320329,-7.79871890322469,-160.202130125687,-80.3542095768218,-95.3075234471647,-6.38847102730771,-122.966768337303,128.70063566131,13.9067993383447,-34.6389411701065,13.1837347814569,-11.6419857123501,10.7473017573205,97.1700146805021,-72.3506093783474,9.01373855785836,91.9716468038426,-162.5389370117,109.754744357781,157.551126999774,65.1244304316944,86.162093140393,106.150248935473,-132.647945960395,66.7100435660828,-48.4500134324096,-81.6355510615812,53.3238012743014,-71.4679427895161,-77.9822136097574,-93.6508883786887,-132.036769989606,6.38958563200353,38.3836678740712,-47.6227338832833,-43.6492250459734,6.11146614708678,5.78704131114065,-6.87655593976451,98.8270929022081,-22.62889383282,-100.721241904426
-1.24416808767576,60.673804276413,13.7892413145983,159.500907059717,6.18231720291045,-92.5971914549671,61.8560496815303,45.8545254254757,-67.7882913051435,91.146079411288,-9.24774427133292,-9.06358903041087,-19.143953811619,69.6407086771901,151.6354106512,-18.6114426784614,59.9051528601866,6.41608678100227,-43.1340686384691,16.7033096199939,87.0580686071048,-63.1059051917371,-24.5432048007593,-99.589344162802,-177.361839443505,-13.9800985873343,77.9454352951807,-216.649348732488,146.163411046252,-0.336632177805508,-7.22327790807067,-40.5985033468022,33.9574312666124,-127.779003422594,83.0251860120084,6.78649371623691,117.506891561683,105.017111755282,-75.1902586005201,167.022105453945,40.4050169356309,-126.975160292588,129.201382994663,107.181183314076,-128.378270269507,10.483093073394,-11.2237859439539,-125.931443614576,46.6077564235003,-73.5812908966207,-53.9958051413281,-58.6009116190899,-56.5430877319127,117.684283970954,60.9205007250382,128.78176742376,-1.33291275794296,27.5691018390765,-17.0423864666963,-177.228242161062,54.7836935804269,-51.1972265609252,-94.8179789807026
-81.5259759503876,51.9937163893083,-73.1543844564204,66.2435852774517,79.4053715178308,-168.100178511609,-6.63567720239865,168.044153558666,-26.6098985337192,47.1714813172251,-52.0846527015104,79.0293333500247,-65.3534528778183,-113.076226996516,76.8363682019218,109.366735315519,129.569390737795,-29.9477398473841,46.3432492041505,-56.197292700997,15.6922307463314,-33.6190673302553,-43.369364111507,-123.21137055663,-32.5423790275977,-17.4405509539321,65.6805851376983,-88.4425406133559,86.414954599983,-138.382252276195,-27.1367059438613,23.4844366673727,2.79398443153572,-98.3455262175788,57.2586459228543,-66.7234522649225,61.0511266439452,84.9951168317522,-29.5674693253971,233.24601952642,-63.2264002673299,43.9723055961435,51.5135247381124,61.3956896897439,-38.3041370116955,-54.87111571844,6.57750561580243,-75.7238495700617,89.877466737572,-100.018338712746,-13.19755126908,51.7442612888103,-117.52915905465,64.0242828420119,59.6773929856772,7.01352184412037,-19.8848037171883,-34.1934059588543,81.7826436494243,-31.5213707919787,-96.864460926123,-45.4885878814961,-95.6198191343346
17.813572265529,0.0339725826736927,-15.9849961798942,167.000718387898,24.8860641667783,-65.849498124475,18.241569139989,-20.0321023899038,-106.168397628578,24.8810797328635,33.0548002456041,93.2221788293818,-56.7181438654046,-91.2517609820876,149.663563972198,-2.20328495159303,70.4144653695871,-58.7634520052744,-53.0310096284347,-140.185751125541,84.2723423789026,71.8810506925613,-118.791919244602,-97.0079994003719,4.51393153959368,46.9809488025755,7.10743128827397,-107.901148753637,93.7943135750462,-35.2079330076955,39.9821649100194,-10.4116664532717,-44.2380582679759,-45.9641359748894,-39.9498726125193,-42.0163502601119,-31.0646389967503,37.5331339730568,-96.7712717273811,87.3794448950517,86.8121944095967,-25.2215816111678,-21.7788714082473,110.395774441723,-58.1766892177489,79.1173221576912,-52.1248704455292,60.4756736709317,45.9049495593137,-119.83731565922,-73.0734527972036,8.07192275231627,-32.2665286262058,58.2525522469375,116.586807853981,56.9284849535434,-64.8141069853562,-61.7601477816779,78.4441808995903,-67.6842331700975,39.4011072160106,115.790322088321,-32.1832741223865
