-46.5127289482991,47.8322015199022,-73.7344465923682,68.0926265853464,-92.6142838843099,-42.6613424708964,32.7645635224788,82.0056933208528,-81.7818310271593,130.562013224293,-9.81818119672588,-116.91080554798,-33.6196391281313,39.2409446457377,12.4703744823132,-47.7292277692839,24.1448436813912,-13.3064678252199,-155.153956672303,2.5677303028069,-71.1872621681272,38.1640207909844,-67.3269938499696,-153.309013573083,-13.24078248945,-122.455826321022,-113.370412543082,-86.945745751571,-76.0216193906071,36.1201224186643,-94.5086306337145,-55.4999975778302
-152.341928485687,92.0360476942897,-91.0339144727254,108.081695990614,-39.596692545662,-27.7775371071559,37.0310689936282,37.0055274625385,-59.3340467893039,54.4655291127145,9.04922631186252,-29.940708997204,-76.2830426740362,-17.0058572908584,45.5387270160063,-70.3578042208753,201.401973197102,-82.2986565481173,-42.1781499119084,44.9826772333661,-44.0123922152435,-113.564840664197,-68.3444062314286,-46.4501904060013,-178.278023859141,-77.5402539104636,17.6816697081639,-53.4030673853229,-35.2898455728699,-53.7437910888537,-1.92180142350777,-11.1679023518077
-79.6148479711077,93.9908193355448,-81.6264676851388,120.535769089473,-104.045339318607,-94.4107116730713,74.6561196985779,0.362101656208161,19.064021100646,103.105884587833,-33.6323973649211,37.8431709928287,-13.2320518842578,136.425927428155,217.402801036941,-77.8842303289771,63.6712540524097,75.311982277016,-126.597272355198,-29.1864764211902,16.4674234949317,-29.8154303613739,23.6184043208492,-30.9840843478817,-22.2334153650659,8.08304683148001,-39.4455109410355,-149.076488124866,-63.2554775813582,-81.8398154089882,-22.0449981898947,-26.1653886632981
-145.743772302878,38.2420862837763,12.582978241065,-11.3652727507149,-165.008798321741,-10.7309582094831,125.779395792361,27.7992564917528,14.6369494646351,53.9637382609489,40.6106751059289,-61.914457310793,-167.24564180129,61.2387076771225,58.6209623232352,46.9070299691544,25.5658079777659,-47.4869076490797,-160.783272316245,0.671228619599589,20.141872367249,-20.805241425471,-83.5545027782322,21.1447476083344,-3.47697044232644,-16.2414435314112,-8.73914688530662,-85.1177938204603,16.0570071068325,-56.669305664826,-77.7052811994526,-148.47191063208
-100.780262442873,119.602823470811,-42.0008194452838,112.95486957966,-107.694758308958,-55.7101395433955,75.2948040178432,112.745680814559,-9.67711390316054,113.534476375101,-43.2587636005388,-39.9696248308905,-53.4672665204812,90.8454624815697,95.55157841406,-19.2722342137556,55.2211957479765,-112.628734092664,15.1673236122922,71.9561957986644,-58.4045826510585,104.569268840235,-68.7854120869955,-113.021518843164,-178.113162651579,-102.016529376832,-120.33011304992,-139.673746852973,-107.923816571962,-63.0233347408081,-79.5506814200208,24.9415410569267
-133.48350514989,116.758599672066,-57.13682828696,32.6889160557413,-144.190115258304,-113.09854326908,55.3472679114042,142.883129799947,-22.8406012642255,15.5551754899102,12.2595427822863,4.93925415363022,-26.4711714941716,114.791357890586,136.178672150661,7.94284301432417,42.5818876313572,33.9937825408024,-73.2985384577824,-72.5095330432491,36.2170915458474,-6.7697049627051,-39.9377186981358,-54.3974044453151,-112.200208959645,22.5158491183077,3.47009687326634,-119.466250599355,53.1038311321206,-116.177257049031,-60.9042829431403,-2.2230248447695
-161.004926959872,106.569095331166,-50.0442009552656,12.874798158184,-61.3409806265852,-28.477321000205,154.817513811053,33.7194008218142,31.5054824336203,47.2624596816058,139.460675722406,51.1037078735945,16.3575658525868,76.5348800557635,131.094693278831,33.3077686042011,-27.1755418527002,-32.5941025730132,-132.59905417886,25.5368218314337,69.0853092639515,-7.59913940318133,-86.7927233418474,-12.9265120805076,-132.109266610347,-0.508395107958568,-105.173733209033,-185.360200631164,-117.99848704342,-105.690391418254,-105.082958333172,-116.731728446796
-82.140561962288,130.742185141155,15.5271449900916,2.6346962147602,-23.2467816080101,-53.4601037604836,36.7741675066048,-38.2050539513894,-114.193358563146,113.735438428548,-7.30481619614752,11.1753355486623,-103.267996862102,125.567704134885,89.1916324555353,4.40452769925116,58.7234659497191,-19.2689125293642,-105.457115858149,20.9152405076431,-17.2525045101882,-0.903467531450038,-82.4264106331873,-207.121203448203,68.6026479153256,-2.17226921095677,-57.8424010568836,-58.2642303502053,-38.6587364305607,-158.798165756943,-65.2644563616812,-107.443630024003
-166.574820973358,70.1563646730616,-150.250338857547,48.8405622980821,-121.363279064159,-104.833314454249,73.1087283637093,29.1754196378081,84.0157808360549,185.947575867838,-10.5607152635378,-50.1302375245316,-91.981418162483,161.582803354337,70.8989405820497,24.9562103456413,-1.85946392029108,37.7895794601094,-82.4018658319127,22.7096197251814,68.2918202742203,-70.8579745317752,-86.453201353398,-109.984172178191,-37.2443195934212,91.2943745517488,-34.1968876415793,-124.094951344834,-35.9101780894152,-18.2874769662524,-116.03590693213,-114.430094630778
-122.920779928649,65.0401690997119,-93.3797111094078,71.5594249638011,-231.917658041428,-48.0681081012043,117.882304554581,-30.9740448065988,120.968728762328,126.065062431004,34.4251367644258,-57.7734213675674,-11.8564937516428,39.2153235334115,64.1002267797811,-101.842984398371,46.7421957949618,9.04935214083705,-114.220750978795,50.7944004875514,39.814016327054,-51.0974224743342,-46.0485204085251,15.3152332433126,-69.4028121881914,-62.8502172587078,-50.7062012908292,-54.3463597294336,0.267591608647773,-69.3446517137146,-26.6595379723568,37.6057306003329
-111.76379895548,48.7543655072603,-46.6782560564312,64.5476028743859,-111.717197310868,-13.4635007950971,20.6783288126098,21.0234109223423,-5.95323823729463,176.218032275775,-35.583828193083,-43.714223183503,43.7363838115191,228.921365569325,101.346555757787,-27.3463254175436,98.168414815159,-72.2054780308897,-41.7702737813846,66.2945986978479,54.7892287271535,-41.8686482122229,-30.506705853591,-185.107954376119,-66.2878991710917,-66.1525491713122,69.2564188745467,-122.059213084275,-150.05356012363,-108.341261433737,-62.6495626867544,-8.66922035908176
20.1993853395833,-19.4753329510681,48.1531660687395,48.720171491751,-98.2988639767714,-64.4282676958219,25.5296052004164,-80.4999994453206,-84.198247942987,26.5751554248998,-26.8290350040456,-36.1083869381254,-71.784314328043,14.6032415721511,101.075718764853,-69.062213830754,106.918941642734,-127.287077332628,-42.0747188997088,52.2730374845666,-49.708756325929,-45.7755629571565,-71.8326307128451,-163.194023649872,-18.9446226687962,-81.8163802834031,-12.7811834463403,-153.948379082729,-34.2132462880227,3.65221391416736,-122.0134040096,-105.163752488535
17.3858781958111,23.7725284820426,-83.5886032991036,79.6734486986291,-125.269824957941,-116.001661912308,65.903246722732,-22.4291316025028,3.17926369873473,19.9760354349373,58.4131869586127,-73.7239966628853,-36.0607076866812,27.0877877962515,44.334072367482,5.50282943327455,72.261250167269,-28.3484282178934,-40.6884883337885,-4.41195457678386,43.8554046605863,-163.337381295606,-92.7254974450218,-36.9351672080771,-148.508947843776,-11.779136339206,-164.358047034257,-109.454160161374,-2.33854637392652,-43.3780784548092,-101.865710125571,-135.938726501266
-83.4918623337814,99.5075710368003,-75.1559168918403,140.333803649604,-95.9615048962208,43.706911956973,105.481446369864,84.2880754494772,73.8741567384106,1.09010205390636,-62.2712374911486,-79.1153583628114,-144.508595757851,61.852951822742,127.721301650965,6.12766733470969,117.396251807689,-81.518655978195,-123.818268034382,-56.8532198131079,-11.2897547697202,-82.3799157955502,-186.241889555799,-85.690051353768,-96.9594451325698,-43.0183018944492,-63.3842184872071,-166.325203621772,-102.434276167419,-107.276977017572,-150.777067033802,-105.221974812377
-39.6885922573198,62.4291245908454,-21.8716326289265,78.2649079116415,-39.1718638446901,-35.3044297657072,66.9878541829703,84.6802425109951,-131.653360704381,133.51434132697,-41.3368004209492,-32.8980845592306,55.8292320847198,89.9459689754662,30.8430590894656,-75.800453794005,17.3908022013511,-76.8904647134329,-64.8963729223382,52.1660172016559,-35.661154302919,44.4286227827136,-78.276155502798,-16.9861306487196,-33.1671863450264,14.2618039210877,-31.8058907535846,-65.4311458649096,-83.910634287628,-40.3688077369575,-26.0192867873748,-47.0388583876906
-23.4311840110398,118.827793430841,-90.6882364417634,111.09135690673,-138.47461162763,-105.416624222242,7.36418749000961,62.7389520083542,-28.7430465247086,77.8601589661796,-58.7795228552172,-9.47640783048059,-65.8911221311586,82.4026810401877,77.3019404504679,-10.7265611011342,34.0701409162623,-54.014951907003,-82.7294966326509,35.8811656831029,-103.021873378972,-187.090206893324,-107.616641441376,-43.4217453523175,-45.1057038819289,-24.3491816738764,-63.1033428221902,-53.1850167671303,-73.4734628830504,-144.639600874859,-45.2306118305508,-73.2338671963817
-32.2488610006494,42.8529864746024,-12.6912436519278,51.9130692054725,-100.414478712882,-65.1774291350273,110.150085246739,40.7265270819116,-89.5269162575777,100.877500758358,-1.24483661482422,27.925671617405,0.420679238016709,37.6367839860786,85.6060308701787,20.3214939118725,137.958279450913,14.6751100160288,-155.941510495961,8.20480816817414,-122.791367984119,38.3672610506777,-126.203916199811,-15.321813273064,-135.806592853184,-76.8057860390201,-13.079084682182,-81.7562392429672,-61.9429459291462,-126.828217677484,-48.7299639234908,-12.1743849206246
-167.589718761691,116.232483444389,-113.705383389761,64.32881552052,-123.851202671901,-206.483032794098,42.8381499295995,-16.5626131533962,19.0531057889809,13.8669108266882,49.7952244787807,-56.8932291470007,-47.3866138819586,18.4936213561284,142.560694800301,90.834208249068,8.2466984915852,-35.8033033412776,-72.7571270584359,-10.1686889790275,51.5011269876623,-86.0402748266625,-135.973912850548,-42.0389749239979,-28.4599807820024,-77.4901896703971,-76.7024526669002,-144.275173019728,-25.3047075352847,-180.751688782741,-133.666541128824,-15.4080452261893
-143.049354649451,70.3502301272712,-84.9777590655191,33.9759616450296,-146.954573258499,-84.4841648504585,64.768862633842,9.23186536965491,83.6412089308367,107.619366627553,-44.0797236747267,-44.045884505759,-109.25180391925,129.076229102864,91.1340944174751,-4.92876907021944,0.228692058016336,-199.896205961549,-74.6325438532299,15.676684291425,38.6763301710097,-65.0822115999206,-11.3768745994602,-17.5565663885497,-130.751854211456,-139.363383646628,-131.322630474779,-63.4983881996008,-103.878228024467,-48.7916914887393,-12.84233691016,-56.0141911281093
-146.327382154824,11.7180597922713,9.52540249894483,78.6026603439253,-109.514701431487,-60.5320948601733,60.7333696179802,-68.7561581055713,44.7991847098994,163.588696460771,25.8185643537733,-8.41000937841251,-104.924821704515,-21.2679691731211,-43.3393735339695,-2.1028957805941,4.45688923853663,-19.5768473867599,-84.5524674256405,-105.670328431632,100.218968453444,-50.8163917447505,-70.2950019874424,-59.1670788667482,-120.344144847711,3.82888685256497,-53.6929503830114,-77.5893183435059,12.5118602122973,-65.3569995054723,-63.2223796843444,-123.111859258502
-101.784480251703,64.9332597943982,-56.9038587255218,26.2603043462327,-1.70438673544014,-22.4601112605526,160.049254177792,76.6940533472654,-80.1395527060691,173.755629207674,-106.793240586576,-108.850497644509,23.1704507523491,33.4523785125345,63.3828506629321,-9.61365765999786,56.8030435289748,-73.752533470878,-18.0894694414907,118.768021855801,-24.947836655099,-66.2575010795365,-123.382545932451,-141.93414106809,-209.79657940223,-2.25998250499999,-4.81608195058502,-234.817282430691,-69.815543921525,-69.6726206145736,-14.0162341192386,-102.754546138717
-83.7666718382597,40.2029257324687,-44.0512755305312,-3.50295984906392,-41.3385832490563,29.2640576642775,90.8246658348087,20.0423344258206,18.1324982365356,86.2539297935251,12.060029325331,-104.244754414289,-19.1773064455857,38.1911221294563,25.5194403781382,-100.964344711521,-40.4596816505804,-48.2346987784641,-82.9403231774968,26.583986599162,-4.45083438672816,-12.8521888519538,-143.359382766837,-130.342064590873,-59.0095425673667,-53.5889715148103,25.9721541747496,-178.349193304074,-6.73766680733676,26.4092854357266,-96.5739256849093,-86.3801617484264
-53.0261633245537,15.7389890568936,-41.4960577818892,14.4166502225745,35.4692479673033,-71.1421513688592,17.7585695312474,-36.0033073984608,-28.9211653484754,97.1815216163411,-43.1036589837673,-5.99788587215379,-193.029351612419,28.7787495066026,39.720405948659,31.8453088992264,89.8424931458149,-29.7192864178672,-21.6918037173221,69.771941353509,12.8184369083308,83.6084058390099,-105.457470062622,-165.516941213917,-81.1648770713843,21.6900584790701,-119.450529955626,-132.293893738393,-87.3392683165599,-91.5557003576045,-127.723900953229,39.6920205606528
-34.2366511130262,28.3817746524438,-28.720032076155,59.406108725464,-79.1479050598532,-99.5252949721193,118.916998880117,96.0482304791947,28.6150838867278,96.3977016620561,8.97850363384114,21.0405543381496,-82.2096182164651,27.7386647559039,177.318656093892,-26.9031253663116,181.641428529081,-4.29556130273048,-78.2830825904779,34.8316760461408,11.9400958792909,-75.0413136971982,-75.788525148704,0.912123427655509,-187.937545815004,-17.488215282478,8.77495050688036,-71.7515634624785,-132.687599245276,-62.1585660626818,-102.704480441695,1.36793597437912
3.73527359535629,108.304371057799,-16.1539017435985,-5.36942683543765,-19.9761984758864,-121.44854106108,-1.25527741822981,81.5733752426892,-50.6805072536602,87.6210285685026,93.0628503867334,-45.9004603887929,-37.3616700341737,47.187094876686,-12.3329861967641,96.7853278234818,35.6513957886649,37.6358733877618,-48.3368145755647,-75.7654836950033,-13.5525530979346,1.39982628629526,-33.5937199511589,-132.023611158957,-112.956690959291,-69.7710654258938,4.34194287533395,-39.9015398223609,-147.634992504904,-19.9942109640611,-34.3355869352784,-51.0176641416275
24.2567469151886,139.277883162594,-19.7645597510411,29.7435647563631,-67.6124062200306,-45.4779381488992,81.0306834805045,-28.2740493529186,-33.7933547154637,9.82055499525016,-13.3995671724581,9.1944640267105,-164.902659182579,60.1914748763882,111.863337476571,-53.0127965976296,23.1694029445788,-192.294106352107,-67.5711975563895,91.4529559869368,53.2080178431227,-83.8528308481566,22.561771361365,18.6535683446035,-62.0120345938165,-74.6563718764462,-45.4015283604167,-190.411411605967,-49.2933405178093,-27.5662548940941,-102.685813241291,-170.375153106517
-23.2583079086868,239.109083496169,-31.5639439682154,1.70947585415872,-81.9518727431288,-126.069146736142,74.8568201773518,-28.3923796467953,100.515301577179,77.7955185653959,116.275799601185,-99.7401748627234,-103.337876448647,-2.22072800181472,9.39709959962618,-73.3745309104307,40.8244715341,-89.6943555107626,-31.3787439823538,-77.8675992908979,-54.92118907606,-43.7026148288672,-88.7410317250355,-168.876108013265,-151.960426327507,-80.161817519827,-96.7521771337952,-141.356780704386,-42.0865035355493,-114.409464616431,-49.6321593242675,-28.8427571902194
-110.643360493319,56.3567994878728,6.15293924636828,94.9429877134066,-91.7021945835961,-82.0597623304645,37.0948321257882,-17.2172867130412,-18.9350317706581,53.3574264631563,83.5502666845221,29.6085158698554,-22.0057044932417,12.5412496207101,107.442630414877,0.665508662609676,52.9245703703829,-35.792593666963,-25.113634974568,45.8667990948956,-20.3857637697808,54.8856810128072,3.27405499780495,15.5061337635801,-100.166954568823,-52.3983965593948,-55.8205097081867,-119.442796286402,-100.487411153394,-81.8617318635691,-34.872574733715,-199.223330250557
-63.0900173840987,74.1546980538157,-89.2139695118919,-10.7230901192715,-103.01546331323,-151.435022882913,104.718741215057,-51.2711576181987,29.6628398188907,94.888542265974,90.1699068099787,-78.2061938839471,-99.368699952831,110.129814406953,66.5940287074131,82.0457872608,187.964465142806,-7.06633523709034,-23.2276839647615,-22.0926430914181,-91.0047872199108,10.8397398086087,-116.042371074082,-67.3894324730801,-87.8876192475268,95.605969828296,21.8019693895225,-105.422522822319,-98.1852529699,-43.6102804679001,-43.1598788504969,-145.178095544947
-71.3605656575256,21.1360792228299,-35.6285338026396,9.80228065997519,-91.2430079255739,-138.328266325525,100.414991810713,-12.4244527769924,31.1420257251692,121.874838125413,53.0299975181225,-42.3424915502215,-79.3438548224564,58.7495823316111,53.5065857551276,103.803847166273,105.228117402861,-21.262289256864,-153.307597705219,101.269311698164,-62.4165689111957,-64.8267680013073,-61.5121698657966,-160.601080875807,-147.448310620165,-139.460869512187,-87.1595032893018,-99.712479783015,-81.1181678893028,64.7849204548246,-98.4085881375191,-102.763417754037
-127.581849086561,125.285034122098,-26.8100730175725,136.107556033321,-104.840264230843,-188.162189145991,171.051637623406,-8.50899747031116,-7.40724774307639,195.5735504046,-36.5245703437189,-69.2292851963475,-57.4323145638087,45.0629186976736,74.6352955406935,2.72925027750123,129.292980564595,-10.3575091746817,2.39327048601147,-28.3945365897174,16.457217620035,30.5005665163916,-61.5867267700242,-121.299533556552,-55.863997818075,-41.5085518383578,43.0088514978692,-40.7208377749486,-87.4046465594822,-78.1219235141434,-73.6796880608163,57.4421060995592
-8.43268830029517,109.3505480495,88.2884625421389,92.4443470312466,-16.7720969655624,61.3543587735224,138.509985384269,59.1669514071108,45.4836835937725,140.61695256277,-35.5606492982436,-60.8892361945981,-4.82143298398086,135.602780755183,146.409215347791,62.0969732371934,91.0071782178447,-15.4366130991125,-140.005370941072,-16.9029384199374,6.75974471784093,-155.708297558919,-142.144718506779,-42.8400351837922,-29.8130785880851,12.3485395552854,-125.202067014712,-102.058880086391,-22.7642889897673,52.4724870605241,-65.3826437396302,-103.960026083509
-144.840318618718,94.5506671519011,-70.6039479470116,-35.7414232551918,-38.8781093508321,-80.3897512907198,145.036851401264,44.330378563478,78.1897002459841,98.1827523089625,19.9816167200293,-9.79007785974355,-147.023979091018,-29.9371832304715,90.0953390465658,33.800391377249,177.00124148356,-87.0305167346211,-37.2048747748455,-15.0814839178181,41.6298086838256,28.6476607773952,-77.5673128206808,-32.6819314542743,-131.683851045672,-70.6201235860945,-73.1502304276022,-117.082514639421,-88.3799697492845,-114.682683010981,34.7950736161534,-39.6459707056071
-54.0286187121586,30.4542030207811,-49.9549449038634,29.9850121647144,-112.942795532316,-8.67986780521697,-18.5921349083406,-97.8821501306053,28.0568594224917,118.212207609872,0.34299696016172,-98.0733044993073,-136.362060485636,149.077852790519,69.434811381942,-24.2062325109307,42.3668910289146,-39.5298102854638,-125.32429382017,132.024043919974,-92.537301438456,-38.8697591650796,-42.1795854854235,-26.2562858377881,-90.9893394271386,25.5909878093705,-9.88054227429803,-65.5970585702556,-128.753017504679,3.72812349744708,-22.0133681382432,-24.701871325161
-27.840513694493,70.20286666954,37.7097117206586,6.02282686338641,-165.149918101413,-93.7981154903706,162.06386268061,35.21920721873,120.369906612759,46.4477110692381,91.6420628911652,-82.4907111074785,27.585189056592,47.3507190385393,16.4726258783344,-57.3049678256125,-26.311520401185,59.5360550160842,-10.9449867475123,12.1622682724594,-73.8005252209246,-44.755074661979,-33.5482042495323,-118.776960804766,-177.003707430443,-78.2369419816822,21.7083258516902,-158.366909071977,21.0358785036772,-92.4539920151845,-24.9928840635521,-101.465145582648
-68.3594459885935,-38.3933371137154,-19.729320454062,-21.9725223396562,-123.937180399109,-62.6420115881372,155.866908211689,23.8220989036338,30.9648732005632,-9.54247708561802,-10.438096513424,42.1744621352012,-68.2121069815732,178.65949924918,123.290427975343,-53.9495710102216,76.9128867261121,-194.527544730023,-9.74465132122338,-17.5621855449018,108.928009591056,-90.033332380856,-14.1572019836036,-119.6275789101,-112.812729342338,-5.10446181131476,-81.1900944984001,-91.1023185558064,-129.889541772202,-89.959002255084,-57.7283738435459,-50.9175853760806
-67.8833901876192,15.6245520689582,-40.7874153741835,64.3269569044359,-141.415678786799,-25.2510483920623,-22.0920454906106,-7.64215558953812,122.175093501189,-15.2203072057008,76.1823594517235,-85.5939632691023,-81.4676697369872,96.5899585388761,58.4555717384009,-39.8044900704319,26.2985438164508,-135.444987785908,-75.9090761695797,17.5252009396062,-22.0950532713912,-96.3671041464708,-26.7649505701826,-78.4203140781643,-56.4347550485022,-77.6084506809556,-133.946310644529,-154.405755641873,-113.183424258311,-39.6899311739617,-79.0342415022145,-157.993082899923
-16.6419374353303,71.2595557279966,-108.904804462343,-14.4095544267132,-154.626148543469,-59.1820200947418,107.036585468416,-104.375977851046,76.5062954198381,-45.8405639750709,-18.1626862411248,-32.7889473651217,25.6642074140145,119.758926496566,169.418324918848,16.4535213743815,70.0507371374671,-4.39178221939853,-119.918567722643,-62.4932135844918,71.9675568576139,12.751016299786,-101.648683441413,-47.6870185629731,-47.1768914940235,-71.4248272434658,-82.037801330645,-108.497130265384,-7.43685188554232,-183.452657392507,-61.9015971186743,-45.8650983973344
8.56740603800535,81.6864584909228,-117.021200289936,20.5948112377203,36.9922561255459,-110.414216165672,75.8434746044088,-52.5782753244221,11.5307190337966,39.4621065886373,-51.306388729834,-65.3988944147797,-25.6382573757454,28.7627154021132,24.0131181910288,-5.01917471533708,40.6148978407691,-59.1025537314808,-69.5455033745142,106.319664240734,30.6646550358763,-110.416298561484,-51.4490148045215,-88.1430147229012,-120.383935082742,9.00557451441766,-87.3063081889799,-33.8248404588903,-145.413611638411,-74.38556345592,-103.95457881017,-102.706311581119
-102.670655915452,105.71247648132,-51.2673146170939,65.6469589200023,-113.476388706385,-74.9230480409082,64.5939695235926,-34.8928663417107,35.0380188952781,68.6224149119994,-115.12571575885,-79.8874614081926,-24.1888398605575,66.4115520357432,-64.2050415372128,131.342086771966,64.507535814158,-115.414226982765,-128.639990661223,-14.5609820710054,45.657108952312,-31.2135442559725,-15.8192923755787,-98.4923725727465,-210.557822209021,4.87615786783809,-34.5347969402411,-21.985316804451,-70.522922413049,-67.9348381403456,-60.6050904695877,-48.4322973482344
19.1172260813496,100.880012251888,-26.232737742491,-45.5433414613663,-3.46354536306282,-90.1907641178331,102.827969524127,30.403916700065,-20.6144129164597,138.639482609721,-3.62564618151004,-148.776905237533,20.1797756929975,93.5483785886185,59.1219732482962,-57.1647142543395,60.5949797341157,-6.75477824087319,-70.2828609379846,42.9709668770368,-32.9793094687139,-15.0339085162773,-57.6789362131726,-174.522295924384,-60.26570431944,-52.5346861497179,-55.0030117290491,-107.617488521912,-65.7963694377435,-56.3590545744257,8.50829607805666,-70.0466538972107
-157.449462925862,17.4100656946947,-51.9878218933317,113.857574065948,-44.7218594982005,-40.9335211387102,7.96906728409144,26.8749545333223,-83.2394025597689,116.288954327566,3.98415016095596,-53.113906427767,-103.398864320851,74.3241216703837,71.5204287517559,-48.6482398270328,119.93504467469,-3.18821830442068,-90.0303638886665,-16.1059849063178,-63.2122226577399,-40.6839393885707,64.5850475311535,-22.1930171470712,-4.77215222479306,-111.889794627975,-163.718265605803,-87.5284065020939,-37.1110243774696,-106.393291327729,14.7865829893568,-75.0186238478201
-16.5554324753744,154.351783453482,-55.3365443401745,50.3233797915264,-144.078993241925,-145.48809831403,16.5432817382424,-27.6588836127189,77.8320297189867,33.2172302332573,-34.5827033522583,-100.066503022677,-83.6970243133652,68.2061378061754,50.9263848429867,-81.2858359448476,-1.4062599081467,-94.6883297962865,-20.556937540442,2.1753231340035,45.4192419195883,-10.2142603671769,-80.7215050384211,-186.638131632407,-76.655920313312,61.5632404109601,43.0293561029312,-145.665739644725,-6.68188956391764,-35.5972788392321,-182.781316906465,-26.9276149536705
-123.262913502486,29.9779782382364,-9.45349054385754,-70.3345798371062,-101.826601769711,29.2388766841813,177.561639134907,-51.1310243699351,107.850106832013,16.5646776325408,34.5535294094034,-44.3838738586536,68.2125371062167,38.8494375870143,92.5937865984301,1.3782569326685,-1.77494170196631,-56.6288559421625,-42.8576865297576,-27.8176221095657,66.3924579098628,83.2686452829133,-65.016948375218,11.6630647831733,-79.9248612443805,-67.5159575716476,-73.2528647024702,-77.6863608455579,-25.3321170209192,-55.0925389253695,20.6801933034718,-67.4860146020102
-148.721073408257,51.3934906296332,-60.5828153262231,10.7488216727121,-43.0676141074423,-53.5853172101555,32.4361761275369,-0.249871758723136,72.5035736223907,44.949011663227,-78.4069842090192,-21.8691514629103,11.2027392846871,-5.43997183710053,10.1494454989713,86.6237290180368,60.3001848796214,-47.8230114119052,-126.375616992221,-51.9328297312838,5.62719732775232,11.6432052142783,-25.6457190941426,-121.505684501379,-149.884101567534,31.7531129959707,18.8896377098633,-12.7583129024983,-115.105475999951,17.3957230530164,-84.9956994074119,-101.528620440265
16.2654387797295,166.063775766527,-51.1494918138936,125.633326468111,-162.514245670967,-107.79135170235,132.19444046837,-10.4212924760626,40.8094976095501,-2.0903434605586,-69.3103424565844,-44.515572107452,-93.6504816662087,36.2115348139492,76.4044572256861,14.1556876069707,121.291105052895,-31.330159542332,-91.718974392656,9.43020944981879,-53.0704961872642,-149.344921706004,-5.82864842116451,-128.220867733125,-142.68600127315,-52.7385313592556,-151.00818257803,-9.31478057965139,-62.2880515649295,-85.5523295355633,-47.913419398223,-61.2839692573658
-7.92933756970648,79.0567746366009,7.75129998427244,69.9714054576326,-53.9898588353896,-113.090470511319,124.114674262791,41.3896520780162,21.6498937035293,103.66327965072,-51.1408639094454,-81.2288532764113,-238.641252386723,116.222662596687,147.698792066612,83.8997722463949,80.3479283291695,-94.898092369927,-80.9432506230864,16.2103981038629,13.9056699659797,-23.6977292801429,-171.402205255448,-110.069488245165,-166.493339995233,-79.6147654361506,-102.423288140565,-109.09052192869,-151.920194496468,1.26443230934551,18.1091836454565,-6.35056420764477
-136.711001113463,53.9063263583277,-45.947129907835,116.428969186186,-147.199673602863,4.97469771376256,48.3501700277789,-62.6829682755571,-22.7143451422424,55.8330431967414,44.5567878162179,-91.0805716936048,-109.039442238481,123.166484726558,114.532308138551,56.511905571778,99.0273104318837,-64.0305326531126,-119.918562440151,-109.861962743693,-23.4779249725088,-15.5238534114914,2.30702708613876,71.4671938223886,-91.4558391930167,-52.9742904444944,-151.53832960718,-27.7583175485645,-139.880157335867,-46.0353378839155,37.1644140934403,-81.2369152808059
-137.518134915356,0.14238894665213,-52.2632624086395,62.9111053595558,-152.683475830729,-68.6132742280776,167.173875364943,-69.4930445546013,88.6479158248765,129.909040628299,4.66823730335293,34.9063387090825,-30.3677717549017,169.951590685438,39.8828140031535,-14.7898039029295,54.0267111750294,-84.8413841430819,-83.0775511191694,18.279299533181,-9.21834657022058,-107.240922797634,-30.5947189708975,-80.5190750462623,-59.5466909053559,-84.9971290849049,-93.028139677686,-63.6506190938265,-4.43404938894335,-46.3925041635871,-130.11885296678,-149.025654951155
-8.492046122292,60.561230672183,-32.8631055102711,-4.98096446422842,-124.138125207206,-125.652968059145,35.6079699403339,71.3695329196655,17.2086718056121,79.0941024268147,114.722268692733,7.45959229964528,-155.792284638135,168.153842372487,87.6162687277517,-0.179939560918338,46.3854200632515,-21.2692473632817,-64.5234096128354,25.7999607658376,-88.4322335966653,-3.84509585032028,-59.5363246307625,92.2315922960226,-65.8481357851822,-98.6058938755965,-63.2033858975123,-86.146258267769,-65.5505842295033,-174.447685332393,1.34534780565211,-35.9317277130901
-55.853247202252,-18.4705450664474,-6.83774043166024,77.7767759802506,-11.4757100581819,-154.308336551327,104.692419818785,-57.7144361688765,-54.8346193234471,90.0015146742037,35.4852753877988,-9.36003799963755,-47.1621072034444,20.1738832230569,94.7707658310608,-10.8319685009378,34.841495707457,8.22127141933617,-85.4688442173989,-6.16113737946202,30.9728145488974,-50.5363950026506,-156.479729456077,40.8308416716196,-149.051921635517,37.3363878204207,31.3368797835756,-112.403786163297,-128.65054816312,-185.01009089167,-34.2360268574594,-35.1390202519099
-151.631204096789,-26.1867437313056,-78.959163211019,137.919039370651,-67.8695437517671,-151.395323705083,78.5346671259117,27.8898944217656,-31.4473677267265,85.7375729448016,35.2799263383176,18.385751749957,-170.964113441771,127.677852780424,33.9237014249233,-72.1100657548813,142.800252452523,-44.1795826976597,-59.4947966401457,-89.6685153531847,-37.9354814701812,2.80327529736256,3.67831709562796,-5.81003443546785,-163.777722065716,-123.243164435344,10.6610466764073,-25.742140153284,-1.02872324633026,-1.10143441216631,-98.4568963364876,-112.698294834388
