-1230.96396358811,-582.268063796334,-379.181332845022,-1836.21593841008,1772.29760897848,-1507.02321615814,977.099701116207,1148.80560134775
-1232.0585185581,-581.53312877111,-378.858193550806,-1836.99283404807,1772.76804007959,-1504.82912610708,976.5058875763,1148.95403093289
-1231.8255858624,-582.956828902785,-379.863757748605,-1836.60210347925,1773.26138780868,-1503.5320375603,976.084392451393,1147.10852183946
-1231.76171196563,-580.89789973905,-379.495617533113,-1835.69941238517,1772.70182124135,-1506.31316745676,979.919891378542,1146.82995115636
-1231.05481637049,-579.53390869115,-374.67929024916,-1836.4293541765,1774.39898753243,-1504.13707712834,977.84828033771,1148.3433109032
-1231.33097182893,-582.998456716922,-381.579053199842,-1835.90377212421,1775.12112310725,-1503.91538034011,977.413769648632,1149.12063547754
-1232.07952284813,-582.76712593904,-378.753991034867,-1835.55761521789,1776.21270606401,-1505.18537023541,978.815847963091,1149.64088684936
-1231.77936299578,-582.985387579173,-379.262669280781,-1835.62278285792,1772.258513588,-1503.61330021742,976.047425769374,1147.76587919223
-1231.60256605461,-582.197562578224,-379.176451108055,-1836.58328526683,1769.48900042878,-1505.83436557541,977.975335003443,1149.49166943111
-1231.52203291417,-585.684743202174,-376.778087388289,-1835.94482145344,1770.72717831363,-1505.15027427037,976.987746615097,1148.18194665957
-1230.56464237403,-583.45180209336,-377.200470786912,-1835.05768912912,1773.6610441864,-1502.78190248907,978.204259805067,1144.46946446536
-1233.8483039017,-584.018004063989,-375.043848350337,-1831.56518625421,1771.36758561465,-1506.54484047005,976.447547789837,1148.16192225467
-1231.45239009834,-583.198555695831,-377.952274457047,-1838.52750079986,1775.07692329267,-1504.57831178765,978.281981536903,1149.78816315107
-420.936094194936,-222.576195988551,-198.908806578917,-709.434698618427,664.665690640279,-625.462936451431,286.224706653802,373.680658246606
-420.541771175168,-222.421928905807,-198.525577150583,-710.172892163554,665.148112438225,-629.688870256576,287.287423091683,376.975977024003
-419.451771193575,-224.086596605732,-200.291745414291,-708.718421592488,662.307685638067,-630.930926770202,287.399101960323,374.117073608266
-418.480242862918,-220.905983430879,-199.766269983411,-712.949126518173,664.520723325605,-627.388913493144,286.16536890136,376.097690487664
-419.780835613774,-221.284649537926,-197.612170689674,-711.031456954305,663.832672854626,-630.785537065574,288.213409416853,372.006674977088
-416.268877339773,-221.780214507646,-200.633620254578,-707.106488351508,662.300085900812,-629.304421851633,286.75705940368,374.316059388282
-417.766553901881,-222.77160581134,-200.886263085943,-708.396163371738,663.944528419756,-629.523256569312,287.826066342932,373.77378100803
-418.177452598941,-221.225492271064,-201.098127053149,-712.065467340561,662.211681053691,-630.043753549206,287.297475939358,373.197612042789
-417.810052534533,-224.850098147609,-197.552379627318,-711.898339624187,665.468206615316,-629.287286339224,286.879168899715,374.895932317282
-419.729475340056,-220.105778787278,-201.27065291547,-708.627270201054,662.995889596186,-628.042572491972,287.738706306286,374.514770423088
-417.746888375639,-222.130020525402,-201.425889426745,-709.072559085597,663.732477201524,-628.427964849134,285.985388395894,375.959933222163
-415.963559051788,-220.526167737275,-202.276774547532,-709.739193999714,662.626264539959,-628.269715099114,286.293708249886,373.498600342439
-3286.69556037874,-1494.32683455181,-1046.92974599636,-4628.73377414745,4773.60766833726,-3751.04206788917,2746.23323426916,2760.74052288874
-3287.26373506696,-1494.31295520137,-1048.62683221698,-4629.82101540927,4774.26830390332,-3751.76913671945,2744.85129074891,2760.14285316247
-3286.78379774564,-1491.75466907802,-1047.30627700537,-4629.26476900506,4772.99098958355,-3750.93566899712,2746.98549430991,2757.99659789709
-3289.73633562311,-1493.5872205031,-1047.95111085596,-4629.03204277148,4774.33550689367,-3749.65562045571,2748.84750090912,2758.65657699293
-3287.28381198085,-1492.42705984878,-1046.16914708451,-4630.27500812606,4774.6565816124,-3751.58095794885,2747.03830985984,2759.15841288631
-3288.77964482959,-1493.98469378716,-1046.22208227888,-4627.94947076089,4773.54590538118,-3749.59623550562,2747.0692764124,2758.74272202761
-3287.61596911603,-1492.46746663164,-1047.31657824076,-4626.28819652562,4774.09486076561,-3749.4049990166,2747.16412100219,2758.77817865606
-3289.43336173165,-1493.0897630356,-1046.6979176893,-4628.93546678698,4773.93149553384,-3751.67552600121,2746.6291318513,2759.65220652365
-3288.92805684994,-1494.21780270975,-1048.0351246042,-4628.36170388015,4773.46418426328,-3750.15759015506,2748.03588347537,2759.54282908135
-3287.3736004831,-1492.87924538476,-1045.91948989368,-4627.55772239438,4772.131063634,-3749.44064103473,2747.85852297347,2759.56316775818
-3287.85898717867,-1492.00020296582,-1045.98766361343,-4626.85859939653,4774.89108833283,-3748.32164635233,2747.65583490026,2760.33753848818
-3287.03195716004,-1494.39445887261,-1048.93022080914,-4627.66985772443,4772.56577912458,-3751.39174641862,2746.60236971749,2759.84376383999
3424.29725206291,1500.72793973927,924.872098767688,4651.99328040084,-5095.63274592605,3518.71428230213,-3096.95005189605,-2632.94944169973
3424.2985877328,1498.36594087414,922.67612599631,4651.98997320253,-5098.99317093451,3521.2252641379,-3098.52287587032,-2635.7193756581
3423.92121861359,1499.66374251659,923.02324022913,4657.16407267572,-5099.06623733109,3522.5601647899,-3098.20934552054,-2637.7942417771
3424.61350953599,1505.10652141365,922.449084691923,4653.90438666084,-5094.92214854474,3523.49332902555,-3098.29024233053,-2637.01580437424
3424.23029496108,1502.58642059994,925.003486055481,4653.5385746959,-5096.51941536535,3520.48939773177,-3096.66334517215,-2637.84048258087
3421.63153036375,1499.80285286354,922.707448440249,4655.63927940824,-5096.82632873564,3516.54966186199,-3097.8732423757,-2636.22192301642
1552.24356135648,726.661919995959,386.045508302218,2263.68049321202,-2458.28648193213,1508.77193682618,-1493.9814966956,-1172.88742893637
1552.0422913154,728.456479731569,385.076126066561,2264.29907077994,-2457.09305169168,1510.22244481771,-1493.74290120172,-1173.05902876044
1553.582443459,729.726567360854,385.32921206988,2264.64721567962,-2459.84204164484,1507.97286383844,-1493.97026235891,-1172.85547887361
1553.72606332687,728.412253824392,386.58608251879,2264.8964572049,-2459.02876276956,1508.5567064122,-1495.71191936839,-1173.59808512054
1553.32905748498,728.766141152232,384.515934254991,2263.40853068221,-2458.59173520904,1507.85884606498,-1494.71090545391,-1172.22976625978
1553.19910608971,726.682467637794,386.007056776867,2264.23781199395,-2459.49750078857,1508.16675885549,-1493.3060824468,-1171.7784630225
1553.83158427639,728.866322630994,385.757801223814,2262.74825488966,-2459.11844086081,1509.30971179206,-1493.26967207057,-1173.11279780121
1553.39833147515,728.311672075836,385.620868113974,2263.63291487917,-2461.21149852695,1509.20232085907,-1494.35821610501,-1171.85180362878
1554.27291960216,730.420358315062,384.644768536333,2263.35824490805,-2458.98431757934,1508.01848941381,-1493.71556905143,-1171.58743795322
1553.38797678718,728.665817306436,386.292500835906,2264.29197088004,-2459.45172464696,1509.33512627354,-1492.90299361065,-1172.739516862
1553.7009185416,728.961343629282,385.109288808349,2265.92970817773,-2459.35239990362,1509.4443988196,-1494.13402939465,-1172.20318304817
1831.12635955587,842.647964489582,469.481897264274,2516.88220264668,-2849.15356901434,1883.37268593259,-1695.48714005034,-1398.5313322625
1828.27246043866,840.638431599805,470.014755773601,2518.560679934,-2846.50020648357,1885.59133236467,-1694.20299918353,-1396.51470957324
1828.57097699696,844.462091183516,468.952364388416,2519.77418147158,-2850.9872234034,1886.19550972036,-1696.74923018475,-1398.13005000782
1829.39332038131,840.97940711576,467.427467121473,2520.2473572187,-2849.07335542804,1884.87154306542,-1694.87745440733,-1396.21568429419
1828.63969372032,841.51650422305,470.534327756553,2517.53695777579,-2849.04773113843,1886.98045874769,-1695.58718759767,-1397.63893912546
1830.52971390399,838.470905927776,466.622294369756,2520.81920912235,-2848.03180819273,1883.90284897937,-1695.35284256521,-1396.27222091444
1828.31173324133,839.725878014742,471.264728628014,2516.46042243875,-2849.08193840226,1885.47679950449,-1691.23450184415,-1398.0944409946
1829.84551488678,841.852400093541,467.165473108337,2518.07714880182,-2845.66815731603,1889.1946812359,-1694.70960667379,-1396.44698153673
1826.94838160089,844.045511079251,467.773172396959,2518.96657014959,-2853.74542578482,1883.70005487408,-1694.82143230295,-1399.92810494001
1825.95697706446,841.002372631089,471.588067714633,2516.24635328869,-2846.92758108388,1883.80452471968,-1693.73947695355,-1399.15939065595
1828.57473558226,838.324327391279,467.241306949895,2518.6027479182,-2848.75567699735,1883.9162896947,-1693.31985008497,-1394.80655370996
1828.26414506029,842.801014687351,468.743069719637,2517.05536366542,-2849.77769654853,1885.57706421055,-1692.76684408215,-1397.7649241945
1828.41398731299,840.134886791748,466.507309515699,2516.24493429562,-2850.34732277048,1886.99081645333,-1696.23629315488,-1401.19021413737
1827.70379996873,839.75440813284,467.13872661535,2518.28299939265,-2850.293596644,1885.91548012355,-1694.80287317566,-1394.49960497165
1828.05782331688,841.236750890942,468.168395263182,2517.5950677767,-2845.84181559533,1886.22474248761,-1696.18974965243,-1400.39708409234
1828.7781128833,840.900460081665,470.025601440863,2516.44476440006,-2847.04608149538,1883.99080354434,-1694.31844641826,-1397.08652370008
1829.53789311522,838.2438962439,465.763467787964,2515.6668472038,-2848.27007062112,1882.4032779013,-1693.79055434041,-1396.78734660538
1826.74852205172,842.751081672983,473.605052580408,2516.71624198162,-2850.96384769644,1887.31166005296,-1694.93018496415,-1395.56159789454
1827.29131966975,841.039797900359,469.154416248706,2518.34274627477,-2849.87451234987,1885.50056506109,-1694.49436266853,-1397.78067197565
