-142.216378321631,114.214517412552,58.5296424537296,59.8525235602355,-6.13444338131308,-136.850885476082,-49.5827223268145,-46.6104319784413,-79.4337302937538,-89.6992826543455,-5.45841808128643,-19.5047667518723,-20.2593266603842,43.163432447938,-43.5786786089679,81.1578422395038,125.993234268883,156.984684275057,28.1033102688465,102.722497956759,-94.7530749837829,7.37184127267204,-56.2899167226562,-114.648452545979,91.6370649623318,-134.497463573242,-85.891557727816,27.9711307915036,-34.5803064515294,-16.1991731974829,-110.269543347352,33.8262818803182,-118.344849695056,150.949091897098,-95.2941542430366,-35.3795734155819,-71.5690339901084,66.0682668085582,156.621830959864,-61.2539972204797,23.9049945751215,-12.4403145979592,-14.9315460619419,142.276806262446,44.8869161311096,-52.5120397525717,0.885045278875558,-122.259140405487,60.4374752363542,-19.6714113748916,-132.825738475418,48.7256873847865,69.4425618122632,-46.7809415755944,26.4364306023401,1.59316333901779,-77.5059164980025,9.27111106720486,0.382273439200928,59.9150965543788,-215.509295331329,-67.4559128037266,-16.8396608906848,-54.2685201569312,11.4063568490667,-64.397088813696,82.428436150374,-97.6815774466804,80.1564607106654,-10.7061088125423,-43.1871354050549,-54.1114714550778,-214.778737474865,-76.3658861218262,-104.203793286908,13.6669738209244,117.766135226452,-141.239640555699,-23.8245998897519,-46.105697187402,147.538414976341,13.8241230921727,-0.322821928745861
-0.970348692062936,106.181249780195,29.2409221454209,11.6180640883175,17.2202894019486,-103.758103025997,-72.7306589116881,-9.15637526712982,-49.8147949392568,93.9566933493332,-95.4390227371437,90.587022926677,18.0702220259571,19.1887897271035,-61.937165124289,213.205394309685,127.114865629254,168.197628339056,74.0886736306216,50.5900445481269,-142.084267495616,13.7849855166058,9.91639185529303,-122.710569708489,-11.7980619506097,-70.2658883205304,-114.113076337186,-49.8621503781139,-68.7624591110601,-82.785121715155,-93.4314334071386,32.984044382313,-30.8528206407751,70.2642706204687,3.10464868379514,-10.1931174480035,-73.4070618092675,115.948087311773,15.8572470430878,-11.6873507902979,10.4201764160764,-88.4488823439364,-2.86123543262724,-77.4736763728565,-56.4676746966704,-167.189929910544,23.3580658606147,-21.5241734584952,-90.6698412022747,83.2869259799311,-58.8467310135112,89.7390776168649,63.2118331155041,-64.0610846964871,14.9220569560974,-45.7357847785458,4.64799672553315,-21.9534158746475,74.190874706899,-23.6850064731313,-132.094128974226,-9.0414225636014,-35.1052497097476,33.2412688207046,1.03527824671163,-125.381922832882,164.612561944114,-74.6339013453917,27.0849705776331,-27.7524111197007,-77.9292510755167,24.0541022920608,-86.111748094081,3.78716140565692,-145.542144243683,-60.9394194372349,50.1089734336045,-83.8399912332282,24.2213666488316,177.497618533962,-51.1238915955694,-89.6940620114898,-65.8181956786404
-54.9233568271007,108.644014561871,68.7635640989255,-39.2361594755856,6.94520993068695,-129.252261940067,-52.2032032471871,0.509521514749928,-20.8775288935285,90.1227448318222,-38.5617031855619,14.3841792077155,82.2473223313346,-27.6840165086058,-82.6537302337656,-11.1316468813656,73.8824442791843,81.7111153428772,71.6331613680476,-77.6140226092557,-66.4762232274965,40.4054645460143,45.7949897495028,-20.0157699967103,8.57867264661639,-124.504981117217,36.9985191017476,-7.69340624131369,21.4142859081356,26.8150888065631,-35.2665872462086,-29.8444199451065,-58.876248778761,75.2009757861841,-193.089538824616,50.7606159714888,-97.0026615338644,127.507935193644,119.607314855679,-106.616300479701,115.247087216476,-121.351766007123,-23.730567829847,123.809271531824,3.41285592170357,16.1570866657853,26.549323426726,-72.5510594577419,-73.4830366900557,18.8489594247694,43.6359482330019,38.9444856249232,122.862627338989,7.46074934189592,-15.1935423626735,-98.1006950618767,-101.648093999509,3.40786423205684,27.5642627203111,-63.8874214397223,-4.45018000521887,29.3696973012255,-101.607604446341,-64.2343454996659,-3.81356358728693,-56.2489964143265,202.425054703678,-110.516364652364,53.082033590639,11.1497377186179,-47.5992545326918,64.6391367302806,-89.366806722603,-29.3007640377405,-146.915125451586,-55.3540108759214,53.1892392515241,-144.887667298158,-91.79412195775,4.17090107730271,170.781592410486,-88.2293502544058,-100.553017241804
-109.70370805127,101.031632578821,21.9463608493711,-20.7651967620883,98.9898478147101,-51.7368107615611,-60.1276128275036,63.8682196063086,-88.0832237099964,15.8057808589224,-17.3943764613831,0.154234161281206,-14.4393601171092,-30.7075075868607,-104.057753398408,166.903468473496,32.3206650994006,-63.2445260821512,10.7154802919067,-7.2398663186773,-75.9740119758457,73.011439253208,-13.5937976032627,-43.0289861493654,0.857731511068622,30.288490192769,-140.059262874767,-22.0442729099637,19.7592263952504,-144.197041461056,-61.7684827806425,25.1166211201404,-47.0974334111553,130.411874551938,-92.4424096005197,119.440970902743,-30.7601852805807,139.848143243945,36.8902722710171,-49.393943190097,47.4584114422785,-159.044794545257,56.7043977940273,100.728681829979,52.6140336198856,-73.976675662945,107.483259088823,-52.1565751662395,-129.773515711642,100.984445801714,-75.0494562613332,220.322705267482,140.227795138064,-1.82967273422988,81.5831921328439,-49.3224437062719,-58.0910235048323,-61.5933358427149,-71.2769815324193,53.7614299640519,-47.8640741837495,33.6882210485418,14.7481755356122,89.2076310587786,28.281324819729,-115.195662924298,16.8355931241336,-38.9177500290492,-32.1476681744819,-80.248037108833,-123.018030484274,-60.3507794497361,-44.1003891137367,-94.6719625409746,-96.0667341634289,-79.2987540594998,-5.84061574588149,-49.2070635415769,-137.685986354715,-5.41937768247025,57.7579615258944,-7.38172131028833,-76.910620411846
-108.600608656176,-53.0669831584519,-19.5454711137216,-97.5177874539469,-0.882481414119744,-151.990587461891,-68.7406727383202,-47.1406354092593,-103.297382188092,42.8778088965831,-15.1183355069524,-79.7421670643362,55.8271966193558,42.6673519844179,-104.747991578813,-8.31281894411885,60.0904325119436,-60.3132594991152,-20.2332873323059,-50.1144088290171,-38.2888839256513,43.0941786694644,33.1156773666456,-22.4642396769439,-133.180043866038,-115.530810128937,-15.8169419345036,56.2041137836401,42.4004407032132,-167.633191264862,-79.2645679046663,34.5036742889191,-197.416897849789,53.6267356352028,-79.562333851006,-28.9280515706702,-60.8921817064569,67.1336863486835,150.869791833174,-129.535474637874,42.0722337317952,-128.508696823499,-55.6179941926043,60.7345805854481,-76.0235603445375,-95.0093996311697,83.9265232545587,-76.0300706859492,-45.3182065100824,-47.8302173810084,-34.2959805672277,111.712709536343,97.7011069538888,-31.2772104328913,129.339902546765,-100.413298971108,26.3321537606898,169.59762445318,-66.0421976639871,-16.5496825991985,-147.234868354397,44.4732362479359,-34.0198668579241,-72.5129485690593,59.1304716336718,-18.1960489864874,176.684270636975,-147.579160094139,86.6186857606176,-16.791940795184,-13.9007688364484,81.2920746269853,-123.383446805926,27.4337823960102,-103.805996023265,18.2931666207146,53.3598458223277,-113.877016011911,-120.786008859415,25.3120714180656,78.4237744753664,-28.3104608306837,-11.6039843339343
-80.2368950482901,83.400938997522,60.3943059372033,-31.7269552986539,-19.1430045675744,-113.921176281821,47.9377364440218,-88.8065276719621,-70.0912846041104,61.5078730189449,-53.7793758749776,58.5181802253745,71.2856167951673,52.7804446736393,-41.6987809877209,131.479875779713,94.6437223685748,95.5321393959626,-90.1409166573173,41.0946598952482,-101.334377747323,115.308681725386,-82.7789848451772,13.4661050927013,-153.146113408828,-73.3374502962305,-45.1615840455913,81.6522005641181,54.1889800873857,-55.5369568097704,-97.7390659703818,19.9090793770822,-150.908202722833,163.391247105872,-99.156821815333,20.9238188301374,-141.964002595385,1.37656471360332,144.475765257704,10.7975950267396,58.852099116972,-80.1629519777561,-24.4295893784596,121.545325391297,3.78377371527041,-64.1017181203439,-10.4824452919491,-17.4232159771414,-67.387470112277,-11.4511169683781,-43.3495936639978,37.0278626748862,104.93838385428,-13.4966237339623,98.1727942870643,-4.06906962821993,-74.4770522262493,50.2967315786101,85.606641499903,-53.6228872151716,-102.29984248973,-64.0030768750769,97.3137046267993,-47.3967833130291,-52.0099026576326,-70.9200208681778,59.152577183404,-107.745508528511,80.0462015808994,-3.07558251778236,-38.632166261415,-112.899197189679,29.6988739903871,-38.7567430988499,-174.057752128836,-33.8308724428314,-77.191096253831,-91.384638776105,-81.0438903323563,-48.2543281920555,79.1347582956549,-93.030131465564,-7.77098626765208
-77.7292557747267,159.019953682752,136.152611653408,-56.8571462263452,14.4570027166072,-11.6412570148021,-112.330686284093,41.013281305337,-169.108338786889,44.5388789351574,-106.171881407899,-42.5242795051917,6.17509262142644,-47.1462452855809,-102.49515171724,47.1220306353349,30.2524475208488,-57.7395187707304,-100.773880799384,8.30473139627303,-56.323919056733,81.8818117948416,46.7837358751245,-88.9323665432004,-78.3084748196725,48.4061671440159,-8.73250987660498,-55.1884349083105,126.354416821083,19.1462573779802,-7.50299044531525,85.187177123056,-77.4719861851985,47.9022802283378,-103.900834502208,-26.4660509794269,11.2800169928888,39.0187198545719,92.5407794584608,-62.1296925199772,-54.3676379561952,-59.8416117544721,-4.65635886327691,38.264016253681,9.57066253072141,-80.7013897254159,43.8307691826095,-67.3269511012173,-108.302709815745,91.2894707013807,-115.05902474783,140.733508643883,4.63220026906396,-44.9729218289677,65.9337960804199,-76.4329155841552,-123.659905666823,-111.179614239839,4.30302794923699,47.7423171069785,-12.5754657342313,29.9692876302336,-85.4583658521246,12.9868240394135,123.367231344886,-46.5843502660812,28.4740360153365,-65.6866423827303,126.829198831775,-64.9511032445876,64.0015949206544,121.106777761797,-48.7722295277497,-66.314046900531,-67.8900639680005,-135.668906516311,112.679320228396,-12.5043383228432,-54.5268735390493,-38.6220698412035,39.3657985174922,25.8347315053362,-51.6457759159517
-71.9386789088665,-8.73381926456477,-52.5693876535838,-123.13433246576,113.206817226782,-66.3300424872104,-117.129111544278,-22.9827217505729,-59.8495575866907,-11.6670750529683,9.16666334178047,154.901144553919,8.93109856539543,38.1736904461078,-82.3047049518904,33.1321180540234,168.285405164329,27.078128852704,-15.345926592487,57.8744506428388,-122.99126207809,-45.487474285195,44.5588267683273,-34.7030210427732,42.1340543971764,-44.8291966289068,-86.3152694075801,69.5628518824129,30.0111058649795,-188.282501734481,-112.17734561215,32.0071297632859,-123.100823699961,35.2501873535477,-6.68922326675611,-31.0420232800845,-127.224448798562,47.3945804115612,182.58052566396,-104.540961444935,36.0360354046299,-124.693506761707,9.31906760927971,120.945764323775,1.21933186608261,-140.059395070998,75.848637604895,-34.5207537731726,-84.540623649897,68.3792160849369,-0.607234666824591,48.7707141390993,91.8351186226882,-58.2116018833321,50.7586046002641,-177.191816968917,-53.8229628670897,-39.0343938821731,-90.1799051442073,-107.732574654838,-115.965933975579,3.54827742536868,-59.4074643012436,-12.8051468940866,-34.3830427920059,39.6051801408468,245.790513252532,-38.446958841053,178.080209994513,-18.5053885636242,-63.7072971255767,-35.2274190837085,-18.520818366274,48.9237194653613,-8.58386541692004,-66.9251436799583,48.935662079763,-75.5768891192383,4.2204873402206,28.7291165825201,71.7459385249992,22.0380816172626,-133.231371028815
15.3741557534499,49.6439533168507,114.793439437991,-61.5160109397479,-29.8581604613323,-46.2882811692562,20.2142572382721,-107.647485201477,-86.5158925766214,54.0029084714549,-27.7015134532647,-39.7723497663068,39.4578587587301,52.4269384190668,-65.7621301237158,23.6988195569456,73.3398885709324,28.8558120878564,-77.8846241143032,20.0733339574549,-44.7726590209012,-0.00919429269751089,48.9568463710763,-102.123837905089,-33.3729409881276,-63.5193339569393,-21.2923074701449,-33.5921300774273,-53.6446770309885,-123.784171658084,-29.2408057739932,78.4480485954436,19.4506301623228,92.7814493321084,-84.8198690453835,46.8578671763289,-40.1646665541064,169.792425480344,162.741735043672,-24.416068369885,164.310502976052,-81.5498882300734,18.7475142889643,110.075445483943,125.229553223949,68.5785693774212,-7.49228128350361,45.7003411477291,-141.166618980194,55.2724829742419,-86.2949302297028,92.2166935544774,88.6035449442272,-42.0476480120494,148.670072840188,-60.3645033859319,-134.382777585149,0.190744682812339,-9.52398711010525,56.372583973133,11.2814910445079,53.3706057568237,-17.0059771607624,-95.5689890980521,144.816364405836,-26.7376185111368,108.082773176074,-15.0122766301218,101.679536025182,-88.3033256982092,-14.7783871432339,-32.1017354337251,-131.648474838607,-94.2310589659802,-55.053536828264,-68.5432129305534,72.1863068779084,-64.172162816896,24.1758411551066,32.8975540402283,132.951532238776,-25.4839868294635,-116.886131336958
-0.31814962251295,59.0113000911306,-2.77944967463199,-57.8658853898245,24.0438639550822,-76.1213125064365,-111.071356791352,-61.3073253574829,-33.499089414692,88.6175542187804,-59.7348940539716,-61.7723045034558,48.6885351489648,47.6545924706332,-12.2529563858386,32.4355712963738,156.873574222404,57.2628942265458,48.8680955472898,73.6906180959587,-84.5205428240195,-63.2046674931373,49.2287640051148,-42.4935240788021,-60.2585098942949,-37.1396443507669,-17.4104751514088,62.6835774839751,51.1138009677882,-190.241572689991,-28.194295789826,96.2787062984358,-144.076565790845,43.2753341312418,7.2711175399835,-138.735226610791,-76.9287111263493,103.452249022548,181.796163392477,-115.668585129415,85.2192433512352,-99.6309621109723,-59.0933831472196,129.493737144204,-17.0021952921808,-79.5139747245872,68.6661735610871,-23.8423685160647,33.6898545513132,24.2150812845139,-81.9684797807996,100.103971945365,192.926403685334,34.7608426257782,159.682522969569,-105.036737056773,-141.181309011659,144.46326904709,15.6627814090564,59.8328914934787,-70.6237220878883,-24.4651740006876,-118.893451428453,-65.583415988337,26.1983892153542,-15.4970728917163,24.2929225649206,-78.9043421768092,107.642952955302,64.3096221338365,28.4364183375062,-127.229915110798,-60.0772431497259,-32.9528200829444,-181.190362571088,17.7361397988312,-77.6362176792178,-111.293079756348,-20.0619509771098,-21.918769489475,47.5348909305026,26.8617178775376,36.9141680915972
-40.7767004471296,146.113637983763,131.472771096256,2.63185495797649,-4.9655494476404,-110.633182701103,-62.3264745520818,-62.7789806304142,-100.205503473366,68.6447782082687,-49.7607580758078,134.006664710391,58.0838449001847,-3.17451372150685,-64.289507587751,151.902890482778,33.3288898311324,-5.04243560330858,64.9185389776314,34.6288009092673,-115.107110782723,-23.6161817757,47.3440839979231,-13.6207453946441,-73.5371003576421,-153.015746070939,17.6641220413399,14.4924986122918,-14.9394427467402,-136.273434813967,-154.07083433899,5.6927388394703,-145.396439555182,90.8785478578965,-158.088172402901,48.5044233756665,-71.4420554409677,135.588294969606,55.374018974552,10.8680314394274,60.3913356373886,7.52827299259879,25.7838139957869,97.2808145370553,-163.385255042966,-47.0537413596918,-66.2828026008504,-157.907058523481,-17.5284459963821,60.1823438564559,-48.4950010930159,103.137354768941,79.6223832030685,-55.8899970076368,-16.6690103417417,-119.863601769626,-68.6647332085165,-10.0895204471467,22.8720832059518,122.900609884624,-59.6775344309395,-54.6850651648598,-1.08390685937473,14.3038457062093,6.46885236609141,-8.21035469655132,112.135551877975,-2.12849211163719,108.409768055802,-78.2972852196256,-63.7614028422729,-60.9719402845435,-122.803326114759,-10.9509627304831,-139.293945463377,-199.401287449805,-36.5399606726354,-109.020112092267,-147.615900528269,-42.3533425073341,105.476648985519,-56.6023126054539,-74.1202526972225
-120.513299231034,202.915033044808,-29.8293645787716,-54.5071873101718,-38.6770898616779,-132.997573176501,21.003933283143,2.47193342735402,-80.5159988390189,36.1734738670556,-75.9042206020793,-25.1394091821371,81.3236437759658,51.0798736425551,21.6678753021007,106.954320065812,58.8931526572088,73.5324058152357,-0.520633945109536,22.7043371040812,10.2630462999289,-78.3152146655997,16.6593989247422,-79.2669883730527,40.1022470463822,-95.7563883247886,-89.4054685824885,21.3154676764457,-22.5044633147815,-32.6279689995428,-40.4877795839138,33.2721467279591,-173.242249860333,42.4286444128845,6.79897515903119,-20.3624715980754,-56.3914411931005,156.315676918004,129.842532364998,2.94912187241015,22.8203946834113,-85.3998745944859,12.2110457195352,20.9888137752966,-47.13860359845,-88.6386636866502,122.253156777241,-52.718310043965,-20.3161420014567,58.6020585197394,-19.0740943164615,64.5207617054841,25.8311275919115,-30.2207920019771,77.309006570826,-6.5636002949904,1.6802058465018,15.3255659857161,-12.94079325189,48.3113280967725,-66.1405903416593,-83.6427815553037,7.7642848862806,-12.979884373436,-18.4297731026067,-49.1149209449544,121.529465112201,-9.01176569365327,155.382387766041,49.5517583778999,59.4475508598022,-23.1314049213907,-33.718301892038,-80.3074140715705,-70.7740735693134,32.1520638965069,-10.9981871755334,-24.0718089343572,-94.4561095047487,-11.0856897405823,118.43308810917,-10.0222717440568,-128.836527578963
-112.692851572133,58.5103276608775,-50.2606627421652,10.805106055164,41.9762032127715,-11.7024953539588,-26.5573436903895,-55.477488066035,-35.6195006481099,106.849951902735,31.0803763650857,-52.7918982922147,18.5884907899583,62.2273793367247,-62.6621448032508,163.408983543902,103.958404344221,-26.6718591587828,-15.3198117341174,56.4396703115642,-59.5320709341343,-34.0610448319396,26.0717101630814,-17.9356547578884,-44.2225566686497,-20.4728160315773,-98.8558224084194,158.416226923356,103.961782012134,-145.892229456557,-65.4772578695635,-29.3999908471281,-98.5359862377431,68.794123439276,-61.9618931456937,101.75007697874,-35.8994184127279,0.816504303426939,107.743956118479,-74.3642867401783,37.8977402329492,-42.0483704251412,-53.7580012331849,171.753249304708,124.979058460482,-88.7207918902647,68.2128235351168,-19.4943883425891,-173.256709584648,98.6082333935267,41.5504692523609,47.9690864598255,120.472797039908,17.903525587065,132.948899954028,-84.7105988268446,-127.382309124625,-4.46921631384872,14.4674010597952,3.22900785914622,-88.747387427699,-54.8075870187885,-33.4190672328772,51.331497568697,8.91482595153205,61.245367795293,149.810163816461,-77.1238050355587,93.0453013291246,31.1754559042531,4.30378184043845,6.34344105431142,-41.8776624164442,-75.7404369165907,-60.6744659551426,-54.3220564305271,-68.470049649248,-155.746430592035,-92.9454147403781,-30.1553076182384,65.1996238225937,64.509889799571,-6.14215130732434
-113.435807503568,93.6707673732971,52.5701490178355,-66.1108266095959,22.2787462518032,59.7089659511794,-171.390580438785,-129.556531318658,-115.379188793,85.9705241358788,23.8679039434452,54.3952175722316,25.2743833588355,63.3192011563395,-103.584031915338,106.019433459664,30.0844150658072,153.976210740328,-51.2367410952686,110.282516421046,-107.778433645297,146.444799713174,-5.91257482292955,-54.817583420184,-1.15173720424213,-27.0451886344017,-112.315812215421,94.9725483190151,-67.6189846762599,-87.5647024822107,7.64341483389686,56.6082849277932,-98.0435204629563,90.1226331209267,-58.5072844636391,46.2469732455781,-13.2367806922131,103.864340346918,116.729811887376,-77.7734502476545,21.9443716358875,-69.7473734575658,-44.6527701650371,76.7974715190336,21.7652857742884,-76.6927602474722,105.355308882193,-132.333472677991,-85.936657254065,97.2251735355869,-39.1814802639305,-9.90375388266662,131.708776223469,6.5511189448417,-14.2025273759659,-163.355679383546,-99.1971112024625,127.887725120827,-40.6331090660584,62.904211644915,-143.006319760354,0.363483218032686,-66.029196189383,-31.7295861637599,-89.2133404375629,-71.1527695388845,-52.652563416107,-33.8848145987297,134.567443994744,56.6552708583848,109.026373147055,-19.4291590675167,4.49532466619385,39.1200350510859,-151.861028004633,-111.903877858499,-10.7280630776414,-4.98482243119606,-114.425971704283,17.7108431909189,51.7528197764569,10.4663102031209,-14.7808427576646
-42.5715314585607,91.5067685176581,1.56521897933185,-60.6214915701878,29.5677461186769,-15.8172715937374,-206.715402534105,-6.28701392205039,-18.3431927405324,0.0533181127825629,-73.4652872112345,90.7593581667639,38.7580952951001,37.0550663594346,-137.368360761852,54.1844430156302,143.75927748442,92.4506267656332,123.76154291543,-0.660958430983045,-98.8008615578136,-18.7536782355801,-108.176552025974,-87.8319096456578,26.3427115127349,-31.9957905341462,-137.360255221177,134.360813774255,41.2405680506802,-98.0399690519681,6.06417445811288,61.7584508494649,-67.2862078983935,157.661718272668,-101.060261685417,49.9492090710596,1.6941993707262,-15.1598513904275,123.286725319596,-8.41975423187388,-25.3921411423987,-17.4479923596965,29.011787337517,44.4126949753378,4.78623780436984,-62.0112223282219,83.1653594901644,-85.5704348565297,-37.0603973932266,12.7200140635912,-79.8914392890527,194.021000387386,-44.0815241450816,-36.8630120224384,173.85555472557,-19.0440734348291,-78.4342915971809,7.36944806954951,-57.8348179953669,36.1070365512844,-50.1290087133734,114.566613676542,-91.6431724790092,67.1626436201822,0.975976978109083,-59.8134958499228,109.369091362198,-92.5917419135365,182.793525046478,-15.2022577025161,-4.50211453300928,-71.8869452903164,-81.7090434738437,-3.45258466890311,-148.804921180802,-0.960810879396206,102.75158179895,-62.6678514518687,37.5496288495986,-90.3589887737517,2.83585755039885,43.3715709766522,-94.8921506003782
-167.014624007733,1.8813684242831,-62.6596488162086,-113.840924263265,57.6442182739554,-156.254342023182,-92.2015685940755,-67.9203956766471,-28.1953727926856,10.2731051544991,-124.909666518253,82.812554470505,51.0857021766879,103.553287120978,-110.396961676092,99.1571370127531,6.54036248426545,59.3208211664491,-36.5898275188941,-57.6001845016784,-74.0940625331169,-64.6640857552674,35.0142599998635,-78.7027795907937,47.6200102747975,-87.4403944322193,-51.7830256553315,-2.85395424381076,-33.4604938845363,-17.1007772089333,33.8614301100453,199.676556910596,-188.843322905029,175.83925183144,-28.1306673291457,-28.9924554009074,-42.7771724623757,124.242173905429,126.859449384369,-130.844712124515,-2.23752723385184,-131.634179830468,150.324268997273,46.3979555701373,-14.2777669174329,-122.659474735456,93.5153139422036,-45.0537708786834,-88.2061572266692,101.550672717074,-133.636616429018,160.110330654899,26.0503448876277,-47.9351371398495,174.252266458226,-7.15348370729947,-60.307614735172,38.9459095099789,27.6070828797337,2.89625070007859,-50.35544399169,-78.3972431809129,-80.3645805219878,-56.1754599987135,43.7590861315932,-68.4054328426225,135.240070891871,-78.2941881003048,54.0215986090597,-6.88144421380429,97.7954228385195,-87.9384404237968,-87.1638184731017,-33.6764792972585,-6.93928980335442,-143.546554471374,35.9663721539487,-69.1955926385387,-3.39031260986268,-21.6931186183196,47.3637854730461,-50.3570236218906,-96.1630323259579
-8.27802326698644,-1.47879474969076,-3.62323651971623,-63.7542256086533,95.6867610638628,-109.757867638663,-56.4478104940084,-172.585924000316,-81.55165798167,163.709304982066,-28.8908609760605,14.3536015914321,206.111723221564,26.9524128906604,-36.9803111005097,107.140554121602,189.283051557038,9.07312032843578,119.050366037004,-69.6114281390627,-80.8485399448524,34.7397811582962,-63.7713189414758,10.6279972275743,49.4786074420657,-60.2772618598502,-138.016829766143,-85.4696296096621,-23.4862352258265,-82.6837029461461,-44.6869310046743,20.8978731903152,-108.710936541435,93.6447363938445,-40.8809190988503,-27.507112171041,-63.353355714728,132.110145090183,168.469653066158,-81.0177716266291,3.64260207305577,30.7125284688975,66.264702870052,143.98775582976,-30.8176845957762,-73.4554141329253,-17.5343790736696,-138.484698416777,-2.45081744812752,98.975762359707,-85.7916452327647,122.439091942703,95.0202422319618,-18.2092935095717,123.396980073011,19.7085415707107,-77.9274356410462,-9.84366137626839,-47.3393979810597,34.3571764933563,-6.51595502923497,-97.4852717515725,-55.7705192002909,-57.0401521403356,50.3144160997283,9.92583810333177,67.9871664609169,-91.7127060495829,171.815448815231,11.216025171977,-35.8542703149133,8.61107232303381,-110.226816629048,43.8116926406587,-138.158995109156,-39.7657077428284,-26.6803779341435,-211.504449904395,-40.2877804173797,-111.952376817998,105.144229288939,41.2198758621929,119.735273880351
-79.9974993182829,-23.6221987397548,-16.4111488334751,25.6333596154442,80.9549257169798,-108.427948009016,-1.77599329571872,-7.54812272323818,-29.2800731861873,134.667586888871,-100.727438447933,-12.2240939679005,-16.0102753069961,-23.4148722258827,-179.917896580768,136.900544396188,11.0968225784019,108.680579990708,-145.6973642165,31.1087296559208,-3.68862630440602,91.6056339252427,110.158770502314,-71.725549603177,67.0212145637773,38.0100850490931,-124.879154552805,12.2896491723303,-40.3376317295584,-60.2722332339392,-11.3491292931643,74.3035814148436,-86.9656388786692,113.858288335799,39.2958803508988,94.5582570990999,-22.884501395477,128.364973817349,124.437005360453,-159.115231680294,170.20490880906,-50.5787421939727,-51.5586003100826,180.002954934135,48.8230264107509,-107.588057856768,-31.4484524999907,-100.061038334329,-48.5830610626504,23.0678600761464,-111.485553776454,206.529774452706,65.1283912361469,0.807681818492509,118.875094412705,-194.690816953987,-70.4264652099212,-25.841643169478,28.0836057911963,66.9217059088242,-24.779716254296,92.6707622915019,-95.5907754486551,-39.745282604685,77.1791839475472,-122.168386615054,8.91065721727693,-54.6377850080701,38.9504603437854,46.8118133517288,-17.0319193274335,-31.7517176649893,-82.9459271564578,26.0362807106724,-62.912848418257,-24.4766983463105,16.510529063212,-106.275298716343,-112.070108997102,1.57774272931084,82.6987080563189,-59.2664171598433,-74.9527859136694
-7.32552776240149,138.520129129272,102.449785038985,-27.3817001244076,-30.7350155669894,-69.5398927373546,-106.379096823977,-61.3489774756619,-211.983381503126,135.677317160406,-15.3778948091299,98.3118656237074,-65.9741169860024,55.0320575199425,-183.796721272391,119.802352900182,76.2963806303707,148.147985308667,51.3309416625889,19.7343598863051,33.8131729594093,18.5429662365807,152.033479940817,-90.9375231889679,90.2987006873612,13.2018823521978,-41.2874150737875,-61.9677802552029,213.639618552977,-20.3550096561179,-76.691380886047,-73.743860466971,-111.937930602276,74.7961498729914,-70.1159222238489,45.5277181009529,-44.1671973879468,173.709318789954,18.2182085220449,-84.0700318856772,112.422805076473,-35.5056884538331,-4.32432197069833,43.5674338465469,-31.2543994718233,-61.5917149842165,92.4243258800657,-71.9724557753014,-167.70057693003,40.1924698980261,-71.5232272950201,61.1996989440736,70.4649358218519,-7.16976841814618,110.253155619595,-85.6379224100408,-148.59261730086,48.1396258562632,-37.7031638980392,49.4163045574496,-141.162271595094,60.4707357344199,-38.1384692465876,-64.8389303411886,36.7207296378233,-72.5714945300446,107.603676277379,-182.522547454219,116.343038235596,-52.9414925335752,12.5905694784773,35.3275898825351,-143.880854051191,-11.5290436215499,-107.964617966498,-143.474600577017,34.349300359355,-127.44077633685,4.44821098641745,33.1613150647802,46.5388189909284,-68.0736772776229,-57.3171798531051
-143.42123309151,146.505601682317,-28.4352816936252,-115.195733644239,81.8614043623554,-98.3400636605818,-175.650178602752,-70.5732633648098,-213.535796727264,69.2148740956986,12.9082627575422,-4.1835380844958,-29.7930857549287,79.8333381028233,-188.244628877746,22.1325422671195,88.4631990761146,158.449278385998,-13.4980089711175,27.2139213067282,-74.1187784378911,48.4517909805725,-8.70293302183349,-69.846648942753,54.5196906030166,-42.7309719342049,-74.2336300829427,-20.3865539446678,-19.2734296272258,-56.179318865324,49.3009141410804,90.4103551044772,-186.808659951242,187.564936928662,-223.421465292338,-29.1089106047315,-5.47260845313726,9.75633558794706,198.840842879705,-140.316968655633,141.561891009565,-39.1019587228159,196.492633278142,6.08903384899874,-75.9091635279279,-153.295255514544,109.134183234445,-93.0322517989628,-23.3116732398984,41.3426289386355,11.851444700526,116.57773269467,70.4136265246583,-85.4329911184616,18.8927155046602,-116.740267397778,-129.705421933482,-15.0636555411375,1.92356509109113,17.1294803017986,-84.6659809396995,25.9045755491851,14.341790073778,-128.345649915166,-23.3804031614084,-103.024288502061,113.594028373863,-23.1538057229984,102.363937185054,24.0311168921057,65.7134631683156,69.8076016412234,-106.868847833588,-89.5770145753274,-133.076247538722,-77.2406181133607,14.5157479773363,-109.046616227638,-56.5746887573114,-55.5736146088499,-20.8355026757671,-65.2691631289992,-58.8373997553618
