-72.7159148517224,-36.1275499444638,163.970422778881,36.1377533284693,13.3213558367544,-20.711380209384,-4.88746126149676,-70.5345240966228,77.2500435422631,-38.9485748316405,-70.3112562646904,5.1457717356811,-56.5812388182867,-98.6834434127704,114.195132265311,-31.1675471894568,-148.64056715917,-37.0811532153277,-69.2251210464694,43.0196118170106,54.9224904443077,40.2676474643662,138.898719017717,17.7765895313825,69.2490022097749,83.3344476157073,-3.631373772538,-77.1175869794753,160.329116330009,-75.0918583986123,-83.9257794583999
-89.2554937132548,-25.8159086985351,139.755402697797,77.0036517783407,69.1758857939515,-66.260412787157,-134.975905693977,-21.3960216540605,89.2643659928491,-50.653920400773,-39.7965632377635,7.44990018188977,27.2849920148779,20.2129374806945,148.521841206771,-42.7368772118612,-166.351331941918,-35.0855375017713,-38.5813829143602,-10.1128564072558,15.7955749107698,67.910987404681,18.2423928375399,68.2657095882694,142.940468466003,64.4156648090287,99.5576020486452,-6.30249129669533,31.1885940476002,3.03206201650132,-31.3973577603173
-62.1991169167148,12.7983506206169,61.3685759196348,57.6764500080758,53.8750034093275,4.35531154850712,20.5998586667041,-58.8528482876122,17.2935666057501,-95.1509949328499,-119.586743473024,-18.8497463108081,77.7537046386976,74.4114205966523,99.5699032203549,-147.940581153135,-50.1459840890872,-134.160935180591,-62.2480661234163,13.2999011621187,111.330558178791,116.247585051656,148.316968597899,34.9939947606643,38.5659608889588,38.706296649076,-27.4344909452608,-142.499248230613,144.220713745352,-71.6767176652606,31.0093027542788
-136.278030823963,-44.0299663980448,97.9780319903646,-24.4648441479123,105.457748891509,-123.371742371217,-43.1877198375532,34.9049172528907,-69.0486800039304,3.55330419031306,-146.815329628134,117.64879305729,36.1585446960897,-17.223016842274,34.7355157984343,-26.8942214587606,-11.6013576294044,-63.2122982423312,-190.189149948215,63.2710451159096,46.4323126624593,86.2871037594755,32.5173116723245,51.3495470395039,58.2114978184055,88.3356828507479,-32.6576468722637,-73.7710061591684,74.6070083854724,-100.010104174892,38.3679451345193
-169.274172993831,-39.3194841859931,37.0724828172841,75.7760654769173,80.6527969205838,-14.4623131051339,47.188396645811,-20.6132265573799,12.2615220775309,-139.6621267293,-73.0277772102869,-30.214376498379,124.124962798341,-73.5837511416085,73.8813837801674,-4.79642834734238,-94.3446034263736,81.1433430773617,-152.817629055186,72.9632760451239,74.7237242538879,126.250135302323,50.0479202722729,117.59053294451,92.1525095058526,43.5877855504657,132.805317753566,-48.8622503396522,119.296857570076,-19.4755683179704,-66.820386704855
-136.727646482107,-23.7725037040285,150.577668639179,101.972907998526,93.8633327066041,-125.939829758469,46.0780671528814,-7.36449289271752,53.1636216603598,-40.0691392758729,-1.21618120353432,87.9186997732828,48.3344525256534,-13.420507803332,22.2901937793837,5.02935635115077,-198.432450716416,-60.0034083939725,-59.8874171333532,118.503252985917,101.787690544701,91.3973558705548,78.3528864630541,-63.3433768104687,61.3822984195685,138.895976825339,38.3625489120156,24.6584446326778,70.6845306174726,-36.4154268645312,-109.31271585815
-41.6976323080689,-98.598470919105,3.59557961035285,95.3037817035477,21.5685125224581,-131.462558679992,-33.0430467348161,-54.2154984802747,59.9398270158595,-64.5845021772477,-32.6672542277981,225.953684645935,-9.52728750687076,-79.5967475498227,12.7745101010589,0.174455226890296,-63.1817586282022,-78.2035896768007,-40.7000433827427,58.7297443159775,16.4443374693655,49.0103427537453,119.61386729207,57.1648786563342,59.0058707147451,51.6294679669951,24.3834617790867,-69.2932181132529,-22.3210320813244,-42.4896581441467,13.957868040707
-44.7542490152127,-4.39211327690768,159.651949809348,101.185114276302,49.7551910643105,27.7345672846699,24.4585243353042,10.300273745825,60.9286333908713,-151.997917787874,18.4195689749929,56.3702958267716,21.2876977958462,-54.5441248311254,1.49172319388011,26.2201529781051,-66.9884735945792,23.5763983374304,-81.2033648444463,189.604226101268,45.1524502405073,26.9457312984805,14.3235261806857,158.467276171725,82.6812906894709,-3.62346279927942,51.350079857856,-54.6756513837311,202.112253927201,-51.1939769720306,-19.2562715017551
-71.7140870307137,51.4453657012612,76.3520138199342,75.9409418843496,-11.4086271281533,-109.652321165404,-52.1096891899388,-26.1175711398131,55.6815435598205,-162.13617875602,-55.157889148503,169.761217772226,83.7753964406108,-61.4411471320938,61.0150913228867,65.6019730660634,-173.892255401338,-104.238050909412,12.1582190740627,16.8622764609348,122.455849692607,75.2572611012404,126.31574780569,120.017784354316,155.931902492529,-106.888363270441,62.2265645982461,-49.6147403106291,94.0180927620377,-166.518238444451,-26.3639702106429
-174.952460285247,-147.2739031452,58.1846468133695,129.426310538494,61.2451390517665,0.0531531660093621,-55.4367157468129,-42.257242415859,-79.9220805839357,-79.7714063246519,-21.4179610420002,124.926928304642,63.4574117938276,6.39115582067964,33.2116315473565,-55.9385882874666,-86.2276189188731,-57.1019353087622,-174.739239754263,145.728991839195,55.2006371061868,38.7630185685189,90.2232843325972,-5.52430416766866,131.450814826632,94.2955222758927,-39.4366954046681,-48.5854223710448,61.8760666173815,-106.465366981853,18.6472217505934
-81.7655261969522,11.0120658722359,45.1069879687753,74.5292252454373,91.8988818330449,11.2442910939667,-22.7689757035931,-15.0644954214284,162.109395792691,-91.5903815058401,60.5726561331995,69.9771606567004,22.4416273372614,-15.0038452211152,-0.0217122883551557,24.3708231586681,-39.8484783091376,-11.3657595752442,-40.0290930519843,11.3672536221609,112.662945232032,-2.17231975057697,5.9757673955084,-24.8360438115198,145.550070307594,-26.3222033300581,-19.8553032580392,9.08190705673858,12.6288686820133,-177.796159798997,29.95885350047
-158.224463213795,-60.4036616044571,71.5781543206581,-8.09511023090234,121.689952338038,-126.786607833465,-107.959060187612,-67.7292596320249,-40.7499057480866,-139.318128377291,-77.8706526616799,11.9790233141725,-2.19976886260096,34.7972066749195,109.085137162237,-64.0173408010292,-80.2718956259926,-101.373420516152,-117.693411664012,-36.4522677571941,158.867272636585,58.9317044043232,56.6299380183947,-8.9946340175651,-0.302206891983697,134.217921475181,107.477642965651,-67.160748337388,97.5087033272193,-112.453666791317,78.4190141930673
-142.092039590149,-41.5414636197857,156.707812676428,45.8082339958062,0.422171886344507,-54.1255227870188,-23.0172331629372,-59.8762848999409,160.044823183321,-81.6029225933975,-61.6683653116318,134.247744769009,26.6537081016107,1.7289993988267,48.2533246352989,102.369203771435,-198.274547400952,-78.9165164568545,-120.40804879049,121.846302130593,21.6490766913454,42.3740482741531,-18.6735623930456,9.02876267359309,79.1854202462864,113.299153960132,11.4684132854108,-92.1578241590854,25.9105027398125,-64.7508844485682,-64.2723994884145
-162.489366706641,86.4070046533973,-2.74320075379175,102.246395535102,28.8126166178493,8.75621988466944,-36.4934876411294,-87.9818438471214,-45.1961788463902,-61.0801285341567,-64.1038459081742,21.7803802135827,99.7639690159931,-43.3451900114618,-48.6409464114581,-29.8781171587088,-57.6542226710325,-8.94361528259369,-72.7623611867019,71.9559986267088,176.010239643822,100.203685100691,21.4664970254987,33.0787232249515,154.065515180885,48.6134565465383,-12.2668927371451,77.9385763614963,130.288047557881,-1.76813218496671,-37.1910871226389
-81.9669246056842,4.64550467220718,156.02044728748,33.4948222805117,114.246737128981,-95.9333251685837,35.7959270164864,41.7451831885261,28.6710359772975,-153.104057289379,-175.692001281889,164.518833614534,79.1671799904999,-101.492436984371,76.4632587051794,10.3954514325828,-171.416703284556,-70.2522322036625,-59.3943853861916,117.594359711763,-6.22197091188494,115.698898868227,-55.7958820221282,17.0275002723527,134.199855084434,94.3536483655767,18.8370535091409,-26.8234438647759,70.3307921257477,-125.296195356512,64.3123257879333
-155.184238637297,-7.34690609237503,111.537301507992,57.576011221805,106.104248835164,-125.921027069088,50.56966447588,-53.249497765904,-34.2627984623648,-299.446973711113,-6.59156311308681,67.944668162578,65.9145979041744,-6.85453953942729,51.8295581285644,-27.6685830645203,2.97181082288302,13.9695226249736,-143.073637876049,37.1249501240161,60.5815420230158,-19.7737044498202,43.5458798295638,14.6198960940444,100.316733326966,73.4100248231676,-46.4450415565298,78.3141065266354,133.811512607238,-95.9205035845808,17.7276588272864
-164.209398984749,-15.0128804385512,68.4482773705241,27.6155553119536,143.781345879305,2.21373989899702,-190.63287553322,-17.6764910560706,73.521364726335,-85.6800639203751,-111.026572167813,44.1438619963967,34.6297228928005,17.4124370926736,46.7892881529862,-40.4687240327349,-126.712660344558,-56.3441525327213,-145.233404679575,35.4643761257101,81.760009471134,42.0269362748029,120.695403973221,-27.6843088523734,176.319301219245,66.6219857933181,56.8619079130079,-50.9642894424719,150.588311759785,-137.643640341532,4.19442441271804
-54.2113000670477,-30.1360573047993,13.8632170835636,50.0000408297698,28.8745758757963,12.8546653608601,-53.5819544575961,-102.372344262307,-27.4974981717693,-96.3631713979788,-28.1527294540092,75.207583350614,26.7671507711401,4.19757494654978,43.7041413929911,-19.0034028014743,-94.4963789337936,-24.2811107648339,-144.379058058168,31.8557290545901,114.852283087304,84.5144251434606,101.226271615993,58.2020414852453,72.090546256416,-0.350041947069321,16.3215112938707,10.9911544023554,13.9386774637544,-234.526596722049,76.7243320676778
-54.9440716633313,-57.3419679191673,147.130383680089,-0.404266093183662,81.2584491362638,-104.501894597659,-3.7743952400886,-31.0185799008493,27.6954586909165,-145.765817229354,39.1300458427283,60.3006876322246,90.751660639871,44.1992110198529,15.7410824752937,-62.6734464873975,11.9348320434868,-59.4348411431115,-106.160783357266,-32.0117660365421,-58.4364020291681,42.3445960761924,91.6564281448284,102.842878955876,93.252083528009,83.4827385852643,-10.5683298920446,-82.7856103438776,52.2652701735498,44.1235320881411,-49.7165914016882
-83.7910157126013,-7.54329241147642,4.13406244844324,-10.5020719456276,108.655941739711,-121.207191710072,-153.449244458938,29.8229767791733,-80.8595400900073,-98.2512821801353,-28.3832809140229,122.493263264152,45.2058251314328,-60.21984987816,-67.7632917464007,-5.25905825655803,-111.513303354514,-82.7748270915617,-129.706222459951,54.335183579383,39.235702879686,27.2493930735112,135.033544287733,96.3655323323434,99.6015343701951,-20.6070653844259,11.3957914574094,11.2047109379537,109.115040298051,-163.492118235203,46.5678919347754
-131.076368933648,2.06258886659664,14.6485405811485,-60.0714407381004,28.1189807006515,-69.9601127640905,61.6985502451406,79.4271978198601,106.151632157578,-39.3240276345133,-78.9067686386614,139.311191673862,16.3530348192149,-122.347006683848,60.1152532194583,-48.3104132458711,-145.210752702357,-52.3159100210167,-130.181938661724,109.427038698834,30.168534333401,14.580566119249,-1.64887531380737,-59.3540390719275,35.7304872173824,24.1461564211881,-44.6832228143523,-5.10939831681471,87.4908180750916,-2.50802912729545,-67.0547399069872
7.71945827834927,41.8549206160101,160.466870562495,18.2843113962238,194.754865534703,0.980810304325225,25.4821979779241,70.1424800522578,37.7916127264705,-206.856746141116,-31.9514906710917,49.9181308488941,151.082717157368,-85.2777005766916,86.2356391595841,-101.777571713648,-69.2772656074291,-161.937654974496,-101.514581233708,46.6449198993975,98.0801686551612,-50.7905209166941,-23.6921726253739,33.0846215103535,49.9418385876849,68.3141452107644,32.8796427907594,67.9718003978586,60.5467303412137,8.61504449318913,-44.0596275300033
3.4566800911396,60.6080869988998,100.982604861537,86.252156683804,131.668384729926,-117.829844458223,63.6814762234081,-50.6362843833724,-33.5814155820932,-54.778449887976,-8.82820930910668,65.0950251306169,14.317886126709,-7.99455530435232,-21.0551231824985,-45.8196746664822,-160.312099269214,-129.470748737727,-30.3212266827632,99.1140966925098,90.9537560413589,-35.7569504144862,54.2099576787351,43.4132754277441,53.9744120684224,-17.9474918912594,31.5020293413095,-42.8187867559295,97.7063809037444,-155.868007866896,-41.6146478968185
-69.5150855166149,-67.5697582838024,129.855308619204,16.2877166333208,23.6378890929113,-108.11815164577,-39.5910044331327,34.0231972122797,-43.3673823898342,-205.543497537909,11.9657560691393,109.416315351178,29.5871014995918,9.17074115140194,-20.4495445582885,12.5145901728636,-58.438329856775,-20.2364028745937,-27.7097869000686,21.8727741457406,156.299082128702,87.2740228022599,-51.2627529414894,-27.279219284461,16.7882612860749,20.7414330726179,-53.0816063481878,-30.3228727687668,66.5287335691062,-139.859081807869,85.2192375458538
-41.2653507077932,70.2978952426324,117.29120772919,-78.0677056946796,35.3287032573154,7.03182004577198,-97.7162338873023,-26.2413273908344,76.6614192239667,-190.662068033816,-37.6688045568709,123.733502666274,117.137097618931,-61.272981018213,130.261603866118,63.0353325296092,-98.6243771789482,-7.13894216057979,-120.94598667564,118.580191962263,175.786003802444,10.1458275270731,18.0664553490337,-26.1913558594073,176.885336084383,114.512017814993,31.7847219594757,27.2089010640248,135.400515008736,-52.7200199344976,16.0989336528896
-90.5812197981222,38.4175001731109,65.4323667240355,-6.64113746705742,66.8673220269085,2.07855687605485,-180.544308974514,-63.4468880861466,106.831735330182,-10.2033200575525,20.2501660433496,94.3340441889512,46.7116200522408,-31.3587450837324,61.7329809474354,-7.91155206092107,-140.689413580857,6.21117299982542,-51.3635423319844,94.0169395442813,-0.890378594775094,18.9791742208135,70.9571510163787,52.3957852329872,149.198490110158,134.452710290667,11.5452324562898,-20.4628521961322,-45.568424643455,-38.7207799549386,-6.67158139489531
-36.6326078077066,-53.3805949796393,164.706985637435,77.1791630050637,30.1461775082914,-14.5775471326257,-27.252551458293,-44.9747185580572,-53.128441246572,-87.7508074839863,-64.0833758477014,-10.1077994497612,121.930121056926,-84.9701554141543,62.219995515852,57.4941359753342,6.61253759412995,-102.095702285455,-108.077631287916,-13.2639584720943,23.5878844668663,29.1301468656851,70.5194617825753,3.32693162121869,6.86544504020423,156.534740941282,66.0980960635428,-108.685419633809,144.172591753495,-114.08697515044,-2.05815722332672
-37.3627432930263,-48.6551857358318,138.199310139541,115.713918469501,28.161771849006,43.3404872726754,39.5422462215804,-34.8402868005623,71.5879316434255,-101.38022046719,51.9636931377447,60.6407684027899,27.6522626229645,31.0747334194503,-43.0280668771622,-63.2212850965638,-136.116868958597,-63.4796547642877,-122.858173238086,33.1042686386602,54.5381115748019,97.5879823696464,55.5904954804467,-0.182880953757637,17.5027448885037,25.0648293072152,15.7157270987538,-148.510607585287,9.8759818732964,-3.79294001522172,73.9344464592808
-89.2817898387635,11.6146230254843,93.7791760596522,26.7753322544015,103.224720616065,-149.28264731576,5.68465395189026,-52.2065556291409,22.8397316007336,-35.2200533982786,5.48108251747051,13.1481441201011,102.064488526586,20.7014286497767,-34.1503036319721,-25.9078537996413,-53.3730884936938,-54.4953797553047,-101.880709684948,76.0531782765851,83.6680842831008,40.6489867333525,-11.0438592533566,43.1484206907568,95.6750653378357,31.0935229632335,-50.042302418677,119.328197997923,103.335130713844,-68.297372643748,-116.1042272991
-172.939458425771,-53.9455608675694,93.0717797607256,-76.8793832276675,120.702439861686,-67.159945354856,30.0437821570873,-43.3389332251636,117.115351739269,-103.658121016483,17.6518148626399,60.623257629246,-5.54508291101535,16.7386906076545,102.539376142749,-121.391293418211,-127.593124101011,-63.9934417885339,-43.338637486025,60.2347909132512,16.7308567780301,35.9396993934213,13.1298737272804,-35.7743597164871,55.2571231757747,13.5062835232664,-33.0322647233952,-55.2556971325679,80.0448713363367,-154.367224718419,-64.8688041689431
-131.35285996761,28.9340722664799,109.965331120754,58.8727397041522,83.7261236482021,1.72464691068281,23.6662045349987,-2.31525727426557,1.85399250068121,-140.118083057246,-127.093851279242,15.194785818615,69.4962466205546,-138.80569451092,20.9845259097918,40.3272841241083,-138.096186474204,-70.464738356343,-67.5940957137851,-1.03377713053952,-35.8253200471215,111.645600624746,94.8007476731991,66.0650314004678,113.339517090457,28.19827927224,19.1702142807303,-55.3142163327033,118.54383740767,-164.102159111744,-53.4452706447473
-33.099096237846,-69.9639339383698,109.203778468607,99.6873153105549,107.461724853449,-2.31356217208525,34.1884781305968,84.1791613222287,-89.4908337172544,-48.5876107816606,-136.447011918206,76.5370961030286,-42.631064203094,-94.9900391113207,37.5984174698678,6.80806984491589,-121.761673478743,-190.75563485273,-193.528432664085,42.8673368560717,74.694311770965,50.9488387244665,19.8973068751586,70.2724573735306,93.2044310386538,59.8717029356299,87.6773812898988,-90.2860707053274,18.4965348624697,-114.265941390283,18.9316895727432
-165.330287562412,37.8456601445563,62.2293074910043,68.2763792184945,65.6799281902584,28.6398075629115,-8.62930861973742,-39.74233959321,48.1745552662216,-133.869047927343,-43.2882495756504,-4.83246630853322,98.8539412410272,76.7524862485007,68.1606180934584,-115.742360327082,-112.869821985501,-104.064702226218,8.62720390283255,40.651317796906,106.091372712678,165.734869004956,93.7824203303706,-17.751313388954,103.679976716423,2.81670044501628,6.48996347909256,-51.9128358490549,118.76679831085,-24.6563971434814,-118.381638040019
-179.874860143223,-53.7689896510716,68.8450753988586,83.5305605021662,117.088705714593,55.7531403203913,-11.1295844006496,-81.6768301005666,71.755380481625,-95.9737044546014,0.951096081585793,-13.2443422210092,82.1307968359494,-116.812240021398,-3.00291196310165,18.8263283659742,-61.5003257796209,-117.542443143002,-54.0008054298335,-82.0899605443362,84.7206739985707,86.2976469252382,23.109711746488,-28.2102656702721,91.9702325396626,125.721887501162,50.1373272995874,-65.4549192407723,41.0698191101434,20.0522495145846,7.66429599479031
4.84966527556522,-18.7654698965583,67.432134397748,112.461133029343,-84.4276247512463,-136.627391179517,-107.834220494766,-106.08506887423,-52.5092008171753,-221.885188511019,-144.650849918204,29.2536689792652,56.4243433989799,-44.5071412940091,34.3493915249497,23.3516377385481,-47.6984190018837,-105.901897649969,-125.302522713842,58.0742590367398,48.1740721270097,2.31139495079099,103.01667798878,157.613019384404,52.1190352887674,116.073658143833,14.4739990084117,9.30640314060489,112.178611096065,-36.7183683343038,-67.9979926603194
-102.399697412095,-58.6523058955235,93.1167020953318,-17.607047626027,3.15664717237833,-73.4448740476602,95.2118618433242,28.2669577916727,35.0892698734679,-147.010207360138,-10.8448522152194,113.39389232412,68.567938637298,-45.5556576328017,2.24084899798302,36.9194049090292,-118.712442693202,-196.001881321936,-63.0526876573718,88.4185883279849,184.591420608564,20.5745988060842,63.6110403219634,16.5901928606046,-36.9569182067369,87.8877138583003,-27.806662138992,-197.260908258245,78.5234512381386,-42.0004451078089,-75.1343852884878
-174.660748570764,33.5565714483084,15.898596650688,74.6971919437232,98.7355154332782,-70.8842838337387,-66.9399020072711,71.0714929415818,-54.5232880159596,-118.621019126883,-57.1491875371389,183.60977779972,184.244410983528,-99.8520031392178,-43.2406415257134,-5.32808545638799,-69.3935785358329,-99.1645334839237,-190.702882493447,12.3758493754406,91.6686897521797,47.7435756689646,132.459398859635,-26.3649691915518,51.1805513546002,69.9419305951003,58.7059034307387,10.8250242742872,47.5351231946054,-81.7744933638157,67.0919878806836
-12.0461302906015,15.5865031195738,86.0111006495021,-71.2744864248525,122.142251375438,-22.1091516071089,-14.5494716178217,127.433180741207,76.2685837193257,-90.2110364643199,-61.5207847763946,42.3163709312371,58.7262561625578,-15.853443199004,62.1384264946309,43.7048812555205,-134.652847219483,-85.8083943645365,-163.436818362027,60.1537430620332,63.000595361343,117.520062855456,126.70067048024,-10.4678836996087,183.097815436965,39.0307150371097,-7.4454975633927,-32.1824112315041,76.7863513588762,-73.7501819497477,-57.0702256931423
-140.417374645592,75.7883109024534,154.994909991999,43.9160417001493,121.667191201509,1.93022039649784,-75.8329887264911,-113.431982268426,-36.8332195296957,-58.8688825489723,-69.9016986496009,159.294995264792,41.3874895124532,8.3817794905196,131.861789480372,-133.932152798851,-71.8917823243552,40.5540826706717,-219.652227943766,59.5655566054937,106.660237214428,21.0258680012488,34.4603212078332,-2.99500439163162,46.9560419271933,-41.4245624518352,26.2653969083261,8.59241813292518,10.7935867396391,-66.3580633165988,31.1236085749032
-78.6538454006175,5.92304786695215,159.330422072044,-49.7372230474939,86.6637242403314,-107.658668484155,-119.324355044744,-39.5297970015822,62.0273643293664,-10.8893174847729,-58.1677623510338,143.897776506976,119.882068224387,-64.2042629847714,-18.7888647001601,-30.3632255440718,-87.7516217321539,-159.950956661772,38.3118004332794,-2.1326287024534,24.3604196741996,14.5325519438586,-29.8214999658266,31.3386156647223,0.52667903439833,-0.132518154694841,25.0152940058682,-22.0992392383484,160.5636079085,-81.2259721656585,-115.737229348777
-147.370480024358,15.8707560283482,22.3861182810603,104.535281687387,45.8639848579192,-111.299952183065,-96.3694814073104,5.17030583396685,48.3365506478372,8.1709104346558,-18.7998601383916,37.7922148175994,81.9334876447986,-17.7628649797601,129.692322801493,-64.8523501085828,-36.4881376826754,-103.054110848758,-116.221010934649,57.4587459942641,101.402276940693,91.4820827014373,212.349576757315,-90.1685480514024,169.231808697643,41.56159936287,96.9037230396753,-11.8665781168262,58.1885072467554,-74.2366904708319,-142.063127123106
-37.197461947485,54.1288270971895,34.0618711406176,34.5450002537422,109.875149949405,-69.0689780712226,-35.4943616283443,106.560173236909,17.3774811981597,-87.8996572085189,-46.7709026288915,77.7837112551219,133.606003115978,-66.4542950119198,66.3792880009334,-149.646984186769,-26.9606824534366,-112.018928393696,-65.6262295386617,171.59829406553,128.177642864641,28.125277485071,83.739923389838,-27.7331254820775,64.2992591387149,80.2920224535821,104.194916615111,-119.534963367191,118.508934740697,-60.3957385093867,25.148179616401
-134.607064022176,109.669240366206,143.425399956558,-33.8254902539655,52.5725683313856,-37.2123754264729,-33.6705287575961,-41.2934325761249,11.2034815633419,-62.4865045614803,21.9241364846993,40.0618994092266,176.998418425598,-107.798072543891,30.6838935051126,-139.355766661864,-93.8481737187231,-89.6761036526222,-180.487541654922,-20.733860428888,72.4673652368988,6.59579213095615,-0.474385957780846,108.493703092151,105.088222570526,-71.9779910861305,36.8361615524008,-60.439835723366,1.24699028464153,-11.2809061633276,-48.5315449291271
-117.456179206608,-77.7424731956461,-19.3183491852667,69.2186002942259,44.2094203722517,-47.5408653115431,-49.6566951991355,-82.9480723804914,-59.1032284052634,-79.7928119832337,-18.996932020348,-4.00583178865077,162.696650969834,8.63946978251234,-47.202301160333,-132.077437619184,-155.577592345052,-26.6244390945829,-135.16737743168,100.102578085279,18.4513996129417,22.1643274241885,8.92219780411687,10.1036048298074,25.6614078766537,-46.0047452106432,-0.527095236865886,29.0460165309679,94.2208650014594,-130.834680418448,-114.877618597573
-118.1636446809,-74.7869919986831,-12.9331269977773,-38.80750556348,17.9061884445751,-55.6080795674857,-179.159507050475,28.1880155087876,76.1498914723182,-87.9644563145436,-61.9195287571837,125.242054137742,109.341428778255,-147.078966151001,45.436054648795,-22.5329643484706,-81.1015860987561,-38.2303291955744,-37.8128587592395,26.3952587250269,150.694263064781,74.8718034649582,138.850349933323,0.863532259284944,38.9411321975927,56.8420980088792,38.6234910505853,-63.1073489403977,81.2092648760334,10.2084619061223,-84.3696376150417
-17.9312809206669,-42.4787718136019,144.036258584171,45.4258150506801,-16.4875587752201,9.25201034195894,-38.1557882229568,18.4237620065915,-95.7747815703795,17.7134845871178,-103.595387558579,51.6529236879261,-3.23951821584008,-43.3784878595497,91.8142428333255,-16.1293596053383,-106.201317142644,-107.176103497044,-154.967799736128,-32.8849604785996,32.4252465053644,73.1839433525249,16.6151468678526,-51.0394068892829,82.9626879107542,62.0782796945564,46.2807502923194,-43.4382224574175,107.467320595088,-100.681043029163,23.7675912247445
-98.5239887267708,-64.5127047096433,-17.9351759458701,38.3417881571084,72.8231713536351,-74.8311214915392,-17.2747572295647,-78.9327992033336,-11.4358449773713,-112.71784322363,-112.286246864424,83.3236191057122,26.8790217179568,7.02205497934824,57.1130882977928,-140.790256054244,-103.647296188841,-99.5531830910796,-88.9717523869362,45.1079859834825,139.602726932555,73.6344685557816,75.8809134107945,15.8097923592818,184.25022553813,72.451288987829,124.361400750639,34.4812908321164,157.564659542566,-156.214262477037,-36.8170707476176
-26.7815214138986,-30.8170165430816,43.1005349291152,-84.6516063879285,34.400680119124,19.5739526372258,-109.503463966841,-92.192615867159,22.5012288347357,-49.7919782316899,-75.9982887847473,82.4453605205961,101.255831783082,-121.327104527254,103.538717347713,12.9715208011636,-135.34079095699,-134.727037878574,-172.664487954308,26.9874013387239,33.9213225250886,11.1521840734993,94.102285559372,61.6825603778136,34.9916538936232,72.5858513450559,-68.566649426139,8.64554660016427,27.9210631624188,-121.898336276933,41.8047692931503
-88.8879544673972,7.76512098867427,55.377836788144,110.360258257135,77.4243115819009,-87.0047402576667,59.5924857278936,-3.34335575479667,39.1146180080771,-110.826673042338,4.62704665668848,24.3572391267847,6.26071676241613,-11.5871217386679,-15.5303936175662,3.54211078366403,-98.2752782308522,-49.8867232749578,-94.1471233071011,-56.110482495246,116.101597525262,93.9654693968832,132.750805889394,97.1932619366732,65.4720911443292,27.9467766081434,19.6975126714026,12.5588126143162,-57.531730399285,9.60131778379413,-91.5298107218498
-143.570917776886,-41.1915293538456,97.3100467512229,23.0941781287056,158.121129640974,8.60433662538761,-111.766916126172,-59.0341205364669,-50.9108509580486,-101.700598419597,-101.145331424848,74.9430934115986,63.7865600599755,-8.0141462789613,94.6991666705153,36.1402848844947,-135.903185861641,-54.7733709178394,-224.551045934848,33.9097533784096,40.0157998402365,111.255809730311,45.9075996314082,18.1886140168083,76.1944690162156,11.0644489477878,42.8253961732022,42.8559553289635,27.5790675833247,-162.744011217125,15.0587316474957
-75.4247494967555,-54.558107093924,-3.86081039349657,47.790252816168,103.993254757216,-85.2687502666743,34.2076597026253,-127.449520200891,-4.41125631395219,-90.059018590175,40.1681933920733,64.7508427436181,128.771651448072,-142.013732542746,-42.1796154119583,-30.2783007542174,-101.09886246558,-216.54765505201,-147.798583695588,95.8167605097177,147.202325020666,-25.4253082594618,-10.2612168488941,115.849196408697,131.138217272672,26.604541762466,0.884866472587506,62.3317606883025,66.2579601658646,-8.67451553574082,16.5178129628288
-138.449154986982,-66.2196519931563,83.3895199523967,36.0159811700957,87.3036530085918,-109.769854341449,18.7478458048095,-119.320144955942,25.9335003756958,-167.682422727475,-69.6454963974639,60.9553447657099,7.49968795486738,-147.157330694911,109.142096012105,109.519402687284,-64.6718989615246,-93.6205792331354,-39.903205013573,0.321864312453799,-4.66282883943535,16.3759291934596,4.87219668663321,6.76020647153844,6.93327366330272,88.5686599392272,105.087003596091,-113.779661572575,55.9745852054124,-103.830326474901,-68.1443058370232
-44.8954453464954,-70.4840915324018,33.0775300802004,35.0759056402681,78.7993847438472,32.903047372998,-86.1030595355208,81.359250513212,21.4059013010258,-129.495594079931,-106.279219230035,122.363341659011,31.1775339842246,-134.035084802797,19.1201199872449,-135.283601991312,-78.2230315308596,-21.422946083842,-106.096372641333,78.698498218869,34.4190006832474,24.6129752025563,-1.82863263626635,-51.9850696188309,49.4435146446776,91.8657271249979,89.1575320367997,-34.6570482320072,87.6394849267233,8.31697190317868,8.03689148814962
-14.8883048801027,-14.3192456204745,51.3870748160859,151.674481504027,68.3352157180232,-83.7308803419861,-43.1251582229127,-42.8360032559484,22.0496645079125,-56.0398221554028,65.1920460550904,87.2354001895839,78.2391944341316,-101.212887756188,80.6051264969814,-111.117835897915,-38.3113235948748,-3.3369543445023,-84.2242689013188,109.958139920292,9.15608392803033,-9.51983194648782,132.207513932993,-0.260869727972265,104.016446986045,-50.8865869186752,88.8616305831245,-44.325485572801,20.518255221209,-8.98178936067286,-68.3876664941912
-59.8416022777551,-141.28759431155,25.8329896325933,98.9807365658469,68.8238280946048,16.6772372088494,-115.445511462594,58.6660407686097,105.081008536848,-145.37297094077,-90.2523163074352,95.8160321336914,-50.8194864116575,-41.5640958257288,59.6138653944808,-13.7663299238755,-90.9037616754314,-134.149428268854,-181.763146874771,125.172622159189,-23.2932878817379,54.6784280260494,55.7135438456958,30.1419268934525,83.3336282827558,87.6834176427325,-35.3079001801615,15.7957730345244,-40.4696547217604,-111.477609281114,37.4796369415719
