-28.4238199557957,-36.323470933002,-4.30431222180811,-50.9823812399637,117.099397921944,63.2346336023527,-38.2490510900392,119.195830518355,-20.5204685654419,163.676481615805,-66.9775416279069,-111.313788524814,74.3851550315397,188.320455180158,-107.708358147569,92.6054102573494,-78.9009930245376,-78.1970553738271,-73.5743842684314,-147.080960228935,2.59617726814346,-143.901063269677,-118.56618839918,167.331476327645,18.8011845875139,3.89379088423917,26.0945323273333,105.138265954318,13.719164999029,-58.6418153016008,57.2871828911721,15.7910000474265,-69.4996288174449,-121.428462027015,-20.8306320249325,10.124902844122,98.0457434248835,69.5791848281702,17.0386940339894,35.1395715916813,-45.9161629586187,9.06628842348804,35.43656621984,72.6717102230089,-38.1335501628794,13.1005712484792,117.349085754114,150.400263492656,117.914338393369,68.8607514643292,-90.7975136195984,-9.8912563052187,-149.008166238682,-114.56583768999,9.19416570334601,14.4933526699727,0.212331044636126,-156.635768705852,-12.5763411251951,65.4123812934763,-114.509594878271,-11.3241581898033,13.6879774638298,-3.21626509616965,2.27246492492469,-83.5570608490958,26.3679174995623,-126.600865914579,12.0348483610451,-30.6841575561233,-40.5123691200634,139.598865648161,29.4407806152658,9.4827027322149,-136.804557578243,-87.4480480682331,49.0177649113069,-6.81410045317589,138.665970468681,-6.56325980985696,-86.5974547572465,-22.9293676763418,-87.6809277624007,-130.78185248686,131.491859767395,-91.378774918567,11.6991258300443,-82.8462566822255,53.3466155356799,-12.0165342886851,-4.57412561059711,-83.3960998100929,128.96585951672,-40.8887379464537,25.9529795909939,18.1798895249947,-118.187462665319,-19.9032040929666,115.49989971959,-24.6213399309054,-143.236541016299,-102.577455150413,38.8101795734303,63.8117691755366,46.7980648071235,109.311066279623,39.6394035382792,-53.3928310717896,-146.665412002464,58.7358990493684,16.2042228062583,-21.5516591887523,60.535819630049,18.2079568421484,78.7840641676368,-74.3956926787348,-92.5360022223909,-26.7486758778963,27.4410833906775,-54.6354148988377,30.5609162634335,-155.097015248073,-16.7509367907626,-140.922651903073,27.5062342607612,67.4910746444637,1.57176679540469,-11.0879884913769,61.3804190866673,28.7334894954383,85.2276754620101,-19.0471500321095,66.7228484254377,-80.9879823594456,-76.6087184327904,-6.62403184500345,-20.00743052854,132.493096183796,89.5612187508113,-53.8570676776211,-29.2323991434669,-24.628369294065,-68.66006949879,-24.4902061548732,-21.6236554948812,57.1980556823923,139.482162035066,-23.2897209053199,-32.8940596280988,63.990945593436,-150.260518036326,-6.15584535491008,-33.7599720141224,-41.1501472101674,-19.0127274603601,-20.9953639309794
-55.1011012030751,-132.826920712312,-83.590926958794,-87.9742415083246,72.4659485981674,-46.006916776913,24.228765888029,133.643674508707,-40.4313712952802,95.1885216659565,23.1076529917896,-143.175735289815,-52.9233891506698,-53.4992062149432,-57.5302009699108,126.933491523417,-192.338029919696,42.8144921333321,79.7050563317956,4.63392174088365,-46.9193498648967,-113.156694907616,-143.010543004967,22.9300761962101,-11.9704173535597,-113.92174625039,-52.9178217533412,87.3335075470162,57.5936722984789,-50.4259608658881,-28.9637416292448,13.9392038594699,-57.7208437180843,-29.8918609758269,47.3205849634901,-21.2191017673582,97.5467170985104,119.182962827721,70.8410623131339,-8.29724923144162,-60.3278012479524,-43.2940626886824,1.64322605083749,57.9492888186991,-117.68901907201,36.7030655385416,99.039652093815,33.9609805940414,65.5081526120997,157.111818862272,46.4470167830294,96.8787499476938,-93.3341379137707,-72.0631037043357,52.3762356720263,63.0705275664644,-49.6055772421451,-11.8242562916533,-5.65139310547464,42.3424798199046,140.093546523599,38.0969391661486,-64.9273764309695,12.7781601571024,33.8372679725387,-49.4906272717479,-45.2673385112485,-65.1957474926917,-154.147728446414,-13.8307545292938,-91.4727958447732,137.288668341528,-15.492371366131,70.3039423578766,-14.8370884336512,-112.754780320954,36.6964104265438,26.9367086496899,184.323679683739,-36.3478751769684,14.5420562134105,-35.9103908466152,-142.353115043987,-205.12339328124,116.199657221563,-28.0019552277819,-191.259561590791,-45.7018286500218,9.82289236043481,150.499222346549,54.1051199465728,-102.891745383932,37.8737926539345,-42.4501218410067,109.64834722169,120.072839580333,-148.745948918377,-87.4206401379729,24.4003717313503,-101.650370761388,-37.7461822898812,-83.9343260543347,-23.0190207927939,17.3069018781993,-79.7425783231327,23.9599632770439,-46.2199113598574,58.3023417018202,-83.343575233574,105.970149550454,-129.499103002232,-22.1810106865531,-14.8598150699434,-13.5486748184916,3.49918294020818,-112.994868743314,7.05006406233758,60.5514581940852,-2.88192715213632,-35.8927019137631,76.0913593120823,-30.3103490226479,10.7685059368447,3.34212322314203,-22.5979775009572,39.3480575493922,-103.020765530628,36.9432692977236,97.2180796584245,-29.9651596331011,32.4359264061289,-93.6809271437933,28.7921490615566,-59.0275993532489,-121.000701559813,-112.54712747927,-81.6377151876978,24.1205239771229,0.974609463873797,26.325685269721,-91.9758670792525,27.7438515936806,67.1254849172276,-103.903737118124,72.1285017548516,-51.6488350402131,83.4580528634027,-7.51248527006317,-14.0058723115253,-3.50763382138378,-124.624178548854,6.18502192986437,166.521410203425,-59.207518554869,77.9214779535732,103.71303138641
12.7274308700733,-150.556469713989,-83.7876040614635,-63.4818753262249,79.6894589257389,-36.3452877180016,-76.185391371483,29.0190765462886,-22.5964651574951,146.088768444804,-120.914197052865,-93.2360751288846,-17.8551379983485,10.7009109743282,18.6903186633344,125.312854260034,-157.93461273793,-155.674296098641,-87.8866964959771,-52.97790026956,51.2112353320874,-173.278040813779,-103.148567944021,118.513116846068,39.0818265410176,-122.471381788446,17.9664749383232,51.3450827298699,13.6875651697964,-9.47372598989744,17.3915726266638,-36.7388420444805,-176.508251047513,-64.7520023066462,37.2003208994509,9.83527793613357,18.673480535215,-43.3039604763033,-24.3262359124103,127.631563629243,-46.4421200017797,3.88928292256673,81.7515764405235,93.2595508656138,-230.634046177894,85.4665490431299,32.7187915035675,181.777591601538,71.7054774861651,77.5245048987505,-49.9664680133831,51.7080748972894,-56.2429267813064,-162.128447821171,-16.4136838019657,13.2954374285011,12.2407158875673,-15.1794519948796,26.9544329644555,-40.2220927975039,72.376495053109,19.2065909012309,60.833807612523,-164.848437896349,64.9926017767668,26.4074670947483,7.67424013583519,-67.5086773602059,-75.2220452121537,-32.1065198534518,-12.2622580254108,178.091189188456,-133.092423333513,-15.4025346465329,-101.702251365724,-62.2496392079276,-12.9487094738193,33.5348544661447,101.272903755791,-73.7916314102153,24.0670014392022,13.3162974541503,55.4645172408466,-45.5534756577057,78.7211265117377,-81.5542070007598,9.3404424901885,46.080183082247,-4.00554912624095,80.5640588727396,-58.3418797888922,-25.478467169826,97.3911039407999,0.734005030218905,44.6269630279193,22.4024819943197,-201.378083526072,108.963100721841,-10.1120312161744,-61.427914262153,-127.905536891069,-74.4962249041394,30.3608721195625,25.4707450530227,26.9791594615057,136.690586890925,-90.213430560805,103.715215742345,-96.8236313887284,-10.6482549558284,-31.7263893638819,-179.674233010463,63.836766344588,-11.8360297347825,-40.4182235207892,-17.7308749459495,61.0853777425298,45.8468063480589,-18.2367173767059,-69.4812639345354,65.6761229177191,-67.3579200210757,67.4651789807636,19.5016691971386,46.3064807652379,-35.5742796027206,-42.1666003637595,-28.7087186512883,21.6327757212112,-94.0905422671805,129.255922579766,-101.829319853148,40.1973318801518,-18.4426975861369,-107.67801640998,74.3919163874791,-25.9261133340528,-6.0920664380682,-62.6140851671449,66.7357600732691,-96.8137710620358,111.196902524875,98.3229744683965,55.7696071233768,16.9300896771947,49.6003316306075,80.3906670428936,15.6443625851741,-62.2224050975379,-67.640699292393,-151.072709314018,171.268911018229,157.789960599522,-28.9997148191014,150.976299015154,-66.9696121927511
-32.903968571762,-73.8054347893265,10.3174995429708,-28.0666832074077,33.1483613761083,34.9030597871992,-47.7224959992812,38.7309055872663,21.3703307027826,217.657682013139,-53.7092486982872,-69.8210637112272,-36.3117637413181,57.7402517711287,-49.7648082320593,132.363815560601,-18.2212102334119,-4.60266810243599,-35.6338528416047,-76.060848906528,-30.646693574986,-136.844245864722,-24.0122726005001,7.02855477565718,57.1435715507579,-151.06450840636,23.2067610880137,83.0319665785905,141.548027839765,58.6772062717052,64.0201552567299,-69.4862915243818,-58.2277956120733,-89.7290053581375,104.510729515149,-112.150429384498,208.782034650977,161.51272878496,-54.8457825680138,-20.6469906402091,132.106167576015,51.0889728731158,-32.6651590001054,72.4224133514601,-128.41680411764,44.75060559877,53.7037309082357,100.856627152365,28.1043358477382,39.2605538905343,-22.6387824897183,189.816882983747,-60.7655470693927,-156.445756294796,-51.0585662833681,25.8203362985313,61.7819780218228,-126.58941120662,136.133693340797,13.4167684624762,117.494341120812,29.051230328977,110.949472318654,125.934017636909,-27.6074094489877,-108.971558663867,-22.7085181050237,-106.495913328384,-19.9227160376199,-82.9218179634586,-100.444352268445,64.1122276522795,-36.9014110072663,57.0973869879873,13.6799095958087,-9.66565408450664,152.048251959791,75.3774662244434,151.566598090933,-78.6522703532642,-82.0984334576151,56.0481987520323,-17.6240956849586,-66.8069311193418,69.2607181598914,-104.682624348528,-85.801787770715,-69.5542375347339,35.7510525198587,94.9812285560473,27.2903300686987,-28.1064972918898,-20.2999305658516,-50.5723561198688,47.1706014311192,43.7525183873001,-45.5228891687595,40.874757179677,148.190791866119,-152.745041514878,29.0454342845708,-148.675917358466,8.54345040910853,169.127414044923,17.0578676510128,116.960306230618,-33.5041557612043,0.316338539063548,-86.3659006992153,131.253567719893,-83.0317359217785,-105.512787544397,68.068729994644,-7.23275946641852,53.5190428887355,-114.659082491716,55.1951862868129,-40.3838737160586,19.1619328079985,-87.9909375029222,-30.7142868340896,-139.61238502976,-64.6887579927006,-23.6733780563528,39.9817011606912,36.5120917090194,-40.7410728342644,24.5580637433662,35.3992162914579,-59.1815290775716,60.7020004979903,-136.315951182482,-35.7582827941493,-70.7062957961368,-127.743917926015,4.78494988026808,-21.348102027222,72.651504720759,-94.0650225937742,-15.1817917881893,39.4501688250407,-38.8548573877048,10.6828311262438,-151.741814446081,-67.2015240652226,15.4130922184763,139.650965160668,25.3399557535496,59.399035758901,-25.7203083727358,-26.7707812405079,116.932677723389,4.62691380002719,-86.8594923773569,132.461002705507,10.5391131739568
-39.4049960557477,-32.3097160157437,-114.430630747534,-151.947461418773,18.1193064934437,-52.4372609907805,53.2407016127184,148.885298525775,-80.6432386633444,77.3357401785791,-72.9027406226758,-137.132674322025,21.7366694811591,19.7938418722675,-36.9277951489339,63.2431988838053,-44.084460797757,-44.1200683768612,-44.4937999464428,-168.670205648432,-154.890325991764,-59.0395519238055,-11.1969698898716,48.7641979771376,37.0547379954201,26.6097419787064,49.9826322653419,-2.33866099555807,79.9919680712344,76.21720476084,89.9215129748775,-80.3338965620658,-154.94380489193,2.02587998740256,58.5888360004688,-44.5883963484068,100.537287921954,81.8218794795927,123.343869850879,148.351453394407,19.7930330351899,70.9574080109568,-122.170218229294,64.7574345944883,-111.161807585382,86.4594718195194,19.8440868541511,97.5180933871156,105.921634064211,45.5171104794258,-90.5537319540977,156.793796997915,-177.853595383399,-84.6836354545548,-10.2399383395575,82.7604974131572,2.14636851819968,137.560019685811,-67.7724565035312,-28.5341161369111,94.7708289201461,97.9048105561142,-29.0931079022149,-6.09658651665201,-90.9530821704228,-93.4096200790197,-86.2064842779438,-52.6487062216499,-123.509466625549,-55.3039173397637,-64.5534082031335,105.69817524531,-224.799026974344,83.5617955469964,-88.1454008794371,-4.68787285807337,0.430001039275389,73.4046299615806,111.853127379737,26.7555645795046,-278.415803542787,-182.007489234771,-44.0209090668447,-119.710682939924,164.182335989755,-103.407361802659,-34.3971953514162,-90.3060639841213,105.114473247075,70.5685138539004,-105.717940784892,-94.8016982261786,-19.8377276815025,-72.7593052008996,-33.9994488369212,3.07760622783108,-58.274743152143,89.6139890383654,5.19439029915399,-8.15485052974482,-121.448357985402,-74.7183180761899,-23.1988528088174,96.9858985930966,51.9247846155898,48.7748641923204,-60.0061111268075,35.0668016192975,29.7501310259278,-11.957417210642,-54.0813894998968,-153.321895764389,121.870394140035,57.1970518351017,-2.66616791881688,-99.4875819534685,16.821010133864,-62.2098433984958,70.775816625846,-66.0956940159263,1.98962041444721,-89.2145715868469,-88.4572847938504,-88.1285247475611,4.1001870487759,-58.0291562880735,-59.7922274520617,-16.7172654842902,-35.3373673090016,21.8232756836737,-56.1820025361077,-124.201060303355,-17.9669368084364,12.2422995230788,-85.8302824361437,60.5064747485844,-111.89939266354,119.248897146611,-54.513311257551,110.872483215074,-92.2036673661629,-71.0169292037515,23.2457030370715,-59.0690134629427,62.7420629928974,34.6347065607589,122.751098995405,59.8784084067189,-87.5623129990228,21.628552888745,-43.6837158630702,64.1884358899038,-54.6291414674314,-43.0824778724233,-17.3950571420239,120.164239438103
-69.5799629234111,-99.035062409164,-141.004488120488,-93.8371806582443,107.155652667175,116.525467672978,39.1038184391016,60.1388367626959,22.2707973733033,76.111986990596,-102.448847187704,30.3032659136371,47.0987352278031,-21.5461679803193,31.0711667060136,59.0950081000246,-55.6951722670734,-50.0248780807063,-19.1611594809511,-200.533930924354,-18.600980014765,-27.1476209913106,-1.16223330128605,128.717417824316,0.0830383769610885,-2.00380898038118,126.562983595989,99.515395888231,180.805816575717,-6.24448528677137,46.3942261953336,-13.6535860280645,-69.9188506789291,-48.5921700831763,68.6166789574029,-48.4472563593565,-43.871327701476,122.875832317123,79.0931543215574,96.7734400474453,-154.918640772025,-9.63198185578001,20.0222566366571,188.658707168683,-49.6978051075692,26.4953103448109,-35.6379410308118,153.145429410185,-17.6473763335687,48.0853265716757,-91.8911293240764,67.6982881850135,114.569919840412,-44.050988102466,92.5201196415582,75.0489861153718,-54.8232593346668,-69.2406515823242,-38.3421100433881,9.82507715600393,12.6872801588399,47.3329251223428,-31.168478427137,-0.977975041368181,78.8961662083643,-72.3465508456388,19.0788325855743,2.0929544151563,-114.885194479561,-36.1989889346254,-62.1443248193495,38.9354061438978,-83.2247296731707,45.9231253439977,-78.057636301459,-98.1240095465802,56.664057744293,105.655322196789,88.4201257022875,-114.176030999997,-125.823624207657,6.25136631136564,-99.8157784112172,-197.169001512863,122.499036891137,-72.9532055201945,-106.049776522542,-63.8039534096519,35.382541701534,71.5139915347822,-42.1276684613241,-180.898842845518,-4.58958960178586,-97.020232330352,-13.8613419641575,94.0991284955584,-137.163032280861,-43.4075730091126,-86.4332562137184,38.9888215969063,-162.953982839722,-0.752920541458473,-17.6536610290838,121.92313393829,53.3337820566501,161.936791510018,-68.6121109822813,-26.9510163556795,-241.498935613777,37.7705079520715,-80.0297260610365,-85.5430934425636,44.4911330837089,59.4806032493274,81.2635991905463,-119.818801779727,-57.9002128730576,-93.5925220001734,145.896282344038,21.301714076402,13.9971667989225,21.912616865638,13.0126033059397,-8.84405573694253,-50.5569602891686,70.1310250485805,-77.5675408165112,56.6539453476141,-55.1027524166452,83.1859542210637,-44.7458235833312,-97.2130178472365,-42.7693847194928,-35.5681521438708,-130.987103723091,58.6621565245546,-59.4917486583667,79.8612431175914,-63.9315944163179,68.4199282046391,36.3276821887096,121.013773403504,-32.8173977437266,-4.50416041588644,47.2073004577901,-26.8262184629542,58.8174710988328,-75.1803217378499,10.4476839522718,-69.6842600440068,-35.0550960638989,165.449581313291,68.9656706526611,-86.253994315195,4.03919923724424,5.93369076766291
75.0063688119275,20.0315681974074,-78.5431542163349,0.970742417698371,123.628748721155,-100.273790188515,84.9185240185586,71.0304839354664,-70.8959771193303,184.341429552175,-54.0210087024262,-32.4283613825557,114.746510134338,65.399668119412,-45.7904994232437,47.4874704192573,-132.662770285291,-82.1565144798905,-58.3044581340434,-126.543743404425,-0.37322707815739,-172.807287244724,-169.345796857589,60.5244850339796,-38.30328182784,9.81293759503474,-38.7404853049565,43.078532543139,105.481687195421,-23.0435999220854,58.8651765360193,-5.40524914038331,-199.073321216455,-60.0071124117613,97.7201651054021,-39.1755425222314,18.9711415363158,0.984913614879254,37.1878513193601,86.5972042321802,-73.0175218988412,17.5820696759198,-117.301770155046,15.5419158327644,-150.989036067762,-42.7751884924669,100.982956097342,21.1283915352323,-10.6279466242404,60.3065462491242,-70.42940468278,115.944596963364,-1.56025246543002,-61.8160374485745,-62.8493264573199,-1.9434408615049,-52.9491182234624,-70.3740970759926,98.6864599158177,-2.19483286733079,30.6355557856248,43.7731672151656,-6.70205687245652,-106.216061317159,57.0686109874735,-10.2236932654478,11.0359609613752,-74.0895903709514,-88.2402472800436,-6.80405868486981,-31.0406402077813,24.762000998585,-63.6090781198623,100.142429055007,-118.745545102789,18.5979780067928,96.4602408128045,151.462085839192,-70.4697964853849,-78.3655244228346,-100.754267183847,-83.8987147688381,-83.1189433493479,-109.230739339826,76.7259664401721,-61.1866293278251,-94.6614687912241,-98.8000378128673,-111.954115280423,83.9705296023943,-33.4220561801144,-150.294280980348,-102.313835605551,-55.536166767632,47.9538393191435,23.5247880054776,-168.189700939105,69.6848921891304,-39.1703956049847,-30.4823006890027,-67.6928108262467,-4.53634376405099,-21.0309998590334,105.336132000714,27.6538414234024,-7.99181454907571,-110.178005504972,20.5719666142642,-82.7704576284294,-26.3585726553877,-71.8497618664481,-93.1896498697293,75.8708177002698,21.114729557672,72.2738158816331,-119.637607307429,78.1420846674599,-80.2333289906138,11.413117186042,-128.501891142771,26.4722895174499,-155.349614992358,-4.63115036933578,19.2349284342284,27.7790969491057,80.7705531989734,-65.9146605263011,33.3450297137682,31.8255620401008,-16.1789462768178,7.19325667459065,-150.739041333349,29.7569425926582,10.349861686874,-126.016996249927,19.8773047890939,-40.4775333815228,-55.5866193587772,-48.5691494944412,-85.4208852816721,-7.18368266749927,169.803792277341,16.597692516006,39.3996928425074,60.5364613632852,-14.8309742258684,98.9737200968474,-5.15364887233206,-62.3675551133548,46.0308844481144,-116.058271402325,-23.518182300679,-35.2101262712183,-45.6993542166112,120.243099852235,165.461004462788
91.76070988955,-54.062912479744,-74.3935270624755,-45.6073708025309,6.58002669334426,-8.32592706714665,122.482038312332,-32.1826461722075,-111.003517384481,85.5529921154876,4.071131495489,-18.9295666983078,23.8215982607033,25.9762681713882,63.0237026618786,18.6551548255016,19.239589265488,-63.9626892277043,70.9022326062654,-100.806961131319,-79.4969612921571,63.9792958565905,-148.928276961127,106.900368415899,58.4957949841114,8.47363007388352,2.59082662063788,-29.2133465989221,27.2887355844433,-17.992523128095,71.4487000653426,2.19519229053419,-51.9158084400975,76.5274791951891,115.77800406066,-72.5288957345883,37.8324889456354,-9.5141071788082,-10.492889413799,182.05154827063,-40.8726721473556,52.3534862723982,69.9431381421438,42.1886889642188,-22.4037450178499,-8.31356540677384,31.8513095888985,139.806916382324,153.352142794463,62.4550544398079,59.6274002997208,79.6859830812077,-134.458335572902,-120.980439571462,-25.943136166994,30.807026859524,42.8274785292331,-100.640936315428,38.9536702024853,30.4419715728876,2.05192313750145,147.329387224533,-65.4116056045231,-26.9717164286632,68.1100832899007,-68.2095436432071,-144.461163830332,-176.371358211606,-0.715000287259217,-144.458519472772,-93.6729227565121,67.6049230304173,-163.788578399149,19.2776515313791,5.67315392443621,-129.28575602824,209.196436052251,155.310389009599,75.413567184055,-155.310081123609,-121.219571658702,-33.5413379469747,-51.8000111255622,-257.103309657232,53.8859202479625,-162.323327015702,-149.504943269142,-62.101657380054,-0.756667424395165,136.822817006471,-19.8327309724313,-115.392561279174,82.6735903809922,-28.8905061794875,-45.3946605047856,184.371629847761,-124.735619236191,-0.503441018842527,100.429872195227,-46.9587762455642,-172.825236181864,-37.5291519780611,49.5213859425877,48.9432538747811,59.5504528504197,97.9758541731846,-73.7760506641284,30.7607519467145,-108.972214389394,16.3793200563765,-86.7503708733563,-146.036025610884,79.3359508215264,52.9314605696365,-51.2169132784532,-89.986135570446,35.5654038648081,23.7605858187608,94.3339612628716,-53.6223930066731,24.9794655727311,-97.6034509997996,-111.733516883657,-46.6482717995019,23.8461599706621,76.9356671467777,-12.225593241305,-65.6743404696935,-18.7653871034085,32.3394067407251,-69.3452170487312,-138.77240309278,-88.9651617719451,-69.0711266171599,-137.750951197534,22.6294708118749,-65.0981020400897,-70.7650333486461,-101.979150345119,2.32306638380181,-110.512758609784,-14.6892419507922,54.3155728043733,-116.920122819126,125.953826292438,11.6418684933517,141.515721663331,-83.6008927761202,4.09609843090565,-41.800424890386,-41.3830883815172,119.398505170352,-62.1866388799544,0.958429462763145,125.244132783355,-28.1139219929739
6.45083393602162,-59.0806980809399,-37.7321384990052,-37.68148331345,40.1961122782492,-51.5397404122473,4.80291771789649,139.361780101788,-25.3390941106343,166.445614570568,-36.323501010344,-79.3146176559665,-20.3199437373358,112.875277089656,-85.7092257978657,-13.7204673475426,-29.2931155757416,17.4256084610249,-13.3754496517422,-90.9968949750298,21.9168029786749,-25.4318191593091,29.8862460475925,196.676412215129,-9.63598674053804,-84.558634046538,10.3435088750524,158.811889778618,50.7389799925636,-87.0917134637485,-23.6955310743076,57.9404122114888,-151.631313487458,28.992957505343,124.894635847562,-133.684849667789,54.5447492313682,76.6318220063984,19.4650596969154,-104.620387105847,-39.9031534745324,-0.33878280016436,80.9325471476931,143.225183286952,-127.716677655597,14.0069935606526,17.5804673912732,39.1971714212389,22.9302332055438,46.8477137163572,0.760971359672744,112.909034440697,-100.76088835282,-56.6440436201951,26.1706799224799,-4.84814364232466,67.5725252128581,4.46625125706861,53.4556634489205,42.0995410381513,99.256002237955,56.269207157426,4.15541265664864,-60.6627477439641,26.1478835149795,-4.37611315884639,-2.52758142153036,-30.7619783410243,-22.7158304653264,-58.9315646795941,-48.1125194303488,88.4649342485512,-79.4410586160574,69.280856858574,-157.147090931312,-36.7477366180734,100.868917468707,106.020871995462,150.360769390719,6.14436839613434,-89.9245657166238,-19.286991653105,-91.2866443896116,-165.459664594493,119.561827306026,-116.520958415822,-88.5299884209886,71.5461366665925,-13.1967623633799,118.875919219069,-18.3546524579162,-194.774368136894,105.192400394307,-162.510686223831,27.6641816561079,131.153387995908,-109.954001374477,55.1934695483932,54.9420679337016,130.629959459288,-66.1963710642516,-45.2272312613801,81.8367725760447,31.6975027415607,65.7460881417687,200.201121490395,-2.8610536634454,-14.9919899516734,-106.740996313173,28.9741157861802,-117.578663423116,-122.745973406451,4.04350972564633,53.79986723453,-114.525186564524,4.61535360108586,14.1749164039707,-0.566086895463394,-5.36193297106557,20.1054930002583,81.1355418500004,-61.3966368218599,-60.2658277514266,-102.199930766176,-43.6648288465935,84.393363172197,8.87520765321897,-74.5305695648376,123.626941967382,5.18724470272377,-32.8139312396656,-128.032623199734,55.9647905022492,11.9135516562969,-36.3625544677693,-0.269376925513709,-155.512154756971,14.4703617622674,-105.706648916781,-83.4732907442367,-15.0815826689903,-85.7462147106522,-40.3531810150851,-127.390160904766,148.725509165778,-19.480110968403,113.225309701268,-2.18093889740362,-11.5944174751766,65.6261012532667,-104.562422381635,-33.8528138388541,56.4827003926946,54.0016703112991,64.2824013646119,-5.30949828512646
-44.1643960877545,-98.3127133717004,-6.30302653023868,-3.02040536280515,24.5768973272197,17.0591892280481,49.342351276101,65.3698476597564,-139.68226019271,53.4730197866424,-28.3616689115789,-121.53827462799,66.1153839786048,-98.1599511378588,-14.9243490320751,62.9293977302033,37.8546052512956,70.4696041737516,-47.9070280958518,39.3913459508392,-24.5557627574278,-114.59059419129,-158.518815618124,-0.753460208593521,-9.24565313967569,68.6617845096285,-2.06131794604157,3.86405435112466,66.933316766576,-100.491989284404,35.6034124183212,41.5795966614599,-138.028739164433,16.2656557859015,111.669994567481,-63.2444981196862,181.883808910788,107.549705539827,68.4342892254149,34.2086379107244,13.8504391683337,53.5143042701225,12.9954387033867,59.4649544578789,-102.741013804288,30.071048526947,13.8745693339251,64.4818857137538,105.427858664043,28.1307211511201,15.1808888133965,12.3111997420552,-34.6304531968833,-72.3229720052735,93.7908835401119,-31.9441205283282,76.3466864076697,-16.3689681005217,57.6824567865292,-25.4807706352967,38.8682510920084,20.6933389038963,-26.5307161415319,-27.78562290084,-104.700105558307,-47.3059412351213,-30.983502511811,-104.086155499857,-67.3259547836139,9.66250918888811,-0.0830716696584452,47.9285003192094,-109.537904335007,135.234738799173,-30.6256216799108,-32.3715662450823,-11.6931959288736,35.5255059147795,139.137896696565,-114.805724041328,-122.918412136229,23.3085404828281,-45.8824098309418,-4.84514699164795,132.825088541121,-97.1705240642336,-40.1974160030666,-29.2067973580508,66.2782238054935,142.531066892999,-42.4195524059919,-150.939289805767,35.0867458427256,-121.39870378785,-32.5762553328954,60.6454893955574,-118.017911095166,-10.139970654556,94.8372422427467,-172.074470693356,36.0237898777064,-127.999799065412,2.22145673774898,116.137714993481,-47.8475761521755,66.5170732671181,-47.1665497235337,-31.9385730498978,-143.681125617607,-1.27385902004427,-27.349527377553,-62.1462038112913,87.5996563686446,39.4535673104871,0.507112034319195,-88.3364161525031,64.9358008259433,-58.3349427553839,17.9968505955917,-92.805051584529,-119.907850204625,-15.1742382725325,-54.0887035906694,10.1383378754872,126.477542656719,9.43670332056044,-187.028761414763,-77.0264591636426,-65.4468760520485,6.48861464734242,-87.6334488933749,62.8692600386681,138.968236166176,-54.8979382364716,-118.10454920659,101.906415639991,-55.6461877606214,59.8875076567701,9.85801368986092,-46.2738848424937,-42.7248602298869,60.9942624445723,-109.334849456924,-25.8416699848393,112.982028735066,15.6058615916902,-27.1377603256864,76.3199683650905,-52.0607544583926,48.0769101079465,-72.8140806875664,44.7907899984161,-133.448249098966,-7.94006042103707,72.3735349953357,2.88402733451719
