53.2033048837949,43.8037691277431,48.2831261108311,45.2419277355672,-89.8917015283257,134.593674442043,20.5166321459753,41.2521910270151,-87.4447881384605,45.1438597226872,-64.5303791080662,-79.3017592701641,-14.6159986734461,93.9628643885284,-116.421684289115,-98.1121334268228,19.3973802339648,63.8215877094249,45.6662344504645,85.4657179846642,1.88175090293127,93.2689234252254,40.5705626546481,-0.385531693420991,125.607918909434,56.7136649144992,30.0472795090958,-52.5263958740748,-39.7440259992562,74.9843731188244,133.583790061256,115.172355904997,25.5362560958579,98.8455459916871,95.7371623167741,-56.5845612227637,-46.8185695634213,0.920127487725172,-134.325234246866,156.836643131957,-8.52490499372013,-192.225247414781,-20.2412080896286,-113.644318946562,160.85945027427,-32.0715856057172,-69.6522517548996,-211.840767403905,-135.455674579938,-25.8669400546296,16.1944863058806,-53.0856859466126,25.9531072197563,-83.029248828145,110.563394345568,15.7319102194801,112.341756414536,67.1556796992335,150.735651092675,-127.203951732137,-179.549275032145,4.87080312371658,88.9207169264889
-128.901936303835,15.6391187208227,-70.3452605951087,94.9190216716788,4.36654361400998,33.0640851979566,112.380424675806,-3.35726998939013,-104.928163021531,-35.9595720529338,-87.5733208467125,-107.27893720616,66.4746027368194,148.758269794658,-5.84092321416165,53.9670310843113,4.74341355923948,110.489987493428,131.795685172015,177.798665754224,119.275781623835,-81.5470033524562,94.049859392478,12.4128976907236,63.7011629761151,83.4395424253041,21.3533971310392,-41.1752128294204,-88.6625032606217,-27.2640632700145,128.118855611682,128.91815002127,90.2419593302657,69.8641962775765,31.1742676463994,25.9477017427241,-58.884028260091,90.3167817119326,50.8560439672892,92.8360750720919,-67.1343905587826,-65.6492165020215,-66.881941875924,47.6468540176194,131.45309161142,-57.744609689357,-113.028465592875,-121.374757334267,-148.673855631986,-99.5199420959537,157.092348549175,-30.5703902921408,-43.827383667942,-58.0747179476538,93.813282948241,75.0673839429206,103.600233218138,21.5881613387299,71.1325284556902,-143.111755160648,-113.656042216081,87.0679808788814,52.3449537448874
50.4518962278634,7.02283347346246,12.1898627394399,70.4676866525689,-158.05307828449,80.9721932377421,57.1350262161256,-22.1167367426594,38.4114739416567,81.4894812125772,-11.5844262382787,-47.9423538537547,29.8570083589271,157.935389751541,-74.9445921956539,37.7598352882924,-91.4615540093737,-61.8836003843299,87.4016202501376,113.382554584448,1.47010744137652,-2.1698776665882,38.7658313171215,-36.8171819834074,105.867509041362,-32.8714241259964,-15.3322585612838,-104.406955314855,-39.8942612547425,85.6004674319962,2.10987919464596,-21.5988225505232,-18.5695120702906,29.6614232230058,62.8684063014786,-99.2459247179072,-68.7759168100895,50.5917992095899,-37.8521809173873,50.8992668919602,78.6848636138355,-72.0444160105513,-84.2898925290731,-62.1397447300885,73.9741022650103,-4.73632275043617,-126.389718678365,-122.564878587234,-85.3060949933433,-52.5324697303232,14.3786092673072,-189.34066327661,15.690017483124,-90.0689214935348,113.094048547159,-55.1089399630174,111.163335291817,194.122700237421,33.1046972460376,-168.093678874076,-171.693696436562,105.025848755241,-110.154761964842
14.263935232077,74.1605000314465,-77.2124103756844,130.199439352723,-64.5155357183183,86.9429336928207,129.592899793356,-21.4805663589718,33.9614785873621,21.3026749847921,-7.88224620513134,-21.566698699474,36.5717745134248,95.5992700658369,-58.8693001742303,-115.57187378801,-95.7543968887045,132.564053948165,223.976909856192,115.517278688233,-3.54900180734566,4.16816253732891,42.6563850078415,30.5298556818042,46.430666819362,33.1960417006865,23.4447206083572,-13.3990610857493,15.3097122971968,115.273986312297,168.501957173548,62.7126076511034,-38.664467831181,-31.6521272302349,93.6221138627747,-37.3112959101826,-143.93689445645,26.0611394409794,-1.16420134439564,190.563147005926,16.7156688396962,-15.9442604032129,-81.0646757109935,90.0842382120369,48.9778867599595,-110.89707172465,-64.8494236018156,-71.2571449767866,21.2991221268312,-180.6557856028,152.633378214793,-131.982422746247,-24.7550503702068,-32.8869319044382,9.28741341286902,61.5134133464998,56.4310638411271,40.2327733125687,44.1322719104937,-97.9739753821461,-40.494015538312,5.84904180670168,7.06054119828851
-99.3754710689246,-108.482648815407,-116.311866046006,-8.38837161221792,-83.0144157097523,45.3265748822835,69.7062891902588,47.857783445055,-23.7615215998325,-32.734588649133,8.22983089500687,69.9771233612096,13.2845696776492,-7.98622202829198,-90.1482121959421,-1.37712138199484,-100.428723726596,70.3928966621995,194.310247401843,57.8483076407951,59.4713821785451,0.258850071873208,84.8343746076754,95.791416274073,211.061399360971,-14.4349797717716,-66.0336085855392,-98.3357974197841,-28.9237508746884,-25.5299821936407,-27.3848093366227,106.667494459487,43.6678028035489,61.0893671022752,18.3814081370834,-84.6112083903941,-86.5588775024589,-80.3184900376062,-69.7144953801374,62.4178680224663,-16.7557574498748,-105.90875888761,59.4087009018538,-20.009551849416,203.289314877498,-73.3028195747669,-82.7833758998216,-133.768157004933,-86.6424337576948,-170.212982372937,88.9534966399683,-114.967469395225,-113.407823059448,-67.4665222254906,132.850077090436,8.62958224008364,100.277377551869,14.0424681302017,83.553886477163,-128.088631227673,-146.738380591767,26.8339285619799,45.5390315627556
-34.8629270621572,1.71691807589189,-65.6282710921206,101.599290838764,60.9258001858598,7.26645290500858,17.44070122341,64.2534882480051,-24.855755575769,47.1560737905384,38.2321200351913,-6.83526126429025,-50.2526349811408,95.3235810523241,-76.8476468828672,-52.7334765868212,-36.4088795719163,-12.4149691407663,117.40232225483,13.0777597078536,-34.4757461969704,3.94207294728215,99.2194000343622,-8.04453942178215,29.4828362471425,-13.3437500505934,-94.1654650319629,-8.0726313240321,-11.2786930007492,-52.7629526397544,11.1766951684621,143.427350547463,12.3336296954317,12.7662009752224,219.402807973506,-63.3001437704445,-55.0498349833742,-18.2714388615987,-100.702010231868,57.0170603702023,-31.207720452549,-119.480030855507,-97.2077271080412,-16.3223091373121,11.6085990591205,-94.9517747880618,-134.864973536771,-119.001127007617,-60.4881619858532,-112.831622275422,90.6813660139081,-115.006063112942,-193.708524856966,-114.628475227884,113.359339262372,7.22020228129863,46.1795922960013,40.5398593104943,63.3044035154235,21.5439901573993,-37.362919617951,45.2087670198944,32.7362024996675
-24.342892236441,64.3983325022204,-51.1960968127766,39.9325704722261,-132.998734052381,-1.08104149537485,28.5443420348924,191.402323819731,18.819771889142,-0.918853688333174,-77.7317269243915,4.77114524129348,50.6078829046436,73.9999994950523,-123.792848257543,93.5855674219813,25.8717181100019,-9.2058574526454,65.8868786734668,91.4942529295615,118.263971832556,-24.4775522090309,56.2082591136372,85.8783727544328,58.8999487765124,60.8551305848372,-10.7733353772308,-63.0040670487194,31.8695750229759,-28.8492593597606,115.576739952967,1.26334362782521,20.3029840663397,-68.9413917937082,96.4280630194615,-79.7808260021477,39.7711705424411,69.4293811289172,-86.2923062815242,137.802389219578,-7.44707117868004,-78.719361898018,-24.8756398324205,-71.9712772005303,161.267411674995,-120.654584924225,-156.942103397082,-76.5316727054445,98.8368605077693,-154.61753532416,-27.8313870323884,-156.760382781532,-27.1877427537095,-70.3161535122256,60.1306439147162,-81.9609543117922,78.4425837520867,87.5417303360283,-34.1399514866595,-92.1085914086525,-38.4586972722875,-44.1539891499551,97.8195697678055
-65.2226673490459,119.35515354017,27.5483751127105,73.5922754027542,-75.7731844966556,113.356704895129,21.8147342348036,-4.03264125886098,-55.0137802011528,15.7098786416869,-77.90107412312,-64.9415083278421,79.1154398613959,37.588240945493,-136.631987113881,22.9415765560803,-37.6488379189567,-31.4887173266283,17.9024209963318,78.3919554673834,149.17960148034,-101.79765831136,118.535893870004,63.6056573100547,96.9265619059804,65.7345113155392,51.4087105791452,-116.903720213294,-83.4098576720663,-47.8030288980487,99.5189234555986,43.2410944268326,-56.3999446280324,-78.0266431479285,156.809757565779,-36.8174455656913,51.7512878103707,90.5134313832762,30.4736153231792,43.9569526805261,-54.2536663751669,-34.7356133611702,46.4871226743744,-18.272493941848,216.269804588104,-52.8864106151534,-164.654557181573,-30.0111356013903,-67.5147121691802,-75.2327289263512,25.6093848407493,-70.9688728118052,9.40023040055581,-34.1291632963454,108.774079637812,-53.7719125003898,107.91871580617,46.9639154812461,108.786257221514,-160.874038447218,-105.441022310976,131.308853717214,13.1824980853629
-16.3733642454534,92.8875942738681,9.95779157224854,-19.171126958872,-91.1874918502268,41.4464819282153,-15.2949276161986,93.2810100155744,-39.2989948992853,-75.8310551599409,-13.8582578087112,-37.1204853524335,-35.8353698292738,50.8211944326583,-28.7550477371813,-40.86588964866,-25.9471888903577,171.84556620496,79.2387542997833,46.2990891666285,63.6130902134915,1.30268646457733,-39.3822853696115,-30.8524695087917,50.1999156036177,124.688216296949,-78.7783262406738,-118.579947422995,-27.7821183414926,-45.1476789782439,89.9705846744444,102.247729200753,-4.54051166309785,-42.443864577625,89.2687505106932,-156.059685527036,15.9665235224254,18.7945521394828,0.450109307458436,169.957235426999,-3.87547937296539,-132.086042333115,-90.5110303348252,-41.0278034855884,82.1575882338919,45.45125136436,-198.854340602642,-40.4092324292375,-14.556851534818,-55.0583668377107,-4.27943062669872,-138.119717456732,-79.6816208120597,0.109438178231358,103.541346658649,53.2314323513324,62.7046412589075,111.731208886859,68.5984371342585,-109.341512523792,-68.2769041855203,-7.82278181635994,62.190796769278
-9.67475171268994,-67.4212202857009,-32.8417991378078,111.395774289013,-131.199153599244,20.4203950131132,53.4448044571853,-5.29475864488513,-24.8044163530528,58.0694441144819,21.190298413592,-72.6490833079357,-45.7523064062485,88.0321669490988,-117.110452755165,-145.921573505864,0.00326341582365086,34.7336146431746,7.12861405919797,21.8178294449196,11.4837835974166,-73.5051939778075,103.684758821418,-33.0218334426464,197.734938596171,3.7135107370665,-79.1307420835106,-112.529557806476,-41.4001425376291,15.7280179839639,53.8921563342977,129.281947184058,58.7741573127211,-22.4940205119454,62.06604175326,49.636054196089,-14.9795439407904,-22.2969825974029,27.5912535882108,-34.060887765397,48.7125133929809,-26.1953327444173,14.5174496819335,-62.5798522564671,17.8191591757335,38.5302559140639,-52.1214871586759,-233.635484208104,-69.0934113037923,-45.7767671567671,46.7369907349622,-106.309185894365,-16.01572427412,-169.764003845428,140.312058492888,26.3035354909863,89.8510078880207,96.4929897673043,177.495394878355,-21.7317766534471,-96.5851868383749,46.6078177160614,106.69875300223
53.0873288595307,46.4690878260853,40.1689269632296,13.916966346564,-3.671781721673,32.2079653218829,96.1479675209733,132.439609608666,54.1077219624168,-12.633282206117,-129.215684921698,54.8741776837737,-12.7754060070587,107.326619282023,-88.4669314412241,-49.6930020894457,-51.6923443438319,58.2497195028751,56.0936024156529,-24.8714833310921,113.119043890697,4.94697467615716,144.40607282427,-20.0077791401177,102.670637881586,30.5022686946861,-81.4028387705431,-135.149427453195,-124.228995890559,-31.4352837395477,54.8008666935507,3.45576429310406,81.7018651662312,-60.1589569113997,44.6316196143821,69.7900578414405,-26.1239412932811,17.5390998073667,-73.4556567385356,-7.9330719003409,-94.1554968575898,-63.3827669268913,-81.0737638979215,-31.253001036819,183.904503837072,-90.808376693971,-138.893377164045,-121.845497939474,-33.900762089356,-142.142571527525,59.5448763678822,-91.776713322109,-76.6031276243251,-135.056906007027,121.739007527963,-92.3610661092158,15.3971548610613,79.7709535387005,45.5098344535149,-18.2483984292759,-42.4696914342548,-51.5159014810746,37.2637373039347
-66.7311206980067,115.308974057585,-41.4088088982587,55.0074984107962,-180.410464061209,-104.778882862323,84.1227380643913,-22.5229732638271,-26.533145741052,42.1639307085912,3.63171991598264,20.0948926154944,35.8259391568198,68.1511878599025,-89.1562222240701,-116.093653378887,-32.798308365034,2.57006715100146,73.5523770567406,77.2253706639093,74.3460732810914,-51.0302544066213,155.095370249462,-12.6294619958002,59.0259122003725,-17.0490150270896,16.0953089150081,-70.3166243525797,-87.4656830865016,7.85252559006925,42.9768181396413,-2.0190118516722,-60.3865565049635,46.7707751634876,47.7531339408035,-54.9216693396995,-45.9967096952558,5.15632438118445,-3.24266162035127,62.6735652458746,114.556500517591,-12.2479855448548,-34.4464206444617,-6.15986296866881,92.4359162727866,-142.920551165679,-128.849698324204,-83.6133550584606,43.9208296578937,-84.1818207443719,-45.4604820052626,-66.0338151661752,-25.862741581832,-39.0607218659307,-5.25189564802167,-127.869084408322,89.4872311822482,71.592649416298,89.9145365263017,-73.2753931669544,-84.1014741810055,26.5675100196212,-18.5844893602483
-28.6643669853489,51.2756208584106,32.0429083828844,25.7273370464719,-87.0880231534998,-56.0526409615131,133.090193030455,40.1961649004697,-143.006114541243,-2.44726420205131,46.9851755514498,-20.729272981481,41.3359103682615,71.8771088595429,34.2244340170876,-27.2613511568118,17.2982065072586,179.498351268627,83.5737976800775,94.4770367236004,42.3104913765727,73.9784605775345,176.196959008118,-16.4812493295175,86.5296470946418,71.5158341225589,29.3047429866112,-91.4703014821035,4.97894132924058,-81.030313641697,10.6560179882571,53.38014547023,-13.3065642844645,-11.1686731654096,154.728922483739,-24.508524278905,-36.6584081664169,-16.5485618087922,-58.9353109745423,33.75255215883,-44.8913662139686,-103.101542270685,64.3587928066042,57.155139952215,88.0143520828243,-41.525740627228,-100.259954958235,-193.720863593694,-77.0867032860117,-143.892615102743,52.1940746550188,-34.1679352999856,-106.821380124141,-58.607956993152,164.084396516529,10.4631772408794,96.7902157465173,-61.2636473052105,25.0696659279595,-32.0870313874989,-113.864343222812,10.3968246038441,33.3674798580502
-91.2027806508825,69.0170307584811,-75.4172025983938,77.3173734586213,-113.844901835712,59.7481572038445,62.5965228754732,40.160806613432,-57.0372513867577,-6.17394632711206,25.3744028443952,-40.9187010946808,-16.1302084376254,80.0913157585461,-81.0013851506708,-96.1019539367674,29.272971261448,70.1715250934541,30.7177656955819,8.22137696947372,38.9773155596883,13.0059644476866,103.099872724583,30.7928783508022,80.239535982057,123.840329751114,-37.5597784753342,-95.8685649682456,-64.9998672070355,64.1891119868964,28.2114440996762,-31.3728287637804,41.1009624297162,61.5171887877324,31.9109875163885,-16.5322946961135,23.9797829135792,-27.7908080025289,-112.555044663514,0.557800787552621,-78.3875454695532,-54.4927371123677,-25.7001378780302,-144.484688109037,134.038295064456,74.5359730114429,-112.154895675697,-90.3298797417979,-4.88400742459088,-101.112728316113,112.984196087263,-61.4629192760487,-18.4060534371395,-55.8115291418775,99.0684827235376,-2.46646072214023,-29.2207263710712,29.6440435791368,144.374309622676,-93.0343265339815,-74.3727264506408,-91.6200489166931,17.0432325709856
-79.2242445123765,-36.4460914694701,-7.76215524928914,113.071938896716,-242.290023602955,78.1649846588748,144.12962671585,63.1946582022953,-106.442265794837,-74.2794669807233,-8.2662256498553,-91.3409230926265,46.5361613929279,141.422024906769,-71.6499215464494,33.5652257441662,71.1809588901158,-36.1586743371097,-23.933609150386,109.610158411724,55.6100386925217,-13.716876886101,184.232690577901,57.0534048143185,55.4859477051993,13.3058143783862,52.2544275763394,-115.122559779264,-30.6882065208366,1.97944099165408,108.406205441324,109.95790949777,-31.9816170592265,-6.08191416135154,94.4848454298733,-78.6396328564917,-40.5612464472195,-20.1165605204636,72.7368720835977,271.496306566239,-36.2064822491165,-9.80634219368366,-40.371680294479,38.0417318589064,128.981411927069,-197.309730149694,-190.457507366184,-91.927251603578,0.291202645294985,-101.703029241437,70.7368321956994,-145.306128353183,-20.2405639826769,-49.7550969616965,25.7474016535713,21.9779683054819,101.514371810169,52.1801131606315,62.399947295031,-108.912349985391,-61.8089658824481,-7.0780751288971,9.17420831138577
-133.634329438037,-20.5955304183129,31.476271599633,-8.82937975046413,-95.5538548111552,103.444877117949,146.159411845306,-39.3239796056394,35.8868719181682,110.901937342246,-34.1748825476128,-82.0555346186941,130.987454702537,79.4946822776651,38.8860331325807,-57.6214670784705,-107.521683854023,-31.0822677107067,94.1660261507878,177.651595398205,-47.3665120144172,-47.5303274371519,113.040621297713,78.810259798249,164.216258900051,49.6924783229547,-21.5063914383898,-7.24055033649924,24.7533318554134,47.4686817706347,33.5872156276554,37.7411321099007,31.8037738458759,56.4670849752031,-1.45715644502296,85.8175186953384,-75.6689407804518,56.4187434192297,-121.758311635874,40.7994742127349,29.9346663359354,-52.313358552559,17.9017308869012,-74.8310373320208,25.7359695743268,-98.8943340979367,-73.4853542085839,-92.4695588652521,9.33117009792935,-120.010539929679,119.293642278029,-104.557746843255,34.9344007219533,-107.243417287759,101.296303281209,-80.8307556997212,58.6064094252157,58.727121937195,33.0875831656016,-229.915712659456,-60.2233978228111,63.5391207424147,-24.9922809114221
-75.0438147243265,-87.3325160371581,-117.11199906177,92.1783510987287,-36.7333773072466,-48.537227920854,31.5771155007193,55.9284705373938,-93.1515238524904,-4.03554084224625,54.7261730592805,-92.4856442265977,-27.914902166717,3.80526376985657,-116.75802094607,-87.0800039260558,52.1609762308944,123.687177825907,61.8624574731518,57.4196933951715,77.9775246360906,16.3256117764606,22.7956820591279,68.2879977600914,-2.52157727939557,34.0698458265801,-20.0814305737534,-83.7926396452551,-133.634683647636,-78.0041570354984,-14.2220809023902,56.1973547917481,57.4914233982047,-57.3225581757383,111.349217599894,-86.7787711045217,-75.4115184511895,-69.9908650191426,-83.2817995557467,116.679646189256,38.7293670904106,59.5019433267964,24.7238064599904,-74.4526583209353,157.039419264763,-127.687054972203,-156.063215897413,-217.8433181271,19.5971711619166,-140.849248950601,79.3347887214268,-25.5813060417303,69.8580133326182,-92.8975579218634,228.543128980569,80.723332241872,143.00123581726,103.862859534803,163.441701495635,-97.2036076136562,-196.633078179917,95.5018387491428,15.3363863548186
-115.570616228912,-12.5404603409154,28.0335420875713,152.151748961621,33.0373348912168,-23.3200731394751,152.368479802797,-38.1674886145641,-33.5784911857548,8.71926863988067,-101.531593202102,-67.4473712245086,20.8594616279318,-24.4083916090004,-100.265100857276,-141.958815035559,80.310067656343,19.5563273616937,107.206108785229,37.6598169179742,115.098706317009,-18.4047282393539,70.1639729475054,-71.2294139878226,119.588476394303,37.6739092888515,37.8646480051219,10.3236112297721,-75.5237034897953,-108.968823687782,126.651539923372,-24.5914463837804,27.9878719104818,-31.383762563626,117.649190762963,-55.4760068817728,-16.7561736398134,56.5528045340802,-28.2624747349638,147.294586399129,45.9803899181392,-188.59255423793,-6.93497914639338,-68.0258702258937,120.93556970025,-43.3136814969594,-76.7810026189168,-194.236939388637,-136.107963710894,-11.8815524826386,64.6336922105158,-29.7599578943459,69.7106096190662,-116.759304053654,64.5273003706709,-16.3763514599762,122.131039943084,21.6914485279494,154.863260140394,-52.6516206498745,-112.870349947303,96.855892349268,128.976486634628
31.6887691899461,-6.47723296427431,-34.3162559360528,9.96211780265735,-76.1152441597023,-46.4128391054619,32.4862809822534,86.4418607550787,-111.507522787114,-8.18764631861795,112.792986885768,3.16845918565776,-8.85886597150263,16.8260438161649,-58.3286142333597,11.5770461724443,-133.698955248405,172.518330114059,84.2709757064035,111.940935787549,61.446496388125,9.26892160665824,11.1420274861363,-25.0861942808121,80.7544086338681,-34.0580418998279,3.53865712170385,-53.3541555153011,-16.076562795682,-58.6697361530288,133.967470123351,115.765565017433,85.4951421381734,-34.390273223903,76.6745182746605,-61.8776620084205,-26.0925957586366,-66.6567349888825,-48.6836852287396,116.474621412243,46.5506052063317,7.71872756777806,7.96077314832954,112.528826580043,83.8957622645568,-103.467352054197,-167.877530190188,-125.14431838284,-95.3326028764935,-73.6892255712479,-43.6022704672218,-104.00794334497,-135.841729778776,-73.7706203553146,29.5928264197458,13.4231338699502,114.799460816517,143.589800308925,79.1056606585099,-149.338120429592,-166.150877277634,70.5682749765309,78.165744497244
20.4730303995104,89.2268418113479,64.4308907167666,99.2212035909346,-74.7377628447976,-17.1368602137436,61.5129817089098,62.2934148259854,19.6114263219115,61.5800375515813,25.7940265787133,-91.0266895141288,76.8594139169729,141.575630034521,-22.9026288903585,-89.511874755902,-43.5620058255259,174.27315955692,29.1664370889895,-9.52947650566821,-15.1034903069554,-40.9405117918992,18.1023892250181,-46.8158785103372,93.9127841071477,10.1155732185542,-9.45059626474999,-21.8711941342002,-33.8229726686025,-51.8025771123698,153.233494130578,66.9933043982267,15.2692025891807,54.3671515534826,69.9529802220678,19.3617079026186,11.6966210259866,72.8685833473514,-10.5420477713081,82.1021032996236,83.8140732943242,121.812716698172,-51.3357225667919,-19.8394093320849,111.755665533369,-185.715476300681,-128.132857747563,-121.319875877638,-122.508388907458,-55.1035767291819,112.751658365315,-165.207368241842,-32.4939472581214,-79.1516116458711,231.543320267538,-172.96507236798,84.5333130508066,19.0559160158396,116.121310206064,-193.176251270294,-169.145614819058,34.9508610726525,-0.48840689170013
-134.328303312406,42.9420455339443,57.1013137557075,24.9315395885983,-108.183669938716,64.3528615265799,225.076569483979,26.6931681139484,-181.541991690184,-69.246709621351,-39.7523277910552,-74.0769130631804,69.1892862510158,72.7134860622603,-91.4902654386516,-104.773801894642,-54.180493439294,79.2982592767426,42.5524021778426,-32.7843605889568,153.882780096684,-16.590792487305,156.582116327373,49.667103687244,99.4951222700177,22.8198228022086,-67.7587183613334,0.0768894851701812,-38.5032827436566,66.5957491711179,-26.3080799183748,66.0805187787303,97.521122999405,-50.3550860694784,112.738254122288,-50.1752346952621,-9.56681108368445,-2.99998900803539,-14.3687168423202,16.0175577377818,-7.22343282240719,13.9568492259145,-76.7632159340088,-53.6799930803827,104.834527441237,6.96626638035623,-115.865554416426,-7.36901192577057,-67.2109371715424,-159.198890214685,109.188117099861,-169.611081902604,-125.223730811502,-102.629614959168,16.7204361785608,-103.589131789538,75.4899664575675,106.432584625179,95.1594556569434,-78.1028142317994,-85.578640570462,6.68720697612462,8.78879273970738
-68.2318832482167,-100.891930176054,6.33576970695441,94.7893354514181,-139.461261502506,35.261939384631,66.1776365670389,75.6384650002011,-78.7359633381009,-69.2633665003716,19.5267917537305,-115.561225282064,38.8104365606985,-24.0854248226154,-103.114083401474,-1.15097806237437,-66.9086731268654,-29.9655689082404,21.9055484741211,-20.7457878525306,-61.8256742247453,-37.3647575448406,77.6355004481119,9.42438334459978,141.886027965665,45.1926866565691,-35.890801210768,-122.351317497469,35.9073224113231,52.8618095939314,63.7289044311238,20.3916997115325,163.866785948939,111.372902843804,156.995593213816,-70.8459284200837,-59.4542987637554,38.9725335368235,-60.963522996718,50.2710286686645,3.53278177844934,-68.9345161871309,-3.71380551814671,12.8330154713506,153.816727900022,-101.202076825484,-75.7652284576866,-82.4034662542579,53.7350036391653,-96.4911309159135,-49.3679582722605,-63.154813784344,7.7473362456424,-52.1002648920405,-4.0478290038993,30.448196153278,-51.2162012847563,33.5281373535576,150.093495153674,-132.908762746198,-76.4245150890179,-46.6395838690429,70.4187429371307
-84.6069021495092,28.0926287363384,-39.0780583867358,21.0189661188194,-18.6325127012268,-75.1140210575316,77.9516473646305,1.32246035006452,18.4997512472813,-23.0950692628894,-127.811974001763,-81.5435855770968,48.18998593592,73.3767248932678,-77.394810034551,-58.6625105062688,116.368319773894,105.656971456178,27.7705179502373,93.8176550440154,52.0247595289024,-116.724508163874,92.9609200341193,-91.390157728963,152.782879717231,-35.6622680970454,-83.0150105120278,-24.1789846874137,-93.0499644983896,-91.0441563161976,37.3108461050398,57.4722230894984,22.7832355306328,10.9779866858683,83.6665441329903,71.2187141100023,-22.7601640572803,-21.3386859148149,10.6235000754835,72.2665103773603,-69.3486251819863,27.5859980449099,-37.2418571587167,-63.3183849869929,204.732274713591,-105.966791223278,-22.4907017276986,-158.697520374888,-11.2259878074199,-68.9645654706726,-46.8246767430347,-24.6020165659333,-26.6374088293813,18.7331189485072,47.6144112910013,-38.4291238232127,-19.1155136698064,-9.4652048797343,49.1638849648911,-129.621891347884,-226.471981970482,30.9992098931213,-39.9679096682495
-41.5296168437145,60.0691026189656,-48.6618482616788,55.9420945887501,-188.462260523386,108.868167277663,100.903838299327,40.3646576825537,-28.7064478192611,55.1465113132964,-27.863942389048,-73.9552560794299,-35.6976112433519,107.71969175859,-125.929193421717,44.1479773600526,79.8731359769716,47.7667219833374,113.545003400892,172.405675210989,103.514438122635,-32.3876783423685,112.768315484076,-16.4049978172249,182.808606339854,-63.8929300091467,-98.4166688866934,-61.1419109737378,-4.63930360334091,15.0088993944734,70.8030437015803,123.992999284841,104.276443264226,-122.818860456286,78.8293981228959,119.261918208881,-7.31418857615637,-6.48668679442957,13.5025881046526,74.6576622852436,30.7847296554712,-87.5830201245573,107.474574989411,-76.6137378113894,80.8798360172634,-131.260043300871,-120.597890099376,-129.307145640136,-84.407152538605,-34.1378064890994,71.7289550812073,-129.915824318046,-157.11224538039,-83.1038659657285,145.609502760801,48.5708779804973,67.8749203209244,0.684480760681741,35.8570932873403,-74.8687601873796,-90.1427921535835,-3.30696062355267,-34.8250227642576
-46.7048010546022,3.92152156353097,-15.1454883262943,70.846724358367,-79.6168224129493,23.0249599490604,93.4670449847495,34.4703766599761,-74.4455367873682,54.454786856872,-80.3568379528236,-46.7159739974775,94.7818500763866,136.19533348795,-79.6908530854015,-24.6604660418891,-156.764079241143,103.186684069642,123.197296556878,29.6041167942485,27.8848426453035,-30.767795209496,91.7604432418523,17.1183879696685,89.7532371907058,28.9184129326534,-48.4806655509172,28.6908640616065,-94.6872001893183,-20.7726557770927,-6.56631317632471,38.9998713287448,85.3304583670436,-19.4364313877624,-30.276662765012,-22.9102883003489,-53.5117264344214,-19.627689171003,-11.3023423640462,2.55069649380246,-16.9160440779413,-58.4298224144363,-121.192565590423,50.8663924463414,28.557704811973,-152.224938342802,-68.4769508263958,-38.0873681472077,-37.6499470588146,-152.143132206117,57.9279868612878,-62.2130081578025,57.7439693642687,-45.3668727980456,74.491472114885,8.55898148672086,60.2746100840232,17.206490246066,29.0911937532709,-77.7047034417341,-52.2784816603278,-76.0482484773054,-22.6083964728692
57.1176249721737,29.5507525694719,-39.821935036649,83.6373136697388,-80.1641625360424,86.341216152498,99.6329039296472,-126.836397814219,55.2617015595448,-96.7412965582179,30.7895978191823,-55.198084626118,-17.0831884096282,-1.20571538422541,-1.73645120325444,30.9839693665353,13.9066610367316,56.8714052847828,235.821118142986,117.171811481267,44.0129789981042,-61.089767136312,78.4533002806844,74.4790162157935,129.02741650999,-20.4365564114163,-44.9629372147934,-159.888031661068,-21.5983628323134,25.8841604563952,86.3289132133037,-68.6632057787325,-13.9277035437555,31.3836951454992,12.6880016892896,-23.8978210883016,30.6624870107359,71.6467409394746,-88.9582239685702,176.546799667052,-122.898858924857,-1.53273319431425,3.33532262408114,-69.2118736779114,16.9492113321969,-97.1413262168377,-11.4461096737247,-46.4248021764675,-118.999116140217,-115.333176707471,11.2234614876864,-94.5959611288096,-152.621940873556,-118.680440380965,-3.89837368264099,-20.8153039771067,100.50093046692,20.4666016369933,52.0362745396279,-122.755152978194,-30.3557417524992,67.3880205661771,7.09614239653098
-7.73473151292977,60.1188348093317,14.4628180012097,72.0990015813932,-47.9740337147838,-23.528928533513,-18.2377496142148,73.9810344567958,-135.530324642546,-147.447895045102,55.7572835474694,-105.043455941673,-7.86719324493173,139.810335899631,-103.644434618395,64.8452149765495,-59.739845264741,17.4198235565414,66.9607625521128,135.817229753332,60.9668143902817,-34.6837658107536,153.094536344783,60.3752249314235,89.2529996516447,42.0130101824632,-37.604070813731,-176.984535512676,-29.5749029728209,40.8983666749161,14.9587312768916,74.0388489757835,19.2248506751972,4.8593199764367,140.013888064943,-75.3638206836132,27.7464521664325,74.1350290031705,-7.57213698740065,-65.9144550629803,-5.77804414914345,-73.1199048622686,67.287550470519,-111.790273040812,111.071255945787,-13.1071957984184,-41.695325782399,-20.0395890363653,-46.3348696032084,-91.6570632890651,100.229701471134,-26.625800692777,-72.2425193095201,72.2889343390055,74.0948895107604,-58.0711832603436,178.897015495232,23.6940886280683,125.885355619739,-120.623700422188,-152.468654566057,44.0440933600484,-25.1864245890608
