-181.759816073083,62.888308218031,-84.3179734917401,158.277637633438,-15.7344720347261,106.355173560157,182.104190414337,-58.7560300520611,52.9233305548923,-26.1702732111023,16.4553837309645,-102.015930743345,-41.5891052253696,20.9494392929673,-120.011360526742,127.770743658378,-137.513726820556,123.163146004543,129.919395197526,93.4971571833195,-137.717115201947,-153.878566222226,-129.219998618175,97.1894224164925,82.8869542361372,36.3943951629604,-13.8415357865424,-84.3864200747602,-71.579866925274,-12.7619134206091,46.9793827037625,-106.713703410652,11.4121152152784,54.6161653653137,-47.8169542706394,63.6860152518744,52.6814993145868,-48.133612559446,6.62188848767028,6.76689154463969,8.31847410189571,49.3095700866094,-66.4539722935773,48.3238908885927,-158.99993357258,-89.7673797687284,-106.925269642007,-105.44600058147,-27.7825384695403,115.648263580411,83.939153137612,-62.5136790768689,1.00960972206801,71.6429991922934,-89.0628486063632,80.631600013501,5.21524077887583,100.476460647845,-57.2596274210963,32.7674645416002,-72.2069143578738,-60.5022216160007,22.6325796563071,11.4741915806114,149.474474457739,40.4342452782556,51.3867141523203,-40.8725978626667,-180.508019193156,-50.3031081397873,-76.5171696673097,-105.254321311274,33.9649809665705,-33.7394816636632,28.8431224182435,30.8003560235579,-8.15213056326019,-66.1245794007811,-101.26144662957,-84.2997631916371,97.9505010378382,21.8262229839538,-103.603134919357,-76.814538253381
-22.4816171330035,25.8879319869204,-85.9504952491833,59.3656492463313,0.287271477448817,-0.763497501664481,65.1880702512837,-48.9295317317959,26.6532088612606,38.6418872856623,62.877648040274,-21.7838919286823,-157.012205769503,36.8306945788662,-130.605600194805,-11.0670385957438,43.0744616835363,124.388071074855,60.8915188762984,44.1884183756376,-105.856442445669,-40.1781272739732,-80.5134688971471,73.9630560172099,-61.386551363398,-20.6135676296065,-0.304412431155005,40.2862967371807,-197.660903134088,-78.249975331544,112.316837036746,103.420196057688,111.682591538849,142.087210110441,10.4449485411491,121.943865341935,78.2833302964812,-62.377129583463,178.523245958958,-1.28426873529452,-55.3121105321139,-25.9217618730316,-33.538211961697,-7.60860686945622,-23.2190530549396,-89.5570878564953,-96.4852829551603,-64.9169679412824,-63.1346992976494,138.765184973488,166.765468356251,-19.8827124703624,-33.0744780739776,69.569946652175,-50.9573008941821,-70.9665621694061,-33.8493909365061,-52.184658693284,-70.4796029694599,31.2601913388111,-13.130702400273,-55.3567911295652,-65.1936100725211,130.609836434503,164.62113876328,30.2054859775345,-4.5472391167674,8.26675737472622,-115.604924591457,-103.742600677737,-109.051882405216,-92.3991667465422,39.8148697923916,-55.4331735344131,-38.857504359332,9.51350357971916,143.980962697125,-15.6485235112336,-115.355920316232,-21.3300741108943,129.482502738278,-45.3705688170277,-38.5226857801807,-41.8008616605115
-122.396686403996,78.6843311076607,0.224302828736946,75.4682581284132,31.7314992700499,192.293317041204,104.47831998606,39.3543833993341,113.776518431449,-18.7579572108836,34.0773359937383,-78.2564826825262,38.5571325235963,57.2293705804262,-100.637041996002,29.7835081630759,-126.140803145727,-21.3038460764252,-55.2127553280048,17.4154419634624,-13.2585902500393,-121.199477204026,12.2773269634154,73.8747838772953,-1.32398140070574,36.5019032800885,-84.9373935711064,48.600984683638,-129.137909536648,-70.1381032772423,106.056583675928,-14.0168193719144,81.0744780733039,12.7024506910434,-106.154313611187,35.5857113450145,-17.0020121668918,-167.441111615781,115.281500569217,64.8174321390952,-90.03044156345,81.2061317970733,0.94341678818627,-152.571647201619,-29.5024360349015,-109.841035150758,-162.518755465071,7.99108820285587,57.981413135202,211.65797559747,58.1771666001377,-15.3464653691671,-23.3582164021703,-35.6146450847573,-106.183322054304,-14.3918982837502,4.42018730941227,3.73240680876354,-48.6265639540159,0.700752472401117,19.8716124309666,-24.8516113795266,-39.6755678039097,5.03128450707535,177.710331677872,141.162611393544,-9.48816028946644,-46.1004706144987,-124.37953028122,-30.3090976435359,-64.8970973984003,-49.4753632402915,93.4551273081956,-0.864075226223655,-18.971529914839,107.157038055815,52.0141147798403,78.8018336938908,-79.6388535686203,-42.013709027143,167.880458726738,140.153279761893,-71.2210568277113,-164.399020165596
-173.302868781929,75.5116992581286,-56.5211016424075,87.3091574453986,59.1211251729245,79.3781738206406,112.816431423187,-52.7462777720631,91.1932555389754,107.300239618222,-19.859262327784,-111.861427617221,-148.697432604316,58.9383262111459,-3.25420185420118,25.6958657920877,-15.2539331881522,-30.4559771299604,71.321346931508,11.9092756361274,35.923550753967,-110.887053999081,-90.8570690383432,-10.4300010243057,28.2009702294287,16.584676698794,-50.1700882905876,-19.3826602155367,-106.892305219434,-56.5107900206559,127.568016253582,-71.1683692056473,28.0792994703725,115.037688870213,45.8859983783381,59.318880486723,2.00240728803883,-96.1935289270284,153.318679122954,154.010339497125,-64.8419763848608,37.5867892369803,-115.578195772817,-58.8471485935199,87.2253713170357,-116.983305153683,-88.5085540250057,-126.597881445194,-76.6262662218977,146.356552515893,163.733647174629,38.150557305091,-58.6493365878785,99.4797430964078,-95.0441724721532,101.384342602092,4.93751577958811,0.590216607786423,-77.3767953481701,-92.5137442070444,-89.083847208161,100.975804560526,-118.866586515514,112.253027714382,104.070838430441,83.480328180573,78.4702834669827,156.038538503241,-139.513847777802,67.5950986063894,-142.15164206023,-127.368958398291,-6.27288479110097,-54.9903846292399,-7.18017011917588,12.3880143685414,40.8513189023542,56.3764164826813,-59.8592140543022,-87.8875846826611,115.498040376848,-72.136906641972,-106.858585721835,-52.7639540592219
-138.960547901056,64.0983599914553,25.9939916397017,106.411926208714,93.1681611794716,127.412359756612,126.548631260159,-39.1503278486001,58.0117527499044,20.3539365773836,-134.002713178041,0.00144476870778735,-92.282557582196,96.9844875555731,-43.4216185826261,71.0681990058809,-125.609924997767,1.68929763619247,125.604885318454,44.8503951409447,9.95972897701278,-136.700565867848,-52.265247820869,0.530325442834094,-114.027524143328,-55.8015444712536,-82.8896016671299,66.1671312424492,-240.023438071597,-60.0296371282173,-14.7579729233745,49.2328202569377,82.1944076600701,116.040666509313,-65.4255664540298,92.0482897685014,67.0416994337502,9.59697751569961,68.7528782497789,128.258464771214,-96.246625834259,49.7358644924506,-56.9177364306845,-85.8496979738262,10.4122897471108,-129.764245166905,-61.3228228025497,-33.4610037626305,-7.58457141130714,85.4713196758461,-9.04256431848796,-52.3922277690069,-36.57813035395,50.0303632035551,-34.7466534917324,91.5862911992984,106.009976237965,145.924431802324,-114.340230405954,-12.1291352094809,35.3278652889054,6.01317981688488,-155.650976775409,200.441640737852,157.405707148218,97.5084475693598,65.21648539372,-26.0904283376539,-67.6525501690644,38.1837019139839,12.1245645808927,-102.709330702274,87.5402794800407,-78.9153257136934,-52.2713723286609,-6.2484993880413,37.3564838573656,-10.6113488516641,-105.414909032209,-40.1979281402707,67.5162924017924,15.0172024915319,-140.53148495577,-95.629063361005
-27.3180080311857,112.487478706752,-103.972276420824,130.315796704893,23.0186405324048,168.367974170609,117.410330947359,-117.383461048886,105.257869031213,88.7094021220245,-89.9408338275931,-133.815348144711,102.426345921131,30.5412512766937,-172.377327750709,-1.57024293915959,-37.4235786880463,-6.86184152839491,16.9308867022378,92.210804085823,-0.804358062403021,-108.13262975733,-50.5268939359964,8.03429556833795,-42.8110390784661,107.647211836012,-58.7517928608911,-50.6662052876265,-125.669082907059,-2.15573710918991,186.620597133251,105.682862889591,8.55008840828867,123.045528951426,46.319699741464,93.8723599978747,-99.6555227743515,21.8886725043837,75.2952068058783,148.130997504124,-50.4449607026144,95.7576514755452,38.4589610118284,18.1337601785424,47.8652604571833,-57.8128353766819,-39.3844924488598,42.5482637416767,25.0070344146227,124.358411687851,69.1878526312714,-112.65525140094,-22.9145241396496,96.740785228838,-40.8571960751834,4.1192867606062,-54.0669649739618,21.0086940895111,-1.9091305736096,-89.5733504342855,-24.0796204639102,24.9549721073456,-73.9389149405067,108.294354003976,19.8037878834139,66.0491626488773,89.3378102576452,-77.9053706254208,-80.1671529296705,-114.259709116856,-13.1787861907641,-107.906884485633,-28.1094349360424,-54.997550805144,-102.062382843251,13.3841510285375,-23.8081107685947,-34.3139509324667,-105.038695565438,-183.351521176541,89.3190774249767,-12.3564880473171,-71.8485002142524,76.6506298011672
-109.409989437819,35.8107308564545,-67.5695223300758,98.1721077600218,-30.6043998762291,26.6776697231816,85.4816693822337,44.0808732947912,0.656513092263785,-1.76854838987207,-24.8398369070031,-10.4357935676635,-39.1344609926366,87.4428526328226,12.3822320067314,143.170801048373,-112.3124762601,24.9975957595071,116.084342154395,-31.1596299358562,-104.500056902925,-150.264052356913,-124.676691758084,-70.6968893249741,-99.727983772621,6.71927691391132,-103.899913125568,-68.5911229594669,-140.36309661729,-77.8978236327942,71.8373373243269,16.2221024070366,14.5805750389039,-14.3730852877301,74.1080106258431,20.5144854913307,72.7430853526177,-57.0445043594689,210.221252637308,58.8838675171776,-15.6443122431445,16.310305064512,64.302809817445,29.7451239824596,-62.8630579379356,-21.7563880108034,-157.311136279196,5.72648894554613,34.7443615939419,189.785899284196,146.466935772099,2.05695307266612,-78.4678720302797,1.30816790584577,-105.960881892916,7.3457065277893,-39.3277296378312,72.3882667976206,7.85662339759426,-56.6715161078907,-89.2037016134725,14.58174483748,-41.3951485329415,141.723899521635,15.9136567994529,106.092779040881,-12.5972613906992,34.562055081014,-127.07537572762,-104.509729934727,-70.8608473552423,-31.6967894983881,65.9434432523943,-92.9572735180994,-49.4284669749237,19.2539176864983,-22.4713158597643,21.6295435073248,12.7482461713549,-63.5908883852997,116.874988438243,85.9429561016994,-36.9288994611783,-85.0905704883104
-179.216910001569,48.6663069464884,-192.102547127982,165.79722568107,107.466434845362,82.6660917296516,140.309390949862,60.8849933583591,106.593010335249,5.97236139778238,27.3738330663255,-141.617851007256,67.7696001373046,94.6366233454718,-109.71832729524,-35.5566931546719,-59.7416395509017,54.9906114203519,112.946048501135,4.12015710852137,-82.0431385463262,-67.9142596675979,-55.7889426187964,33.0236471761568,-10.3068772841279,70.9631601318119,-1.27785834123462,-90.9196793996252,-122.576457085778,-67.8244529355404,-31.6633265923083,34.7544316960699,72.6536456349261,59.7079623167162,1.92217456453404,18.5916209280621,76.1642368312266,-92.8627727632311,95.7040624659243,136.386421597757,-105.182517552815,64.5256547013075,-62.5638289679983,-45.4850757247868,2.34621441889544,-176.882175413412,-61.7027585981907,-59.4859189466094,-101.428486402032,97.182200746984,152.094474077994,-49.399029320744,-3.80122398025076,-1.30282956323942,-221.69952182333,55.3184948367812,-63.7423191699265,145.667879801363,-43.1777114639292,59.3579391022583,-158.470453641254,-28.3219768869847,2.46447183856384,106.880320165943,96.5134454772377,67.419837823345,-5.31387241323597,72.1329578643288,-127.776916563029,46.2305466795961,-32.2523089462936,-181.65152818118,21.017509091733,16.4058563166653,75.1706121063681,-75.7521235545758,54.1886891671725,47.5344116692744,11.4005613913312,-78.3459074682055,81.3409720276158,78.9983384939162,-101.633058490857,-136.345235054071
-181.938864870961,-4.46941776348633,-72.2543258702669,95.8013930459959,22.0196534222806,97.2940321250973,65.1016560270601,25.6908580060388,174.802204759769,57.2373593240232,-41.7309643550134,-138.458217373565,50.7378750037321,108.316556997234,-95.3967686355085,135.188812791154,-74.6591592645208,26.5420796378535,91.4083751330128,103.446595686749,-72.8469677876566,-80.78912253198,-35.8104545387134,63.6686542868311,-132.157209998459,33.0645328870686,-86.2856717059068,19.9494212922831,-32.4888816693033,-8.97399090149188,30.8031244485353,50.6785214959621,44.2847039140482,4.93245599860899,42.1841614302945,162.504126812473,46.9135408852779,-112.408691733193,182.61901265141,133.630094370573,47.712122069331,-16.5192025567541,13.9706732581454,26.1715140429053,44.3856970759025,-10.7584364508084,-64.9218449867486,-101.096670814563,-21.1937688458339,208.831453435074,84.8482075913559,-2.64883874186286,8.67710632587633,-0.890292227309752,37.6651153402908,90.2109892657876,-34.118362753294,-60.3540665479402,-43.6706697761976,-43.8703965117662,-12.4144028287759,-97.3358207283477,-176.348525874946,23.1401889490961,41.7291990541041,50.2534125811868,-18.8924285617134,18.3648036470946,-142.841273061981,-43.5330967730411,44.799456505904,-117.198092931975,19.3726064904429,63.3669542945367,-97.1931182170807,-26.0023803633567,26.2715788243761,-26.11368763758,-16.5483287447578,-43.8776596504378,56.0396951058191,-49.512638998737,83.633648169481,-75.3902571582552
-0.291655540600573,-110.339399803439,-82.4567693784002,43.72468311004,7.92039230849591,27.1497774626968,64.7837708449679,162.201678633856,55.648517569113,-17.9379384334019,-99.5267429388893,-143.567264159203,-93.4919381527209,-14.4734388986644,-117.337061199619,153.918127369025,-31.7601917527806,78.8938785546363,27.1395741959432,98.7581961883441,-77.6517290363985,-64.9424365564728,38.239143629494,60.6488868007464,79.3405837701592,55.3424966389103,-29.5200306743108,2.85411024302044,-162.470290192741,-79.4917682922907,131.057294310085,-5.75922614707201,42.6300279065714,126.91155607957,-19.2018252728227,35.0741164055386,114.477858058328,-143.866769720993,118.480234994434,71.5413093846583,-57.005148053708,3.28801482986498,-88.4663003416842,-41.6753237544935,138.887324168314,-108.295871369083,-39.2997588309481,-16.859681684895,-92.5445750637691,132.93624693021,130.035957137625,-43.5997327911391,1.34329138618685,-11.4524168399629,-41.3502106079824,11.5585504139996,-75.9529111332388,-40.9621470329328,-99.016124518196,30.7377282677563,-1.58366070704834,-86.4690222228019,-117.193758689522,128.550239068849,210.121736415781,32.3889477264478,2.06185818374833,99.084510303009,25.2606749679175,14.1350663172457,-67.1467083579126,-100.385651032748,-15.6370873945578,2.27717913223087,87.6399386219928,-9.57769932263517,-7.41003210011993,-93.6448877199529,60.1466282079781,-31.3222922539711,30.3959967109305,45.2243980700107,-61.5284407722108,-16.5006179889968
-101.059416104274,117.863598535068,-106.893670719277,155.299303451673,1.52392359267447,152.706465707042,5.00151131952597,-4.09308308486205,50.695816681306,0.115546436141291,-177.717128782745,-165.552982980806,-8.27991710875741,167.039293048304,-22.2511111715225,112.537135689549,-140.314420908904,138.918196755365,104.966474104465,-38.3503293817596,-29.6215604487917,-20.2368132028172,-74.5054874843811,3.38102701979841,1.85396233726104,72.4555822894896,46.9394943694968,7.94576423090776,-53.2269318268009,-30.665396152478,-7.11544946711872,71.7820136807434,-39.4187018444338,104.280275362039,88.0025517437955,73.3256285712629,54.156898644051,-15.0999204318813,142.930374143049,67.6153793792897,-95.7927148010729,91.0380107407392,70.1247910919143,-54.9255689286756,87.537856035038,-103.826536016524,-147.817853826542,40.6236286216449,-91.5063509333798,84.1487541552488,108.504351628406,-118.115002842115,-39.9168084754049,-78.6095727297502,-62.8611701658242,104.928551113244,4.18257590254117,-19.8815471051337,-30.4166938786798,32.596502418898,-81.9330809905588,35.2640839478588,-64.8845739970329,61.6335268848965,195.834220842358,93.8369331634676,174.156910916329,-159.290691121435,-27.7920239238343,48.9095212340009,-52.396379119374,-48.2182386808241,95.6187276348432,-5.13660851579125,-47.6467166032257,113.751383506793,66.3695926647051,66.7742639955146,-58.6165397605269,-4.82748734547353,6.67331340353465,34.1108458870348,1.18736950516863,-115.400018809022
-63.003835215598,176.018354825652,-122.635767965644,81.8965190714298,39.0161320546911,12.5034546495067,-0.393524528451134,-40.0408482015646,195.586071452996,13.6715155496851,28.7978735685684,-17.390551765944,-88.0361853219715,141.901897673281,-113.230903124367,121.863166696169,-142.168465572402,64.2952966159465,115.326299093814,40.6620175907387,-155.016990602744,-96.1892398147694,18.9285505415892,107.529247938577,-51.0465131993556,69.3829262567637,-89.9747065947576,5.91466318877696,-42.3058861212754,-52.8301756872832,110.485986143217,45.472526738242,113.290383303199,130.690764777623,-20.9889752542078,144.016404140394,54.4515680672875,-132.149101168712,83.4454446505939,121.579627616802,-94.2100054633724,-48.745171992634,-45.050136545247,-96.8145649527347,-12.0499830932278,-66.6475100704184,-114.524869022161,14.8892272455131,-102.14164898809,42.367042529205,15.9523576397287,-10.9068795958102,-117.94977577774,-11.9963673760083,-183.214944664088,54.9133309863798,-87.3980539741621,55.6191974792437,-44.2507524102733,-45.9653913299666,-59.6390623269912,-82.5238652194107,-18.0306280626394,121.063136092187,191.253459433327,-17.4344115107608,98.1390957785687,-94.2693755934405,-129.824279296921,-9.92557430823774,-14.0706098888234,-138.115716233058,64.6015035864771,-6.38310444819947,-46.1418515507938,-58.6228275032057,11.8109132972214,-53.6192942531972,-139.956243251905,-122.215276545422,102.2522311929,153.833047611447,-0.749175307887745,-102.54821408942
-101.455583830104,24.9829026409682,-153.158717508398,187.879643895111,-52.766824735985,52.7533132025363,78.7447970228038,-117.445174653412,76.7913642876259,-46.7580839395821,1.44252631732285,-36.9341667534374,-16.5281233514297,73.7163836322836,-158.02515329045,27.7266950318382,-13.2813089815551,95.4448490961102,66.7551602366669,-74.3577287015549,3.08573422120839,-7.92778237801031,-33.6639655768449,93.0380151712816,-52.5364187479451,103.502351986514,35.3485811632145,-46.1484153370643,-84.4229252111867,-69.2172832239682,20.7583415686242,-48.8824658054305,156.781594199446,41.0014459924279,34.4732121742401,-12.3543295513394,28.0693780544021,-97.8892190718935,59.0154740159586,80.8375329495074,31.4088032926622,218.50935264629,49.927219577133,-121.318467648859,43.3173651637825,-82.5311127197854,-221.519322616038,-96.9725974888431,-178.916548036797,95.8644179388009,8.01105208660016,-42.9774637400187,-46.3734536653612,-36.297520642105,-195.916186393874,-17.3927918906499,43.8006080324711,41.3770763404522,-152.199894085037,-35.4137498446636,-34.690742649941,-57.4686138216066,-26.5413953953338,100.845659922524,183.725930847842,125.310841021577,-99.2242588355792,17.7692065974169,-92.7550325796882,42.8442087834981,14.6346127704282,-164.294270917559,90.4342541241846,-32.7154854262777,-46.2800264289695,5.3514710491607,-21.6257120521857,-3.98192095315908,-79.7057937505135,-161.997590811779,77.5166676348269,94.0108705740196,-134.295543493979,-101.453780584067
-130.061295243284,149.025326992726,-133.708495055204,95.2813946768679,100.175658801492,44.7970232349491,142.588097081719,3.20930493688369,85.5194059903588,-28.8592992302469,-66.9041077179762,34.8602816463743,10.950823488607,93.7593068159438,-80.641515013449,152.671041733032,-103.645712722836,5.39839729830925,36.1853607053531,24.3612423269784,-126.659162495563,8.93779933302922,-3.34566783405919,35.5595934516169,22.9325329603788,58.8955899846289,-35.5413410996827,-49.7266687483105,-111.992203204113,-75.0682089524046,106.378947495648,-12.8700130332161,3.27329054894711,148.511100911507,51.3422506511337,100.009699121128,89.8018376864231,-36.7316684812612,88.4254025651853,58.2011328171276,10.6721417990623,107.684990613357,-88.0083002516343,-82.903782179877,54.3604542105001,-71.0201625223878,-83.6630697733386,-29.2815810829022,-22.3134625486274,149.451338006979,120.723406202618,-95.1542273472074,-15.0208511430615,-2.9150902847857,-84.7943212912345,-15.5372183712896,-21.4397917260471,106.455779477917,-203.745609790211,-3.75639944870259,-150.826849624197,-97.5387849415502,-197.820547559757,177.808804058402,70.1020823282896,84.7671645358305,82.6358484559138,34.2273346198166,-154.082899088628,-21.9990816982863,-89.249330446834,-182.990926922324,-18.3868136260729,-102.202416607962,-57.0918991114675,68.6842827472457,-37.9472793217531,-3.90373542951226,-166.209027471411,-95.6199476076035,155.421597097338,13.8788274217044,-111.753688720242,-149.670768401133
-184.702173733426,108.756404605732,-78.4249968938556,146.151662632869,47.1175944222835,65.5301469945757,224.819322818282,-107.707301023641,61.718057990901,-60.9615677501554,-51.3615723489817,-83.9524446582905,116.216523230157,137.039674455338,-25.3821440991348,-10.226129317951,-158.441645635717,17.3246892778499,93.3814559186066,27.9417226913456,-1.00966134111302,-71.486226448735,-131.704928097084,61.1981504417053,-47.3395430799699,54.8851080365479,-48.4900241751569,-29.3067646491618,33.0030589990686,-97.4329823894095,34.6887281939702,-32.7749430190765,64.556653308586,15.5049603581062,95.4758485972034,121.616538483267,-10.237150621193,-35.1713339409554,82.1235340464912,193.815793020293,-27.3152482498591,52.6825040562295,15.4979838872769,-57.7405152904511,90.3417371875216,-104.648313378364,-96.5333133376766,-29.744680676823,-61.8128248446551,101.882379442468,174.920377136372,3.24024607365148,-46.5828832995742,-135.407994797008,-72.4875842792508,11.4559221856214,-49.4555529960698,126.26351184471,-156.194946899935,-7.19874711473943,47.5493532267569,-52.7366127110609,-16.342523356797,106.816553976989,61.7029824588898,64.4426336155019,3.23207262309738,61.9631610472217,-77.7394215166177,-50.4779653631452,5.09422807108293,-145.062468927596,63.757127635734,-19.5684363631353,17.9581697185405,32.47949548732,-18.5296873372929,-7.44091467059753,-99.9133729123999,-139.050002316676,44.7392909135999,63.0753888655229,1.92861592133791,-115.182233513684
-31.1597104969894,114.703943495086,-8.39362201889,81.4170917243892,29.561587717937,85.5667912338079,114.929746720109,-57.5409950388742,17.543779215928,57.7121404144132,-69.6251774484822,-105.683996927489,-33.6122787219038,54.200688533295,38.7551617969067,-14.8030969707295,-103.221445280086,43.7618458221058,93.9644667111325,77.4379807702508,75.0827343781917,-67.9260180028463,-78.1345153472097,8.21522453641976,-43.988841470241,-51.1023810599488,-108.113322299089,9.42624578301185,-128.824178484904,-17.6053199729505,63.3359083011691,22.9980170409497,136.920638985331,119.088108979958,67.602620257375,17.2818967825119,70.5693561022327,-105.676788191939,140.517367753913,37.2394859939052,-92.711950996067,91.6622212426078,-29.3242570815127,-49.7400744789208,116.595958634763,-96.3838095601928,-204.305265122986,90.083745719841,-32.7639232625802,49.3895794925555,75.3367998934601,-108.270071075424,66.9506385246313,14.6301032276481,41.6024104893283,92.3579166574367,-113.697748235117,92.1275663118994,-90.7099713005177,64.9774623701907,24.6501146877968,17.4725605869854,-17.6323659916451,9.57322593972565,145.697449661171,16.651526100803,23.5616589370961,6.23239240562151,-3.42081132991374,-24.2078964457896,-59.772029197555,-169.719238002639,74.7779261197433,16.7675323408713,13.1156259839134,102.644397224902,103.532940811563,55.0370151041542,-84.4222920554088,-81.1572943095013,13.4018822618036,10.2331167842238,-89.3667995720653,-142.713672150543
-104.208072445057,59.8523836122334,-57.6162111572405,100.657282919013,84.3730323192904,110.006530699643,54.4595230142405,51.7793026067431,136.922298403018,-16.1096474293982,-87.3295352707604,-113.342794601465,-19.4851167099751,35.3599674980765,-108.066799311555,109.51160912398,-57.6005967569822,119.209654471016,26.9622933031745,-21.4258436591651,-120.728096190005,99.8617284940177,-13.6787335559726,4.87797582364935,4.7448416220109,19.2649870984379,-134.853117259142,74.1556460138437,-45.1896568165046,47.2949601419072,140.489864479351,39.8734042458507,50.0759207944886,103.746774505516,32.4188104811888,138.231262871797,-104.421379370216,-53.961904975865,82.214471785387,-25.6358055486178,-13.804822751571,17.2216295932028,-57.6322152954188,-113.381923863018,78.527524880556,-42.7713112648178,52.5436157466603,-67.7326540823307,-66.1081243294542,82.0102920740865,92.5748610052084,-80.4772734541663,-181.581671611555,34.3732276572168,-26.2850611204007,-26.2812478797417,-33.7191757045192,67.3652947226958,-67.259609228367,53.9843693862155,28.3450592707897,16.1969179381137,-107.837214746853,24.4427190442295,23.5338675452853,95.7362897206837,40.125078867263,-42.3267633165272,-92.6036550085834,-27.2646099776751,-32.2659202555261,-125.493372606299,131.103314688534,24.5957762202207,-24.1386607522782,30.5016220330923,-1.8294761582499,40.5698790220099,-63.8148569761097,-66.4660078076024,180.812568425831,-39.6307954373432,-114.507802962403,-126.404184353292
-150.172707570859,47.0053093907282,-9.16792592800139,105.119760766503,-24.5228507407555,-15.5195247756633,128.990999931636,-49.5674715342304,108.739420654828,-57.1948774663601,39.0445400326648,-23.0383560628723,-31.1497344017622,11.651738990617,-135.890245979984,164.570078325829,-199.534247012815,42.146668421906,-4.39210119200606,23.6522227435148,-127.429256051635,-55.7611580558348,-54.5941234480255,44.7884105769937,-56.7287384989009,131.301945442761,-100.164129313441,11.1296212320361,-122.270858607645,-31.7257822319448,77.3524641763668,43.9833008270298,26.6121190802451,174.674181650477,40.3494320667514,-16.144324280173,85.1392507182233,-60.4839835577624,23.458372689479,80.5258763785392,-11.6476541292952,124.860301929142,-29.0664425592566,-34.72630866642,-37.7313979910549,45.284433923617,-103.739869670511,28.5786619537077,82.8347538353173,9.51773493894232,28.7056049948341,54.2155417884618,-17.1291772599146,-64.6226656691723,-126.718241301198,37.9889970508311,-89.5259993980942,81.0228822591647,-47.8148665875873,109.362657265924,-42.9464933432414,-74.4946863169739,-167.727115724406,28.3262083274642,-34.9153162655252,115.094572746335,64.5249183409397,21.6524182696162,49.5463773750009,-70.2404167265234,-54.796695483136,-88.3893513257806,61.0297042879424,-36.5347051850769,-112.918052537229,-49.8990078927264,27.0047758325336,-86.3005935911953,-44.6157429620358,-35.948378512659,-36.3837282133151,31.5784251205865,-101.971833419665,-155.91868775847
-6.9201385900468,135.281854535466,-104.929484916497,68.3930722417697,-47.7041559410908,47.0018068684928,143.010496688664,-27.0741982365884,133.623134613502,28.7163569457436,-27.7688711155461,-134.076993636273,-6.06696522957424,103.542471358636,-80.3398523568693,135.015681678404,42.3673158321078,109.187073983741,24.3637140680096,14.6853030979045,-0.707164560759856,-69.6192621792096,-113.767971109767,95.8772106904922,10.7336136807274,92.5079747878485,-95.4588108684113,-98.1554575443289,-95.5693653555639,-67.9964160409119,24.6178658918512,29.6065139059919,42.6139393001523,108.819289634912,5.6529205170076,93.6361971440827,16.8311014395955,-12.4823731416738,11.8400444500026,149.081468486167,-81.1794136301083,93.7334465064592,-81.0495017516889,-66.3898016956857,6.00008243287617,-114.739049683278,4.79954229168762,-31.3296297099697,40.8724699438571,16.3377475390286,200.444486706313,-34.3228889320949,-11.0857741352513,17.7799944165034,-46.8988187574552,37.9414722435726,-103.863864140575,24.3260987489096,-25.0545581226452,-77.5757107291421,-52.1107271926422,-130.813793437777,-182.714364822613,37.6231017848823,147.548146925432,16.2450065119788,16.1436771372945,-29.5648997718485,-52.1132792647406,-46.6854940392992,-31.1582893641996,-47.9089795639294,74.8405803388707,57.9953173522256,-20.8295874273975,-10.1640968641923,24.2806311884634,90.2831880648725,-78.7467353820572,-96.5034464017289,27.4603471968222,36.459321263563,-43.4905379072098,-105.680877536717
-171.830245284803,77.4028990559916,-117.379892874837,113.990471467943,35.599227810145,68.4129171507186,183.466931226202,-51.2497561738201,148.276112894304,-20.9551585781193,-45.6452052282422,-51.3813660017773,-48.8297905774425,-35.6650155343291,-14.7846774231068,80.1811675522643,-40.2758068459088,-0.904609745765991,-16.4478095783969,-12.7936219025689,-84.2070463745077,-81.2428420350621,-7.98623989108535,-1.65915096756741,-95.7326240753438,169.73560745619,-23.5110039451906,-42.6229500286539,-111.510220038829,-100.166697230158,49.8059192194429,-43.1686003804707,87.8573101090988,231.379667355762,1.33794278202048,43.8190816921311,-16.3716703759939,-212.792064814846,55.0641313679757,-29.7012165533309,-40.0899541243929,23.4996144599705,-68.0726013672121,-6.36049764130313,-81.5082238645769,-51.4506056268642,-256.623324751486,-108.502490283329,-153.90229395752,68.3590731942474,22.7573359782784,-123.818886892219,-8.93684974089625,137.896325759759,-89.882529312402,-21.0768130607538,11.3085113479912,78.6877101276261,-64.0924436241632,52.8524066874327,34.6024671049822,-25.5985983237474,-37.6806666262944,16.2770598602441,-28.0064148201321,148.57821474551,8.64328338688399,22.3145105389478,-100.451891668856,-77.2565791474115,-116.685386349346,-132.308549229003,39.7492608562483,3.93038533320228,41.6142376124552,-68.7522099540024,0.960278852077349,-27.8622880467319,-72.3560878325823,-102.609985815456,46.730396267161,40.7491539000208,-49.0000854276115,-114.535151706436
